Year,ERF
1850,-0.18614565875375938
1851,-0.07622843051420795
1852,0.9180839673161822
1853,0.19502163641956397
1854,-0.09449391834880877
1855,0.6892039268680227
1856,-0.3432894596555648
1857,0.19698300922968043
1858,0.1600797170015673
1859,0.36654008687093503
1860,0.4014156349485831
1861,0.0952862018185478
1862,0.2071417626302691
1863,-0.6924640026467148
1864,0.8248792339813478
1865,0.7227122398157655
1866,-0.158461877018835
1867,1.0727165965752112
1868,0.17523050184069108
1869,0.2290460344065041
1870,0.5140853621243273
1871,0.12825812135459091
1872,0.2546514179928483
1873,-0.670576407945171
1874,0.4250035761280006
1875,0.0843757531135071
1876,0.5833310837478236
1877,0.19602583673297846
1878,-0.8214869806929042
1879,0.46763675729911264
1880,0.5101340506768777
1881,-0.3495106165554614
1882,0.13894128176689036
1883,0.1264492644633495
1884,-1.1738355947702928
1885,0.5846879036041416
1886,-0.008295264712388728
1887,0.05354783888728556
1888,-0.17176143691064383
1889,-0.20507129796920204
1890,-0.060359515553138836
1891,-0.009638444250144745
1892,0.1944468604389958
1893,-0.15120852647482957
1894,0.4028576448858796
1895,-0.143779496398824
1896,-1.0493085733580627
1897,0.5492593938018281
1898,-0.3039564274282494
1899,0.06759579298308664
1900,0.8099586605832345
1901,-0.47492210361100523
1902,-0.04665209192502492
1903,0.24205473108968018
1904,0.05637713429955549
1905,-0.035215154686294534
1906,-0.21167450162844553
1907,0.2182438446622496
1908,-0.3396553933269944
1909,0.0689476884558185
1910,-0.34348785594244924
1911,0.4070983821162336
1912,0.38008965519632754
1913,-0.3028563602442188
1914,-0.07328424526019126
1915,0.2773495931066122
1916,-0.5945918929340192
1917,0.13113745340577793
1918,-0.012602320041012086
1919,0.31189516074107104
1920,-0.22548797047135588
1921,0.4906959588745663
1922,0.22158788672467603
1923,0.057817672933649145
1924,1.2460954551050556
1925,0.2888194297651578
1926,1.068627542099553
1927,-0.11707367020674078
1928,1.1185253392121153
1929,0.33355352498983104
1930,0.2942938444282817
1931,0.7075487129788036
1932,0.14052556405559496
1933,1.0844206268448318
1934,0.9423294870978951
1935,0.19451495538463837
1936,0.9919672352020485
1937,0.6850114278379003
1938,1.2997013123713668
1939,0.01937984032676937
1940,0.9229717497460632
1941,0.7044949246645925
1942,0.14088127421440144
1943,0.7886027079920775
1944,-0.12639693453128203
1945,0.7042567906065245
1946,0.4548537932424323
1947,0.5428430285107935
1948,0.07161324396198293
1949,0.6554564516413615
1950,0.5846435440256044
1951,0.9737722175522477
1952,0.85351175907433
1953,0.1528933381423899
1954,0.3221340000050917
1955,0.9733274337395816
1956,0.537866746037891
1957,0.7927799227749288
1958,0.47999313671343474
1959,1.0076628178499791
1960,0.29793658996403727
1961,0.8906206519404101
1962,1.3491688676811506
1963,-0.1855224983053424
1964,0.48918048557911126
1965,1.8355060550264324
1966,0.40819031530450267
1967,1.1767465399633261
1968,0.8932326138412714
1969,1.4208017283029513
1970,0.9535067964392147
1971,0.6372630995438626
1972,1.5478472107971806
1973,1.2903502165501013
1974,1.6088438854393416
1975,0.3029558691901967
1976,2.008477468885486
1977,1.5385980308604041
1978,1.4441892043679019
1979,2.195830967138526
1980,1.5666131279484619
1981,2.175386275728691
1982,1.8540063858425428
1983,1.4384469440186753
1984,2.7308602730322855
1985,1.4333640271807058
1986,2.432025545559119
1987,2.6894284759752844
1988,1.7398480072944773
1989,3.001549816118648
1990,2.7721054843809805
1991,2.1580901926134795
1992,2.5901465748456625
1993,2.7397840124840056
1994,2.413557689346142
1995,3.103505892150239
1996,2.4160346088564166
1997,2.9734958817459787
1998,2.3135534938021944
1999,2.9219128514772525
2000,2.807150387642516
2001,2.4436834405818075
2002,3.1149134067121347
2003,2.600529777398127
2004,3.3203833036150923
2005,2.6171284772770473
2006,2.590007852164602
2007,2.71496197006055
2008,2.9514533181139413
2009,2.929914777957811
2010,2.7180609386259027
2011,2.734509316436978
2012,3.1747316963632257
2013,3.031842032983036
2014,2.694458529586312
2015,2.9811644104834922
2016,3.020316930852134
2017,3.151414802821107
2018,3.5414569472934243
2019,3.0390518098877504
2020,2.969862041557272
