Year,tas_diff
1850,0.11303497206985032
1851,0.24501699418624812
1852,0.17913406684970473
1853,0.05335401098336605
1854,0.2533151654992935
1855,0.16777089166328726
1856,0.29839829876251445
1857,0.2314491518932162
1858,0.269614519036923
1859,0.27489053255712514
1860,0.1661692727852533
1861,0.3477803213575366
1862,0.169728296491535
1863,0.1275497490931697
1864,0.308202695440201
1865,0.17170000299925225
1866,0.13592545267293646
1867,0.01752517914849841
1868,0.1932056882149862
1869,-0.004679186800431959
1870,0.10432011487002789
1871,0.13447234172814362
1872,-0.024800457927485337
1873,0.07638003613381777
1874,-0.029875916526437396
1875,0.01723350819280628
1876,0.058287031018312896
1877,-0.12389492512119207
1878,-0.0323620302426022
1879,0.07941894453422499
1880,0.17025981178714664
1881,-0.012382350253571012
1882,-0.07854022273157218
1883,0.12509600960223685
1884,0.1195185349718541
1885,0.10346864887077295
1886,0.09169590327754185
1887,-0.0009303381360458718
1888,-0.03744757793779688
1889,0.0036173031092477104
1890,-0.09379470699383682
1891,-0.11484225658703065
1892,-0.18993898332139697
1893,-0.17987791942033982
1894,-0.02138509124465246
1895,-0.2635345751125785
1896,-0.011658663551631532
1897,0.08099800561108625
1898,-0.006931151994859358
1899,-0.038874433203161196
1900,-0.1916848484894823
1901,-0.204025365832325
1902,-0.28415588206744347
1903,-0.20227472935402224
1904,-0.14923576113285364
1905,-0.1931711301272088
1906,-0.21320665907104558
1907,-0.18332760949294932
1908,-0.17513113133613645
1909,-0.12924210456459237
1910,-0.19636562371396274
1911,-0.2220301390140889
1912,-0.033989872989140635
1913,-0.11602921371772174
1914,-0.16429575599314541
1915,-0.1413680791646213
1916,-0.31892780839917123
1917,-0.1690503615830824
1918,-0.32164590389569614
1919,-0.2578028265581406
1920,-0.2169855385623467
1921,-0.22710883513624885
1922,-0.1980607561575195
1923,-0.16582248288253104
1924,-0.38586198130838595
1925,-0.28314107319241777
1926,-0.2839541842225558
1927,-0.29379749125815696
1928,-0.15004700938526705
1929,-0.2380240499530909
1930,-0.2455992174825024
1931,-0.05900431581329518
1932,-0.2820768039480399
1933,-0.38717767118480084
1934,-0.19963416383073612
1935,-0.21638581659217132
1936,-0.20941704530204452
1937,-0.2325935640853382
1938,-0.17206109576091633
1939,-0.1997523273968356
1940,-0.13463408976643196
1941,-0.11678919373969648
1942,-0.0942605290635507
1943,-0.12844233906075764
1944,-0.2010021914149675
1945,-0.06702177422361272
1946,-0.15838065562325165
1947,-0.07445393039155998
1948,-0.08629440794638848
1949,-0.13049854592042712
1950,-0.0573815632174971
1951,-0.08713238706151666
1952,-0.2404665841939274
1953,-0.1811521310560485
1954,-0.0942617922752465
1955,-0.1099856500785279
1956,-0.14011796295227713
1957,-0.22519123845620878
1958,-0.05601411161897796
1959,-0.045953044966408896
1960,0.013007438222670031
1961,0.05162624336349436
1962,-0.038007643739624175
1963,-0.026486421825801965
1964,-0.1390822427269599
1965,-0.04029842212626583
1966,0.206054191229938
1967,-0.0152005662825474
1968,0.011647451248736174
1969,-0.04537094977460571
1970,-0.03875502433693734
1971,-0.12169158790610224
1972,-0.0817361828239338
1973,-0.022953749261011347
1974,0.027292182269904264
1975,-0.14766364988747904
1976,0.053392075021172714
1977,0.10889245025598093
1978,0.08274461217076257
1979,0.1753783973975926
1980,0.2700978914480283
1981,0.19822445497317887
1982,0.1709202945951801
1983,0.20823465550842002
1984,0.21301658006909507
1985,0.2331890979815281
1986,0.21746927726821763
1987,0.0522336111116779
1988,0.08642761451016767
1989,-0.038762950985524736
1990,0.10313340417805639
1991,0.34768397824063957
1992,0.19895711487496015
1993,0.18848701878792717
1994,0.15830627780974704
1995,0.044238631217371926
1996,0.17034227923897116
1997,0.13173950468297957
1998,0.2616252440445951
1999,0.24529404917267073
2000,0.3432574444665333
2001,0.3053713687629187
2002,0.25946915814774507
2003,0.29011181847545797
2004,0.2303974409520918
2005,0.24364680107636205
2006,0.23217661086463026
2007,0.19359558728329462
2008,0.21236487095967882
2009,0.13454957571309278
2010,0.08779345961360008
2011,0.014488968335695684
2012,0.27002375292331005
2013,0.129251215462598
2014,0.25276362689334775
2015,0.2669301788569858
2016,0.24004964907726034
2017,0.2514878753251355
2018,0.3184740267818671
2019,0.26155584675422516
2020,0.19591944055287125
