Year,tas_diff
1850,0.25403955785843974
1851,0.2286901741049689
1852,-0.0715889078077327
1853,0.20353785165334437
1854,0.028722614717268308
1855,0.06210455176684128
1856,0.020660836194773255
1857,0.1491348767424252
1858,0.14796679752379727
1859,0.14356636254623095
1860,0.14085915065830343
1861,0.06146085351493773
1862,0.06882987083103871
1863,0.035649649554752985
1864,-0.016864519700366662
1865,0.11646886509933385
1866,-0.06520851908693041
1867,0.14198590353842222
1868,0.05815543727737199
1869,0.0013602766860431048
1870,0.011707253983132132
1871,-0.07032591613598344
1872,0.03991083199376888
1873,0.031873123361837036
1874,-0.0977737684614629
1875,0.04279505535896977
1876,-0.0867316338153603
1877,0.050836570922978164
1878,-0.0995151292955983
1879,-0.024783628107182126
1880,-0.04402861609199414
1881,-0.08383975185359527
1882,-0.11633829697029324
1883,-0.0826742115555626
1884,-0.13786724833105554
1885,-0.2299415249661225
1886,-0.3032318496255606
1887,-0.04307220582678267
1888,-0.24706868462847884
1889,-0.07786437407970842
1890,-0.006797268991278055
1891,0.016346165538330334
1892,-0.06208113909219391
1893,-0.0636695007126846
1894,-0.15923649147048474
1895,-0.08269409704704514
1896,-0.07900003534977176
1897,0.04211190060141599
1898,-0.01121413335130362
1899,0.028350997878648226
1900,-0.013434960379201624
1901,0.005344326528050003
1902,-0.10815917740956656
1903,-0.02606502617025956
1904,-0.21430121804544427
1905,-0.00035276551552865243
1906,0.00937964964499777
1907,0.11879895730670997
1908,-0.06361191891896441
1909,-0.0917340591773367
1910,0.16226871510201918
1911,0.09892099089546896
1912,0.23890925649311415
1913,-0.00867609951393633
1914,-0.12010962288170554
1915,0.18676377146241854
1916,0.04548027659353608
1917,-0.0034193573654042048
1918,0.0060161421113960195
1919,0.02301379635676845
1920,0.07459894960620747
1921,0.14530555387381655
1922,0.14947046890689733
1923,0.06673836381671311
1924,0.19813162177377092
1925,0.08023364941937117
1926,0.08389567260517272
1927,0.09398458237539775
1928,0.14839454257662205
1929,0.08793005053812972
1930,0.04534140154618843
1931,0.16114294842441348
1932,0.25777460485617404
1933,0.1877197939504767
1934,0.2410906568519684
1935,0.288204190967028
1936,0.3455438089913173
1937,0.1652159737439522
1938,0.1549417335635515
1939,0.3529062150899876
1940,0.23749080416985274
1941,0.24086027018545159
1942,0.24159223565120141
1943,0.20471060233246624
1944,0.27527969950603254
1945,0.3382319744584784
1946,0.23695238345448755
1947,0.41057338652599285
1948,0.25421560444570795
1949,0.5020808204485188
1950,0.40646969473185846
1951,0.21335391977376605
1952,0.3201582291136929
1953,0.3399361977063202
1954,0.18394989931161954
1955,0.19898191774000074
1956,0.36871158671507365
1957,0.1688064590940087
1958,0.25705688003841576
1959,0.334003979951669
1960,0.2876276089034925
1961,0.19575954740878382
1962,0.15565927970631993
1963,0.3824410885476366
1964,0.29969152396825677
1965,0.31860618021453174
1966,0.17431019065489783
1967,0.32386835163188804
1968,0.340517330194904
1969,0.41661571062240343
1970,0.4007935338806393
1971,0.3164012696870964
1972,0.34211185904856417
1973,0.3187982574348458
1974,0.2101498935070666
1975,0.3158184396369251
1976,0.3552005792541701
1977,0.276484651399586
1978,0.41383095673315307
1979,0.3204846168199891
1980,0.4268931050999096
1981,0.39910485668181583
1982,0.24227489181023576
1983,0.16323500782514067
1984,0.22574991274560874
1985,0.11957421210524832
1986,0.2510226982739231
1987,0.2516187271778041
1988,0.2800529864111537
1989,0.3323745028380004
1990,0.4046123916890121
1991,0.32421678633550965
1992,0.21939507002460767
1993,0.31134976210628384
1994,0.22017831051350112
1995,0.23059206418937994
1996,0.3171562286295311
1997,0.22445850452238736
1998,0.33729503797698124
1999,0.4125461530398449
2000,0.2670292958611319
2001,0.6657696742964347
2002,0.34699739790353235
2003,0.31471136659543864
2004,0.3328048205172933
2005,0.25603289761121983
2006,0.3132521414883993
2007,0.33543634838441183
2008,0.2911465951370411
2009,0.18073998795635848
2010,0.3378115609082857
2011,0.3302439962220398
2012,0.36269838356933226
2013,0.44078080077898574
2014,0.259578477470622
2015,0.3345127899006606
2016,0.34633787875330024
2017,0.36999569256913234
2018,0.37321008778895726
2019,0.4312285561100324
2020,0.5195549046325845
