year,tas,rlut,rsut,rsdt
2015,1.2610763359414818,-0.07313338681467485,-1.2417037687583985,0.0016623625147076382
2016,1.2849664932838891,-0.12466190859743165,-0.460010992741573,-0.04270433458481193
2017,1.079793444575671,-0.2785211843969648,-0.9202393662036172,-0.08596673654346887
2018,1.267818774199668,-0.42094293952442285,-0.837035296369308,-0.10861807872487361
2019,1.3383369072638516,-0.042989675244626824,-0.2519529039865489,-0.11334659271000191
2020,1.110738949816664,-0.39682710741112714,-1.0107462438387387,-0.082047416780199
2021,1.3107063257245386,-0.11236736050835816,-0.8308681697967444,-0.07028795709999258
2022,1.2923236969057825,-0.07619200198340081,-0.4321415274459923,-0.0038231257318557255
2023,1.1136484169158507,-0.6400026470574005,-1.3517927897915882,0.02480475361937806
2024,1.2707219216659382,-0.12211711429381467,-1.0948479417218948,0.07204600802668892
2025,1.4008151173086958,-0.2090370465708702,-1.1801802635870615,0.059400697540695546
2026,1.5737117877812352,0.24829594692010915,-0.5099301889501646,0.0016502958739010865
2027,1.3367575060163404,-0.523667845956254,-0.6078312534488077,-0.07427248989580448
2028,1.4681470022860026,0.01148639235242399,-1.2186143997579109,-0.05442980502135697
2029,1.4439689499888573,-0.1646408712239804,-1.1744169008268415,-0.10863068388420061
2030,1.3052579094182875,-0.3673881143882056,-0.5322329228342397,-0.11335948667345974
2031,1.5219697405710235,-0.21258833061844484,-1.0747535381798485,-0.11360642801122367
2032,1.4885394165056596,0.04036566755215176,-0.47552354242215245,-0.038753679421233755
2033,1.3103326661028518,-0.3166063304254294,-0.8724222884827242,-0.0038352788783413416
2034,1.472840208112018,-0.5650484013520725,-0.856062871917004,0.02479302834592545
2035,1.6561415621156357,0.4454493846996854,-1.1110682477234661,0.0404765096049573
2036,1.454774402613566,-0.17431770395270973,-1.2193313012369487,0.09094172096331476
2037,1.6320828720197937,-0.25218495707338207,-0.7815763799249993,0.0016378148417288685
2038,1.725413477042423,-0.3337922011759815,-0.9031116900005998,-0.07428414159079466
2039,1.7898731715461622,0.20302007018150903,-1.247465399369574,-0.08598280951702009
2040,1.6109508857039714,-0.06712105286177916,-1.3634633024991132,-0.07710891058138714
2041,1.7177998451083454,-0.042727012988422075,-1.3495386533986533,-0.11337110819550844
2042,1.6878169978228357,-0.37080076912272375,-1.2609337247784396,-0.11361893420803426
2043,1.8705133941624013,0.4717815139667607,-0.8884501852069207,-0.07030378008124671
2044,1.623173973502162,-0.07252824012198289,-1.377627759627572,0.02769134222626235
2045,1.789320252037328,-0.1223745585568281,-1.2591694412355565,0.024780600251745
2046,1.8590553539740995,0.08235966532424754,-1.5614320593006994,0.04046457779281809
2047,1.9401583868124135,0.29879531216531063,-0.5565536659127872,0.05938462380703413
2048,1.7275757462119827,0.02962767431699831,-0.9520586415201251,0.03315993136595807
2049,1.8035180495404006,-0.13824780526516633,-1.8550440382497726,-0.07429706623150878
2050,2.0179978415753794,-0.020364886249296887,-0.6743841835427418,-0.08599516568494892
2051,1.892051752132204,0.2694503143379734,-0.8804977430388021,-0.10864682038004503
2052,1.6716825960139658,-0.16314056889896733,-1.539098441704155,-0.08186405182414092
2053,1.6846628326663904,-0.06822770739813677,-2.2200350001544535,-0.11363187644082018
2054,2.1182402229488844,0.23839766959883946,-1.4335789220955206,-0.07031585974800691
2055,1.994868292019305,0.460262030560159,-1.6768387040406907,-0.0038508419833647167
2056,2.0443736994959636,0.28567340944323405,-2.033624774023423,0.056297167269406145
2057,2.147125578132261,0.534513546402934,-0.8213887715771335,0.040452138918794844
2058,1.8908828193407317,-0.10849044597043189,-1.1472421372861135,0.05937146827767492
2059,2.150465412453741,0.266653725942092,-1.6176455727853352,0.0016219304638980248
2060,1.982979765584389,0.14604867837809365,-1.3642041370977864,-0.042794527479202316
2061,2.054592304797154,-0.1704605646998516,-1.7519742120165347,-0.08600715551102667
2062,2.204637107871463,0.3460654082646215,-0.7498635502597182,-0.10865813375505695
2063,2.172048073767769,0.15397154812586678,-1.7030242895870202,-0.11338720545535352
2064,2.255280649870315,0.1210371540742301,-1.3800435567672622,-0.08213686832721123
2065,2.2314041498636925,0.17754443533394237,-1.6297283472309942,-0.07032818376961814
2066,2.242311548585974,0.46225874665063316,-1.6312089749282563,-0.0038629569252748297
2067,2.1818659660186768,0.2886380973859559,-1.7953225875664316,0.024764542301909387
2068,2.1043043181436474,0.007817493615249305,-1.0050640895276075,0.07195631315761375
2069,2.104543678819425,0.0030021555543839895,-1.5784791142429953,0.05935988692397132
2070,2.273283994428027,0.5320363435312743,-1.3557051899914399,0.001609682579157834
2071,2.139861015024678,-0.06296710980680587,-1.5607909806146978,-0.07431266219634836
2072,2.303151712496856,0.06320997632678882,-1.3355631311252267,-0.05451902245118845
2073,2.0611952343775783,-0.004378065374169182,-1.0760220475439297,-0.10867129364595485
2074,1.9521781924667039,-0.09150630790438186,-1.9122226560952953,-0.11340017254792656
2075,2.1644465186649313,-0.04987220456939667,-1.1655123577253192,-0.1136470392893898
2076,2.096634363184421,-0.3664523687104406,-1.2751847154700897,-0.038843798301854804
2077,2.2566346071135968,0.4619883335680015,-1.2511783380684562,-0.0038752937225581263
2078,2.0923127425992902,-0.07589100732394627,-1.719204256109336,0.02475218270677715
2079,2.3661585329196555,0.19690942934985856,-1.8657467832306196,0.04043712137416833
2080,2.3674840934689882,0.321594595155716,-1.6092780180777027,0.09085259091961007
2081,2.3872921400043197,0.25481191700654904,-1.6939216271529034,0.0015978505464886439
2082,2.3193903310067867,0.30943414237066236,-1.0702635549293973,-0.07432416995465019
2083,2.1711193520856114,0.05594816776815037,-1.6384704681728266,-0.08602290720864403
2084,2.4779204171196056,0.2670780627395004,-1.311686810400488,-0.07719816750528707
2085,2.2079102072345904,0.3956701811619041,-1.2353696990936243,-0.11341157362755894
