Year,tas_diff
1850,0.08180928668283322
1851,0.027483006985291988
1852,0.17860455446463316
1853,0.07316298282016179
1854,-0.0014778208783436386
1855,-0.21178301084465936
1856,-0.020813645460373814
1857,0.011197219333745068
1858,0.024620344118897824
1859,0.10217370545468246
1860,0.24289032858784831
1861,0.038651034563676454
1862,0.023978559828260155
1863,0.11478856297313077
1864,0.15642384878579393
1865,0.11026584184461882
1866,0.12704699420275872
1867,0.020428068808001798
1868,-0.12764761113827294
1869,-0.08571591902227066
1870,-0.2277378240701022
1871,-0.2550271232431569
1872,-0.049163806046894354
1873,0.01383554110261298
1874,0.03178931671832813
1875,-0.19703020570043636
1876,-0.08252905167265688
1877,-0.10428880913942848
1878,-0.006417118837225073
1879,0.060249908926983176
1880,0.14670699161039205
1881,0.10529035114978669
1882,-0.09628236871295548
1883,-0.13410824287173645
1884,0.00870695759949569
1885,-0.14517118192456455
1886,-0.11617943874423234
1887,0.1013297904273224
1888,0.16770782473231605
1889,0.0578128412417635
1890,-0.15855054921870101
1891,-0.1749030820609942
1892,-0.14890764779603607
1893,0.04289294067423913
1894,0.20225782793708136
1895,0.15126025749521027
1896,0.28359255509070463
1897,0.22352591592767695
1898,-0.12373599235231912
1899,0.017298855157981685
1900,0.05102455784767133
1901,-0.07989490528673149
1902,-0.3513936320975761
1903,-0.28110094023944054
1904,-0.3779741319211899
1905,-0.13222575774226963
1906,-0.03626725808109301
1907,-0.2496123006387121
1908,-0.3162192858059344
1909,-0.2632038338235678
1910,-0.2024583890894885
1911,-0.2133557324082837
1912,-0.21232049235535988
1913,-0.26230933970800596
1914,0.006708493430418183
1915,0.27333254021795456
1916,0.2973759542461365
1917,0.3010769503066931
1918,0.28888301180137377
1919,0.07179177227623246
1920,-0.08915509125557725
1921,-0.011335172468875304
1922,-0.1324817855582912
1923,-0.19419911518861438
1924,3.8818323730038795e-05
1925,0.11550850416987951
1926,0.2940747318458891
1927,0.1456935815379623
1928,-0.26848831231646586
1929,-0.0792599123200549
1930,0.09738905526352186
1931,0.1311828124886731
1932,-0.0006507477157963737
1933,-0.3216946886926148
1934,-0.03607108169454671
1935,0.20431705060969552
1936,0.060731235977258075
1937,-0.13081960716129026
1938,0.21742541955434605
1939,0.26010792006178696
1940,0.4964782327701396
1941,0.29073276223817135
1942,0.15395733420591984
1943,-0.0743297434122916
1944,0.08156239473026666
1945,-0.18241204369095157
1946,-0.06804165704601849
1947,0.16723404284942953
1948,0.13076159378119423
1949,0.1709522291397229
1950,0.15372737917284723
1951,-0.006515335637553771
1952,-0.05732924728873037
1953,0.062173090906658096
1954,0.23869678232465857
1955,0.007917852935037883
1956,0.06880210090449579
1957,-0.2920448825739644
1958,-0.14176059138708774
1959,-0.2512349797523341
1960,-0.2235332740466352
1961,-0.28030601038744274
1962,-0.27128667011441826
1963,-0.24225915255306213
1964,-0.12468596777648511
1965,-0.09405758997447211
1966,0.034767858287210796
1967,0.021390398722194254
1968,0.2858124234268621
1969,0.11689018575147653
1970,0.14744461324451938
1971,0.07562939503085897
1972,-0.008114809307935955
1973,-0.11633943691496004
1974,-0.4162617823271091
1975,-0.20874089595543796
1976,-0.16604988386825226
1977,-0.27301813184706986
1978,-0.3190740940830673
1979,-0.28258619997905987
1980,-0.42659443787068796
1981,-0.32843833202782113
1982,-0.4209472075043334
1983,-0.3331825888050396
1984,-0.45622503231401873
1985,-0.35678902854454264
1986,-0.29164151959330425
1987,-0.2729541452691123
1988,-0.3481017457618366
1989,-0.2809690212510067
1990,-0.3170724917755061
1991,-0.2001154716127141
1992,-0.3298935624273621
1993,-0.3761580321783651
1994,-0.15352012623697847
1995,0.055536220945877596
1996,0.0882140823507111
1997,-0.11487083706707729
1998,-0.2825953437961265
1999,-0.14718135095220053
2000,-0.05035464308592247
2001,-0.197326501180775
2002,-0.31891248137664346
2003,-0.0028332658546825207
2004,0.18619716538307607
2005,0.12913279046153514
2006,0.2800070347229966
2007,-0.08142219969819575
2008,-0.3648724090108525
2009,-0.41133641359964884
2010,-0.3930760464374957
2011,-0.07042958212449557
2012,0.0671095674054869
2013,0.0021763756904932263
2014,0.02925139093547169
