Year,tas_diff
1850,0.022076744928712838
1851,0.06726621596496753
1852,0.002047897868992697
1853,0.02648496600356011
1854,0.08210893659153809
1855,0.002684865523368739
1856,0.16176646665407532
1857,0.1060499015656449
1858,-0.033942215912509455
1859,-0.33455343408102456
1860,-0.06995996479026165
1861,-0.04640587771397002
1862,0.008160125236110094
1863,0.0977129567649648
1864,0.06967795575257914
1865,-0.12168882244621677
1866,-0.08771693608396454
1867,-0.048023992510690214
1868,-0.08245032656686288
1869,-0.1147569585153905
1870,-0.0930762650458146
1871,0.08533814800159795
1872,-0.011928860560523013
1873,-0.2344860124758375
1874,-0.1374935787260606
1875,-0.03487378334264292
1876,-0.17808378364687122
1877,-0.2672106858883303
1878,0.035629872429066727
1879,0.05252931545530186
1880,-0.23902374407131657
1881,-0.1123751083114493
1882,-0.1525875819170483
1883,-0.31520393891708576
1884,-0.3755294224285913
1885,-0.2109350744278728
1886,-0.13287907972461327
1887,-0.0862020086554164
1888,-0.04697202546651012
1889,-0.15784744099960288
1890,-0.14403674323024387
1891,-0.33116292381594103
1892,-0.08233576642588017
1893,-0.18756294756966352
1894,-0.09008869685220305
1895,-0.09288633635304253
1896,-0.2525570852960678
1897,-0.3266276793412075
1898,-0.4266894438109376
1899,-0.15305537318486806
1900,-0.24018185705279088
1901,-0.13915964463351038
1902,-0.1797960619422059
1903,-0.3363173247883392
1904,-0.13973256159909536
1905,-0.06283293639836185
1906,-0.060287446501618075
1907,-0.007798795495149752
1908,-0.11555670107158279
1909,-0.20746886027404673
1910,-0.108595203604857
1911,-0.09502688599517514
1912,-0.1781100503827918
1913,-0.03523440152776444
1914,-0.0010471199529675512
1915,-0.0181350971837293
1916,-0.07001286319415645
1917,-0.05424105576367719
1918,0.09924718900850846
1919,0.0213745736590773
1920,-0.23383045023881419
1921,-0.019833136506537896
1922,-0.09517688827152776
1923,0.04091876578749448
1924,0.08174384211923647
1925,-0.11400167587245968
1926,0.006990189427651089
1927,-0.011023358345128298
1928,0.12798603885564996
1929,0.33896952406693065
1930,0.2644922855587074
1931,0.3113505682758799
1932,0.3619766787404547
1933,0.029127982955799492
1934,0.1378300934640036
1935,0.298741328451761
1936,0.4985172970902232
1937,0.2218650292520742
1938,0.28897563748630306
1939,0.2094819856408131
1940,0.448454188809159
1941,0.4350473943386044
1942,0.4695195915186411
1943,0.3624572877562553
1944,0.3851491207901703
1945,0.3154502924382696
1946,0.2651856222223803
1947,0.3569905408265137
1948,0.5437790924354173
1949,0.5004758917873255
1950,0.23927089633734677
1951,0.21919139205024263
1952,0.45335105518265195
1953,0.34257203826038524
1954,0.24890270858486274
1955,0.27627093198662456
1956,0.4620484132451297
1957,0.41329089104942107
1958,0.330613402149496
1959,0.32738236735962434
1960,0.3983484601543508
1961,0.35115620264237357
1962,0.3465969836093109
1963,0.1370939900518684
1964,0.17995200050802124
1965,0.5447799587047173
1966,0.4555777673718288
1967,0.19848972529350434
1968,0.47714792223750613
1969,0.3241868439978104
1970,-0.002730179093468621
1971,0.37415750809447845
1972,0.2511840918845204
1973,0.19909359596643839
1974,0.04338467738501828
1975,0.139938956353873
1976,0.3249524702271567
1977,0.4052873380550107
1978,0.40503398952585923
1979,0.7578233107522996
1980,0.6959687088100891
1981,0.4468970724220671
1982,0.46285933102836263
1983,0.7352702194665539
1984,0.6497027508243123
1985,0.49948176090193797
1986,0.5235120751885898
1987,0.5562880837311757
1988,0.5691692022359028
1989,0.3104202003702272
1990,0.6163279188022315
1991,0.36067686978415603
1992,0.5249976314659142
1993,0.398679070342705
1994,0.39294706824729775
1995,0.44761636043757935
1996,0.5565492290344288
1997,0.3120955144099664
1998,0.5173774885179786
1999,0.4589925909438928
2000,0.31321691144540775
2001,0.4297694406347925
2002,0.4485968279741974
2003,0.6419529803785773
2004,0.5170457796436996
2005,0.43338227902032256
2006,0.6150033263149748
2007,0.3182487515043444
2008,0.5133453050821064
2009,0.4783587502953992
2010,0.5148589837832436
2011,0.6627840676670664
2012,0.42317709986127205
2013,0.4066544896724651
2014,0.6440339010725045
2015,0.40375843831862945
2016,0.4234549671056471
2017,0.3763681367473857
2018,0.40678688531977203
2019,0.39158521225371
2020,0.46216894884390713
