Year,tas_diff
1850,0.08478677092336576
1851,0.2127027720660799
1852,0.33087986798896885
1853,0.08063761481351145
1854,0.10560307609828014
1855,0.10809344754144992
1856,0.31927405469268394
1857,-0.0108604112733664
1858,-0.0017142933073343788
1859,0.2235916331109697
1860,0.275670674384304
1861,0.0794368149138957
1862,0.1885447559254581
1863,0.08966675665382458
1864,-0.14176630360282005
1865,0.21876849716422858
1866,0.07112869963216631
1867,0.08036895221196756
1868,0.08556522867855498
1869,-0.045995374449300255
1870,0.0523102124215719
1871,-0.04136097481164374
1872,0.22719454261738117
1873,0.10553581560790681
1874,0.11363263834665227
1875,0.271148375009029
1876,0.2703710466381861
1877,0.17628615283449187
1878,-0.06785323964391721
1879,0.018244426031283234
1880,0.011485023004627476
1881,0.1661177639265791
1882,-0.1824396297810975
1883,-0.23127776834262787
1884,-0.03952470141648483
1885,0.08398990096283193
1886,-0.04360343977826167
1887,0.04308091571995577
1888,0.052050555545383986
1889,-0.14618097546459935
1890,-0.039666296609994656
1891,-0.010150099726088602
1892,0.03735001996080001
1893,0.01909480324995838
1894,-0.04408011642577553
1895,-0.07223624565886386
1896,-0.03646874839073118
1897,-0.1593070827783228
1898,-0.031488567200072495
1899,-0.0024228055062437415
1900,-0.008036125161948918
1901,0.1653902985728904
1902,0.10557213082824872
1903,0.012703031363999001
1904,0.1273698861521938
1905,0.07789742570585825
1906,0.039591929379525076
1907,0.20550509530359062
1908,0.2349952776937323
1909,0.03478469330600323
1910,0.0906775247514022
1911,-0.004966449967350406
1912,0.04064246474221608
1913,-0.07975551718857471
1914,0.16682243557684007
1915,0.346586855307084
1916,0.391653785577303
1917,0.15754483542127273
1918,0.26656563143217743
1919,0.31432119996888563
1920,0.08033997821645777
1921,0.1866673091845351
1922,0.12195899720344994
1923,0.21901242548386715
1924,0.24632241859397577
1925,0.17425767507917633
1926,0.18738672704051354
1927,0.08022447403587984
1928,0.15876334305015932
1929,0.2726549005061051
1930,0.1623426836076733
1931,0.15078905683725707
1932,0.2532986523299535
1933,0.16663417106787537
1934,0.1948941322983418
1935,0.11495571704186919
1936,0.26493022023768703
1937,0.3267724354315942
1938,0.21854410530131563
1939,0.3283413783240775
1940,0.5250349719248371
1941,0.3409660132843231
1942,0.1884981881532346
1943,0.42990966314622847
1944,0.546213235254373
1945,0.25855895103104776
1946,0.2567479100315325
1947,0.29126492137636517
1948,0.4013325437286047
1949,0.3548006205676977
1950,0.5341849962815792
1951,0.4853683810903724
1952,0.34592963731459353
1953,0.4347389059815657
1954,0.48117499156652566
1955,0.6817798544548626
1956,0.4303724614386947
1957,0.15908829588044293
1958,0.4886388437384177
1959,0.2648850984605176
1960,0.4249258698946463
1961,0.5854541775400279
1962,0.15473497080896959
1963,0.3236012058448922
1964,0.30891195587152165
1965,0.5329420577717341
1966,0.5212758868972409
1967,0.2742547538818352
1968,0.44105406176214124
1969,0.4472196777549326
1970,0.23039674405249
1971,0.09345434829896793
1972,0.320150471103422
1973,0.33975348772061664
1974,0.2963452911292779
1975,0.5851942942103837
1976,0.5290782120666526
1977,0.33790801640181733
1978,0.25505578852360933
1979,0.30015828793387
1980,0.3052875157691739
1981,0.26096300167582065
1982,0.4679230484181125
1983,0.44050251738695967
1984,0.08121849505436585
1985,0.3531502589990074
1986,0.12727458260352664
1987,0.2956256143711764
1988,0.24029651063214297
1989,0.12498185463203004
1990,0.2501378884272156
1991,0.2187336848820709
1992,0.18142020926162017
1993,-0.006829994268044981
1994,0.009974543968054972
1995,0.08006479307942582
1996,0.035841221174353954
1997,0.1563190385674016
1998,0.2018048908683452
1999,0.23782597329744126
2000,0.1718331905491124
2001,0.22131853504788346
2002,0.006136451001262033
2003,-0.16433797162070385
2004,0.25712661125990977
2005,0.088868825060757
2006,0.14484337552222248
2007,0.020330133640223957
2008,0.2846244645674305
2009,0.3838931546697433
2010,0.21383467146670498
2011,0.305213489281275
2012,0.23729420093188125
2013,0.16681922490641
2014,0.15617841170934987
2015,0.23303774820737178
2016,0.11279435904586199
2017,0.35922401264936443
2018,0.2161468789773502
2019,0.3124045760832683
2020,0.3699811289846373
