Year,tas_diff
1850,0.15122294343383863
1851,-0.08133281679942385
1852,0.18607097618296264
1853,0.16723655164177678
1854,0.17566993289579103
1855,0.23263601224754998
1856,0.2355450025697951
1857,0.2434864069590294
1858,0.17901952853372588
1859,0.10919314119258823
1860,0.09080629648148307
1861,0.18869487664507537
1862,0.23018798253715228
1863,0.2058407938831571
1864,0.27654476642019504
1865,0.03469202696123058
1866,0.10629149282785301
1867,0.19644284507731466
1868,0.08033766299666073
1869,0.010902538922802366
1870,0.13708325378157163
1871,-0.04199272299921846
1872,0.3385660047403102
1873,0.17141990202001078
1874,0.058450403499320354
1875,0.1910846079091418
1876,0.1781216342314494
1877,0.0013926764261578545
1878,0.13215447924009183
1879,0.22139857675573527
1880,0.07034465899564649
1881,0.07535654420630244
1882,-0.11252714265755384
1883,-0.07982933668339233
1884,0.05860524493244201
1885,-0.008065108544618255
1886,0.06810516189039652
1887,-0.06184747444208516
1888,0.016471031639487904
1889,-0.08943915546869638
1890,-0.0866598931567228
1891,-0.04673499210467626
1892,-0.029037724230389403
1893,-0.05542759538903137
1894,-0.032423851155907985
1895,0.05168901779191881
1896,-0.06436641738722906
1897,-0.1568361976554744
1898,-0.30470729413175857
1899,-0.20606275782092048
1900,-0.040504355581726936
1901,-0.041492780658168166
1902,-0.17665938880482365
1903,-0.2380419366000819
1904,-0.020510442193815343
1905,-0.005246796012280758
1906,-0.16422925663038326
1907,-0.3913326164066939
1908,-0.13893635754294886
1909,-0.06575558909936766
1910,-0.23358011460939243
1911,-0.27419864582503595
1912,-0.3329290343951895
1913,-0.4637091709070502
1914,-0.13633662982263933
1915,-0.18928384979436055
1916,0.07541265262987873
1917,-0.03687682745587567
1918,-0.24772480740385588
1919,-0.05642636203511253
1920,-0.03331941223449503
1921,-0.21053577103608329
1922,-0.23859525522287164
1923,-0.02714302959803827
1924,-0.0842673895263425
1925,-0.11648242453667668
1926,-0.33722372310494053
1927,-0.09864962557458101
1928,-0.019282698314666225
1929,0.027431716516926274
1930,-0.006229548944421681
1931,-0.10632580566122424
1932,-0.021309459285317023
1933,-0.045135342914172094
1934,-0.2918025252717308
1935,-0.04639136673345412
1936,0.07816310583739366
1937,0.1211548304005467
1938,-0.10170107504053971
1939,0.16130424792416442
1940,0.11175859425044588
1941,-0.021783000324653023
1942,0.15797228481460984
1943,0.135137315326394
1944,-0.18355903599539186
1945,0.06777073046815996
1946,0.016962064883166705
1947,0.02188368332307916
1948,0.09526945013821941
1949,0.026834749402623204
1950,-0.020478014762954744
1951,0.011872695998467853
1952,-0.1577384471717856
1953,0.2327656605874952
1954,0.2207593348960991
1955,0.05586802770960003
1956,0.12320566361433899
1957,-0.1918644382469722
1958,0.10416850431094482
1959,0.08684631302058599
1960,0.0058062793852957095
1961,0.2203263966482637
1962,0.06359292953374174
1963,0.17666066016849036
1964,0.2611794515924272
1965,0.2187709231393138
1966,0.054007607680460534
1967,0.19916844767094805
1968,0.2049011414458577
1969,0.3430321659533584
1970,0.26083373296495516
1971,0.15674723166974325
1972,0.08185981498353556
1973,0.30624370321890276
1974,0.18568403685861812
1975,0.0699518769941806
1976,0.16359858991503506
1977,0.29019590611327395
1978,0.2940310766828387
1979,0.16765105491559917
1980,0.11179970149588114
1981,0.32705839431467854
1982,0.3861429539337915
1983,0.22597968988931116
1984,0.20603388333088435
1985,0.12586194198001077
1986,0.17820063200010283
1987,0.3757769933076085
1988,0.2761070886254171
1989,0.30119740465244405
1990,0.2547322953649973
1991,0.42912357895917674
1992,0.22469778600198342
1993,0.32035789890376143
1994,0.505386688482474
1995,0.33969569464326854
1996,0.2816646352141967
1997,0.3867113333235912
1998,0.22749886442037104
1999,0.3514903966422991
2000,0.2336262582700004
2001,0.18500689690700267
2002,0.010135316391948423
2003,0.2529429432422474
2004,0.23610909494416088
2005,0.4276373559625235
2006,0.09810448956420759
2007,-0.07065691876999747
2008,0.12160337959316414
2009,0.06132389935408433
2010,0.3263245361527034
2011,0.23674889100978613
2012,0.005931052068013587
2013,0.1829648940978128
2014,0.30195489137738485
2015,0.30594513292510683
2016,0.19441465354179277
2017,0.42596162357535117
2018,0.154035452950541
2019,0.21764078416213217
2020,0.5173498933167817
