year,tas,rlut,rsut,rsdt
2015,288.3506564855866,240.326481781026,98.8657847594498,340.2693889018404
2016,288.22996067998434,240.30188413489032,98.9820771388559,340.1926652707977
2017,288.2019434341152,239.90850299853,99.00458924589208,340.17232797099564
2018,288.2064980678728,239.74998695773078,98.91735844047376,340.15969888620003
2019,288.3394515427812,240.04120489437523,98.85020546165465,340.1602148234026
2020,288.5293558604126,240.20809787862515,98.39117141119068,340.1688343729359
2021,288.6248103331978,240.43569354563692,98.85999287983351,340.23094342744594
2022,288.6360669231602,240.43692612781766,98.70232795037577,340.30784147228036
2023,288.4409340855874,240.16478647295526,99.0370867015851,340.36160227798354
2024,288.57814077720303,240.41021331565358,98.44611252546298,340.37365909739634
2025,288.61662295644436,240.3583522880739,98.43009614316435,340.334208370732
2026,288.8263286474062,240.42440084325312,98.57700640634552,340.2909334984735
2027,288.8060904745422,240.6283915519259,98.51395950414222,340.24521745590033
2028,288.60141972842985,240.13065984106865,98.5630926913779,340.2141491470997
2029,288.79250236035,240.53911634766408,97.74652101158513,340.19081904054417
2030,289.0615924739365,240.9996684244892,97.66128192542072,340.1710733827621
2031,288.90568095532814,240.7545500357011,98.49233881981434,340.15232452606233
2032,288.83195493208274,240.77271558992194,97.83763328192377,340.1546497820722
2033,288.89706628564323,240.8172590515569,97.93169287997063,340.18909302674217
2034,288.9108084802437,240.97049022562774,98.33144634355112,340.26557535022715
2035,288.84874108138814,240.89426733101436,98.34866947219723,340.2740858955111
2036,288.79304710001355,240.68391880589286,98.25726964992491,340.3189871414287
2037,288.7254861517063,240.49913596275317,98.23311728724376,340.27589527524606
2038,288.9015952826625,240.6639298551421,98.28306209755608,340.2744216303367
2039,289.0273335876315,241.14724250197938,98.39962401100512,340.2356069660895
2040,288.8986954474137,240.7550494091107,98.26095783939547,340.1904700930913
2041,288.88689618739687,240.917619714697,97.86320291445179,340.1508041469936
2042,289.02142711029825,240.96187078450427,97.81897608337347,340.13771846002527
2043,288.9706423803116,240.93771956923493,98.13660179141812,340.14161613531024
2044,288.89180634871394,240.78702527592404,98.16306616743424,340.1620279898219
2045,288.88788286098753,240.97851601206435,98.07059870681341,340.2279226912181
2046,288.84982504921703,240.79912744756678,98.02568176286537,340.2782640181336
2047,289.1112476075088,241.2190492021955,97.75872930735466,340.33347360146405
2048,289.1050901079985,241.34050068835418,97.8217863565384,340.33996499766477
2049,289.04626447121774,241.25449818442345,97.95344603806736,340.29583492095554
2050,289.0929722764319,241.4528034362714,97.76061109538091,340.2363315218788
2051,289.0164153583219,241.33170547032913,98.41102563304224,340.20425999827916
2052,288.79376761969263,240.82707464309223,98.21244973044564,340.171106236748
2053,288.950294912773,240.98187141462617,97.77882803320352,340.1460007671189
2054,289.13266873139725,241.30210301647983,97.95616347653971,340.15208955954046
2055,289.0197345997417,241.2326636202225,98.46233819536427,340.193087170278
2056,288.860483822698,241.06431891682755,98.29508998527517,340.2409220228611
2057,288.89284068897217,241.04986424824781,97.92083904500312,340.2447095813124
2058,289.15741858562797,241.4831476790779,97.80459894021608,340.2519448028019
2059,288.97770908058,241.19962558715244,98.22855823983615,340.26332425885295
2060,289.0269877518746,241.26053642779436,98.11479604823906,340.2264692699778
2061,288.8134660840219,241.0114040184017,98.32104459104512,340.18331014790743
2062,288.8734626210938,241.19109010069465,98.17019010353953,340.15723703313137
2063,288.9769910789444,241.18080386504894,98.28546672789052,340.1461484947777
2064,288.92341723601504,241.35064931754889,97.93665282087233,340.14292790251426
2065,288.89069316958404,241.2557748012106,98.17515695875291,340.15136671454917
2066,288.69227148243425,240.85384506297973,98.45340773110495,340.20184897451935
2067,289.0465194492984,241.4682192092555,97.75282703703114,340.2536132359032
2068,289.14988863552685,241.80536363362626,98.02833039269338,340.2828381020343
2069,288.80080882911335,241.1306279580069,98.42530082611756,340.2765853015784
2070,288.81259237542343,241.26166237207414,98.10013916022666,340.2443964905511
2071,288.8346475012059,241.21254805893784,98.09191116467377,340.20109860130555
2072,288.7904743905757,241.27511482780474,98.39065982390282,340.1859110327291
2073,288.9177335272261,241.5436576278183,97.63383269662506,340.16549884189016
2074,288.81559322599907,240.99548833673657,98.22358672170067,340.1422102267306
2075,288.8176707821441,241.35628354175412,98.45035852724868,340.1330731307467
2076,288.71474248756016,241.12148621393155,98.23671177284115,340.12388644307555
2077,288.8232576613224,241.25705418596036,97.91003210323144,340.1329330958477
2078,289.0177000293572,241.60801203909827,98.06729606540442,340.1649894766119
2079,288.9980914227385,241.5983743158765,98.03493518965513,340.20581423196774
2080,288.9152777542573,241.4619671448747,98.05422936921836,340.2317185784475
2081,288.9478514233796,241.52157246510015,98.04872882172127,340.22998158497154
2082,288.83483522095645,241.49367773845154,97.99618549536922,340.23419027290066
2083,288.8106383737546,241.4744503266024,98.0691960545816,340.211873479977
2084,288.84675627951657,241.38076630997406,98.12544644823923,340.1938123648277
2085,288.9252946066993,241.46465638875043,97.87340256802298,340.15589753270046
2086,288.94893648718164,241.4662410276462,98.12660612153815,340.1313977750462
2087,288.9601026382231,241.60296895996862,98.31382471475298,340.12725671752224
2088,288.80808721663567,241.50012771788238,98.23306349205735,340.13040537054655
2089,288.8269917423598,241.43068295752641,98.00320489221035,340.1581920995682
2090,288.8599659171751,241.5525522483737,98.27218772539304,340.2133394861965
2091,288.7915112484836,241.6457505294735,97.99902349661141,340.2472627324679
2092,288.73850798294563,241.32744478023577,98.34094885571965,340.3015576195381
2093,288.80948161231424,241.49215548930917,98.07573767512912,340.28875819147464
2094,288.70478853595756,241.33850140850333,98.15897196450051,340.248571950497
2095,288.886869949988,241.6449410092913,97.73619162020123,340.2050590765953
2096,289.0392664938557,241.79275045767216,97.98085071160085,340.1713351253001
2097,288.9109444849763,241.6752042547962,98.49522798868806,340.1561277068672
2098,288.67673987632276,241.4947273234452,98.43949038457042,340.14286941120037
2099,288.5894090699098,241.43097828215966,98.11193850746709,340.15809527148554
2100,288.4954862893803,241.14421703058906,98.37759506830275,340.1911450807299
