Year,ERF
1850,0.9633951897752022
1851,0.8832064812184818
1852,0.3784465956507089
1853,0.2459339720101067
1854,0.05571857695388516
1855,0.6527270677075938
1856,0.7781723759752979
1857,0.8396596618485378
1858,0.9927644197293923
1859,0.8634711005392409
1860,0.4898319599872449
1861,0.24906379761320346
1862,0.180163066016247
1863,0.3999558443540469
1864,0.5161245663494014
1865,0.6897696226622547
1866,0.7253609577053786
1867,0.40210354508265783
1868,0.6369882588821405
1869,0.34338163312800163
1870,0.22686316458102052
1871,0.88331622293105
1872,0.1051379855759243
1873,0.3381311551593141
1874,0.5594658772758112
1875,-0.09049561362474823
1876,0.2073846809208889
1877,0.5172732194146553
1878,1.1013257478268605
1879,0.4183768490738775
1880,0.517718134079602
1881,-0.2589680333322876
1882,0.2596637573527791
1883,-0.4014351035995948
1884,-1.341248281720355
1885,-0.12192185561884344
1886,0.27491752692560123
1887,0.8777514517478876
1888,1.268899497747055
1889,1.2488876551530474
1890,0.3171376504231523
1891,0.14295590840673728
1892,0.06001428535166764
1893,0.1668600434348529
1894,0.5406233994238605
1895,1.2617864439237356
1896,0.8095873729963783
1897,0.7393722855853471
1898,1.091629784848192
1899,0.8691638773783696
1900,-0.03193184367196522
1901,0.977741849693692
1902,0.6456685851911816
1903,0.23426167463015873
1904,0.2430690407100854
1905,0.1379382787738782
1906,0.9749748515776745
1907,0.4815428559900496
1908,1.0594098246433723
1909,0.6165913740600277
1910,0.667766942789892
1911,1.1165898281352997
1912,0.04375727971851717
1913,0.586577494959942
1914,0.7898880849670249
1915,1.1949081027996686
1916,0.6460434605539537
1917,0.6993850717085112
1918,1.3802541551444638
1919,1.2742605593056369
1920,0.14583612496513843
1921,0.6618681949643849
1922,1.0028015192425652
1923,0.9978764063684413
1924,1.0084866978733622
1925,1.7049679668244528
1926,0.9691376946396172
1927,0.44905875852505717
1928,0.8772536470658095
1929,1.0394485863598155
1930,0.8268365824598229
1931,0.9588881970788576
1932,0.825128040756646
1933,0.9667346102040708
1934,1.031265607314964
1935,0.6656939879489873
1936,0.4287604633661346
1937,0.8939602087936641
1938,1.20209189000768
1939,0.8350287653149131
1940,0.6008750566562397
1941,1.0047478264308656
1942,0.7593700679150643
1943,0.3994714060483675
1944,0.005178386479826325
1945,1.3983811516775813
1946,1.314199668909013
1947,0.7983031062475091
1948,0.9246300505698345
1949,0.49872405810047604
1950,0.05911817640295175
1951,0.8486406718251741
1952,0.9928566696644974
1953,0.6941427331019214
1954,0.6736366961893482
1955,0.7763829583915594
1956,1.2428180165651708
1957,0.9668597658498242
1958,1.3806049813190564
1959,0.5866941878532076
1960,-0.6290948864507758
1961,0.9278516060650996
1962,0.927811527055048
1963,-0.48427145907895613
1964,0.09444327731877541
1965,0.6317240855058649
1966,1.0515880884128008
1967,0.361564166903937
1968,0.8166870282867882
1969,1.4272786342179882
1970,0.49678180454977006
1971,0.4112487053678844
1972,0.8266406857856692
1973,1.2264768189884836
1974,0.8811554746552278
1975,1.099825315147282
1976,1.227337161381238
1977,1.442661031329667
1978,1.3339406236166664
1979,1.949391080459638
1980,1.4336436487974462
1981,1.6036867230926166
1982,0.8997512971515897
1983,0.7012570663190194
1984,1.1013563877922654
1985,1.3173523124524815
1986,1.6389546992422996
1987,1.4556457417464341
1988,1.74559340143754
1989,2.0049854657252606
1990,1.4910131583313748
1991,0.8521787913416896
1992,-0.846384486670664
1993,1.5248402483308545
1994,2.0135881938323195
1995,1.572885279773625
1996,1.818134949556866
1997,2.1896157460076475
1998,2.307462667236895
1999,1.883239552884454
2000,1.7616026509052807
2001,2.3496438168993223
2002,2.1258296444894933
2003,2.0462437758182936
2004,2.506685904782333
2005,2.5293004141822673
2006,2.491419567100897
2007,2.335604852940728
2008,2.3863105660118524
2009,1.568468140480802
2010,1.8965243804361709
2011,2.7560885248909797
2012,2.5871222177378916
2013,2.467185585811962
2014,2.7585100462281025
