Year,tas_diff
1850,-0.08129399148077035
1851,0.07743234928503631
1852,0.13974562996810602
1853,0.13308714734276939
1854,-0.04261044116188056
1855,-0.18852328538798713
1856,-0.14428662108099977
1857,-0.03191554285340947
1858,-0.03712284204394767
1859,-0.004974478900499291
1860,0.11778760032525942
1861,-0.09795917927891101
1862,-0.08199093505995961
1863,0.0072779753623328225
1864,0.0670176283010045
1865,0.38538228339000186
1866,0.3307120584211042
1867,0.3572568241571208
1868,0.4026388216015313
1869,0.18452886637160199
1870,-0.13212061825901739
1871,-0.08513786104402632
1872,0.036900924992028405
1873,0.12546611581060624
1874,-0.06719659178301807
1875,-0.03248255500967967
1876,-0.06578940504869285
1877,-0.08246073342429816
1878,0.06087713556183544
1879,0.0281031848913883
1880,-0.058597816502638234
1881,-0.23414792877094132
1882,-0.2555906016047246
1883,-0.3430807675096949
1884,-0.11637047821819058
1885,0.04163677687790887
1886,0.10871292031639382
1887,0.1939797166836626
1888,0.12153768341049986
1889,0.10878907762773476
1890,0.08186625349236853
1891,0.029221637912969417
1892,-0.12575551062119378
1893,-0.1350563218736252
1894,0.04140640762226855
1895,-0.014065056199467463
1896,0.19559087185446827
1897,0.19107418007117732
1898,0.11449561153636623
1899,-0.12628313918569556
1900,-0.34205560934181106
1901,-0.10750643467554888
1902,-0.064471878774846
1903,0.024192329834539283
1904,0.13159210995931936
1905,0.23750958977653358
1906,-0.02818253043300506
1907,-0.06164312380252651
1908,-0.12772198614968527
1909,-0.16527936004943705
1910,-0.24108714867650483
1911,-0.002120823202464317
1912,-0.038497616290578185
1913,-0.1972810564580248
1914,-0.27594596918397996
1915,-0.15865069119802022
1916,0.005900752207461668
1917,0.1275988182187885
1918,0.20146871666694632
1919,0.2138255014187893
1920,0.15305008599123038
1921,-0.048070208298225836
1922,-0.2451286662092549
1923,-0.2866801077318901
1924,-0.3198708249454951
1925,-0.3754686532322209
1926,-0.2520448927872604
1927,0.00025599847698898337
1928,0.12136548748606935
1929,0.27808222726879955
1930,0.2262366379575108
1931,0.14423442227868422
1932,-0.22834723311813993
1933,-0.30099327182919605
1934,-0.1530697869289498
1935,0.15807807078376818
1936,0.23641959266808588
1937,0.0653322512856922
1938,-0.06001969272526164
1939,-0.3606418534567861
1940,-0.4419909612250792
1941,-0.11424796478249355
1942,0.2698063499886294
1943,0.23311058215007396
1944,0.19939972229234737
1945,0.07808884610257127
1946,0.1227490805942989
1947,0.39331850235595445
1948,0.3174418388084357
1949,0.16078592862222274
1950,-0.05651217121803698
1951,-0.24994165864771256
1952,-0.27059664541702866
1953,-0.2413478414194412
1954,-0.26277511946652976
1955,-0.3116434394064367
1956,-0.34266643940899155
1957,-0.22105554939278438
1958,0.09500891443220172
1959,0.328973398230614
1960,0.15693586896137024
1961,0.11847739202993446
1962,0.12503131663491862
1963,-0.26398243030804075
1964,-0.22764832823618875
1965,-0.2175217634445888
1966,-0.35934742888489657
1967,-0.08451443097447076
1968,0.24681484631739137
1969,0.13801642324127195
1970,0.06830796034491804
1971,-0.1279096974847277
1972,-0.2767510846659993
1973,-0.001409549502370877
1974,0.22204310569168217
1975,0.32849648899322614
1976,0.1413262988596099
1977,-0.1491802219995504
1978,0.024111454629388462
1979,0.09627913642305075
1980,0.07675515426368795
1981,0.06900229292515903
1982,0.0771605085533954
1983,-0.0559107224476596
1984,-0.3292521165499994
1985,-0.015374399754759738
1986,0.14284543330641564
1987,0.047914611816823216
1988,-0.23033552747454833
1989,-0.24457782960803864
1990,0.021143067130543258
1991,0.26929297833328886
1992,0.11970553060134836
1993,-0.11084525205106255
1994,-0.25401801672203794
1995,-0.33968430095720703
1996,-0.13012662850462975
1997,-0.35552493921405537
1998,-0.35247988708147215
1999,-0.0009961937173394997
2000,0.08893223103974113
2001,0.02973727619878952
2002,-0.2866283603713482
2003,-0.46713048736256013
2004,-0.48093223806933993
2005,-0.2689934947062591
2006,-0.3704468994622514
2007,-0.43736580533215785
2008,-0.857592303318991
2009,-0.9071108524098301
2010,-0.38534919425260483
2011,-0.04217312899741632
2012,0.11148104226308075
2013,0.08280333847393417
2014,-0.20958081966259723
