year,tas,rlut,rsut,rsdt
1850,286.7189982414922,240.1812842827774,99.7355023120107,340.22249418742666
1851,286.70964994811044,240.3335535236794,99.81674378297875,340.20581732667273
1852,286.74680695319313,240.2428805233341,100.03332791157789,340.20352278153183
1853,286.6531000321554,240.09270635388194,99.99343573212849,340.18862705939443
1854,286.7031357805417,240.22373136395473,99.94457658712724,340.16088659709686
1855,286.71483959190004,240.11543226081722,99.89421719889828,340.14462445913665
1856,286.7319204111123,240.33032494157314,99.57601282077466,340.13841553666106
1857,286.58741753971157,240.1437230918492,100.16054197191538,340.1487649070889
1858,286.34146230648975,239.68742952103307,100.801349838017,340.17802504304535
1859,286.40670635681937,239.67672287457216,100.23590735026833,340.2056844842874
1860,286.60797204586305,240.0268641671058,99.67259481399691,340.2295499986688
1861,286.59747681434504,239.89361499561255,100.63365478513202,340.2254418542943
1862,286.5325969449728,239.95150977800998,100.39472700425982,340.20430138331056
1863,286.4934526657638,239.82519012448475,100.23961480677649,340.1899957284758
1864,286.61621325663174,240.0078870318769,100.08408441578287,340.17317616510564
1865,286.59681656876893,239.90079171600408,100.0380995475361,340.16552532906223
1866,286.6255630361917,240.02477413395877,100.00516738262212,340.159585264767
1867,286.713534101065,240.34683311298681,99.52444853699164,340.1524942898926
1868,286.58335434640827,240.07260251671627,99.98217286133975,340.165806377263
1869,286.5849905974964,239.86296683590112,99.8801302018007,340.20102337258635
1870,286.67509826195516,240.17393772992227,99.90984092515494,340.200294957753
1871,286.5796515150396,239.97038729525434,100.31928334754723,340.22485383899175
1872,286.60935519740843,240.07477503369617,99.74399975527238,340.2121932169436
1873,286.600774190011,240.02060158650724,100.17703642173596,340.2007425828659
1874,286.5647908999668,240.02215874908566,99.84890744885814,340.1824258150313
1875,286.6401975102736,240.11151614355114,99.6407020950118,340.1532943911762
1876,286.7123355397993,240.3220304404047,99.94000999968313,340.1388683405652
1877,286.7403334300048,240.44339960782074,99.51072836808783,340.12906492655526
1878,286.72400807325374,240.0664029259566,99.69540353053338,340.1194069578166
1879,286.7680129267694,240.29558080505765,100.00529658241074,340.11891918723927
1880,286.5667803049569,240.1405603481451,100.15597349593322,340.1430082310539
1881,286.6270439761266,240.15497825408804,99.95316142942693,340.1810612649061
1882,286.7962503575486,240.47593631306427,99.46377732494676,340.1717651333465
1883,286.63772845057946,239.65737232488365,101.49938815377409,340.1715023580638
1884,286.2975769753471,238.5441689451968,103.15003632266695,340.2151142303659
1885,286.4505800967106,239.41551933017467,101.01659203976249,340.1861071555431
1886,286.52951868338806,239.80300138148576,100.57988704022155,340.16145243664755
1887,286.5165586939319,239.67592413363056,100.05338211869612,340.1392915502544
1888,286.4624284933821,239.65215035170274,100.26181922179728,340.1263128015765
1889,286.4239615762852,239.71249983841219,100.07781091274872,340.1255597763266
1890,286.5111777998347,239.79709975471258,100.35256459588697,340.13062561134967
1891,286.46161223963435,239.65852761204485,100.71599656849064,340.1763172942793
1892,286.3699972631583,239.47480516481713,100.46992908783785,340.2151244189574
1893,286.5486688937115,239.95032220829683,100.11911772980322,340.2559081634009
1894,286.4156257093304,239.95772638033,100.28507563140043,340.2841215934715
1895,286.40539408338554,239.7571832846328,100.30337457723765,340.25773316323205
1896,286.35958075761204,239.81649420515961,100.32232158496709,340.20930121158426
1897,286.4153622382261,239.8009782679518,100.03687063051895,340.17817112349934
1898,286.6233323121733,240.07788006969926,99.89341781119116,340.15590438767566
1899,286.49216018932685,239.8505043831633,100.20474757029497,340.1452364894484
1900,286.4011422842011,239.66059975698843,100.15540481651317,340.13315094773606
1901,286.40657252840396,239.66883788362645,100.65681774787487,340.11512116099806
1902,286.48847026313734,239.74815193711265,100.0343394295503,340.11722901096374
1903,286.48068644260974,239.4222065573198,101.20629563687102,340.1473385813895
1904,286.45575412994464,239.59666777198595,100.75325319826584,340.21477024685896
1905,286.580997665284,240.00332485171893,100.16387099430113,340.185000308664
1906,286.4993659382684,239.8767957149294,100.42918203484378,340.2411077198913
1907,286.3438992207322,239.57774971440642,100.5773127940253,340.2069321338493
1908,286.4172189587404,239.66297292585512,99.7331912784205,340.2237548144642
1909,286.55990029979506,239.89253574113567,99.83375862866819,340.1944198694682
1910,286.76982395997373,240.31710729750625,99.76800800654007,340.17394395905734
1911,286.620112828588,240.02977644546857,100.32896722827236,340.138150350768
1912,286.4081823032674,239.3173086934087,100.88245193530638,340.1226232364041
1913,286.52962082816117,239.65435106169835,100.4697051090091,340.1245765492375
1914,286.59821515402274,240.17653685840904,100.08578410443441,340.1466605104029
1915,286.5374362060474,239.91487554504616,99.96272245474451,340.2193649242675
1916,286.45883502537237,239.83924311661394,100.49209500897486,340.2859580851239
1917,286.3951048196829,239.83528449102712,100.06350324546837,340.3288390565477
1918,286.5054860403684,239.987277974318,99.89221908321883,340.3368607813997
1919,286.65988677481533,240.03499207861748,99.96931684252593,340.2734305596202
1920,286.70738838398916,240.17460643700372,99.88313087144722,340.2206307967636
1921,286.6239946853181,239.93408553570546,100.351636621701,340.18371657032793
1922,286.6293615234435,239.94356151783367,99.7925828236186,340.14726866455567
1923,286.58803077434976,239.97005481608096,100.26259063455207,340.13377809512895
1924,286.6465912699285,239.94892998960174,100.29455283529803,340.14778900441655
1925,286.62869153987975,240.0904951633802,99.83509518394526,340.2033464804594
1926,286.4660501319138,239.79729915210737,100.21174719890074,340.2269924805707
1927,286.58150744475773,240.04566973709655,100.01099065839026,340.28741155919937
1928,286.5221362249575,239.80154237859526,100.08954585459826,340.2636487467042
1929,286.54609449165827,239.85261742253104,100.19738907023877,340.2576004272251
1930,286.6943727468261,240.19302305685224,99.78928820190369,340.2355185904686
1931,286.614643127161,240.09579175925612,100.2184848786549,340.2087065347407
1932,286.6193219868932,240.07616781226167,100.00549854508235,340.17515550226886
1933,286.7695921020672,240.01733007913674,99.97754933189724,340.1595880445924
1934,286.6461455873195,240.1042640669176,100.01876587023862,340.17155809084267
1935,286.5868044440859,239.9055622206897,99.99031094528094,340.2240058430974
1936,286.68111755039024,239.9862834731363,99.85809840400925,340.32158249270316
1937,286.5291316773691,240.13749802135726,99.98404160643497,340.3392917920112
1938,286.48768347676184,239.79204498169375,100.07741798399962,340.3225167405439
1939,286.60675886826436,239.95717308255908,100.38318419590506,340.31375930477634
1940,286.52338061801976,239.90144487800035,99.94281857477496,340.2836788133488
1941,286.7437126340057,240.31346056862245,99.50119849202683,340.2522579766624
1942,286.74759637530383,240.29627839752774,99.83299627315843,340.21788418855436
1943,286.73781282714225,240.17642792775004,99.99679527728121,340.1804413750954
1944,286.6800853737879,239.86581888502585,99.78953150678329,340.1867825195371
1945,286.72197165056997,240.22825395760412,99.67491711848554,340.24619828998806
1946,286.7073999679978,240.15574007681596,100.0149524823732,340.2879918388448
1947,286.5106230192933,239.87903143185574,100.13472359622995,340.35840712488454
1948,286.6813049072466,240.3098766064047,99.64713098043586,340.41617809617844
1949,286.66307521271233,240.09547350408528,99.83967422361506,340.36425650864055
1950,286.7709729589601,240.15630378218953,99.61685511327205,340.3215116273679
1951,286.7484956529368,240.26277977376367,99.82655228326053,340.2302062004792
1952,286.6791321501822,240.24042709163166,100.04225107502073,340.22645245075944
1953,286.5404097238881,239.7112815090134,99.97058008663949,340.19888003595923
1954,286.58570039342993,240.0635568574634,100.08666280521415,340.1982686164219
1955,286.5493258545851,240.09905298517606,100.13965036016502,340.24123873767667
1956,286.5338831007072,239.89601940276745,99.92234858296233,340.35559770350164
1957,286.66101209734956,240.11141380476764,99.7643547385693,340.46507005521494
1958,286.7998466405988,240.2128127981756,99.82308011937589,340.4881296631473
1959,286.7675706945924,240.60955188800196,100.03318215467266,340.42751377629725
1960,286.62940520282615,240.1492731778873,100.32671302027529,340.3839467056487
1961,286.5356128652232,239.86320849750655,100.15402772967145,340.30226998279824
1962,286.66142154067853,239.86282080992194,100.13225494196256,340.23102392323506
1963,286.50926894565305,239.54823828328935,102.03607420594547,340.20736033915995
1964,286.38303474370497,239.42814575054197,101.05543006653882,340.1992510038868
1965,286.43245659365806,239.56277124889394,100.64476537694829,340.2019000392726
1966,286.39456117533837,239.77299630226966,100.12172964168224,340.2445488675112
1967,286.66109815751264,239.76694573720127,99.91393110877719,340.30958614394
1968,286.7197865808156,240.1505413099234,100.22105711286338,340.34155882256414
1969,286.6440928817348,240.1294168580879,100.17792830723762,340.34568320471186
1970,286.6479212646437,240.12933284026477,99.92115189396287,340.34862956725374
1971,286.6340896019503,239.98972977341577,100.29051162469553,340.3063973031034
1972,286.57569093072857,239.8128534100703,100.2898434738405,340.2958672049185
1973,286.552721509503,239.9758504042206,99.99544933729963,340.2424112883271
1974,286.5855451615863,239.87587626772515,100.21957737629407,340.2137424322337
1975,286.6122998221394,239.9841468312895,100.1382164280451,340.214094621724
1976,286.6767614213888,240.11939519413679,100.06829767229844,340.20633846232323
1977,286.659898774777,239.96960280358635,100.34292929192246,340.2506040309831
1978,286.55385996853886,239.920620576838,100.37310310315792,340.356422539382
