Year	tas_diff
0	-0.3374179100945485
1	-0.27416338126355666
2	0.006645919651429494
3	-0.07361727055641788
4	-0.2427270692426553
5	-0.40366014573087694
6	-0.22669270151547838
7	0.2741535156131293
8	-0.33671710784667797
9	-0.19023503551662146
10	-0.03548189450960959
11	-0.14436106253561867
12	-0.17064541147429846
13	-0.3268563461656534
14	0.08476040567935697
15	-0.3664400677966577
16	-0.2662371521858601
17	-0.13408049051118492
18	-0.27970536814480035
19	0.006690656721227983
20	0.06921056300533715
21	-0.25616841519734296
22	-0.297145663606609
23	-0.12591647296612393
24	-0.37612845599070666
25	-0.1704644279509811
26	0.045420120341435014
27	-0.21986466265658172
28	-0.08313087363914975
29	-0.2904394454930957
30	-0.43129323536003106
31	-0.39949675751090236
32	0.06772594601620385
33	0.020505015961885142
34	-0.16235055015582095
35	-0.10397783565227553
36	-0.3510432664515235
37	-0.22485914006210164
38	-0.07020887370191198
39	-0.20050806333440435
40	-0.44471387923250166
41	-0.33305139180512655
42	-0.4593213639184045
43	-0.27643932933613596
44	0.024870623496552724
45	-0.29893370492269383
46	-0.18480030612958445
47	0.061357824711179496
48	-0.19708414465534574
49	-0.27207329007884135
50	0.031046489818458978
51	-0.32775861235564585
52	-0.22492007805534253
53	0.13786345502118003
54	-0.10267817815964247
55	-0.34762266287960325
56	-0.05787364452963345
57	-0.08352574181881717
58	-0.3157325101492718
59	-0.3450705808489942
60	-0.34835860963723125
61	-0.14132407224326385
62	-0.24341142825537515
63	-0.21657366812033757
64	-0.1984165275004718
65	-0.2872046019051118
66	0.13144233891554996
67	0.0031220510872807528
68	-0.2454746662487698
69	0.017476957666443943
70	-0.34514950172203807
71	-0.2599807100898676
72	-0.07698986438231736
73	-0.3130896261520215
74	-0.3662393932250418
75	-0.2618974377532691
76	0.12592293713240188
77	-0.2149676426337837
78	-0.24158204540358671
79	-0.09401460868277711
80	-0.38297111393807975
81	-0.23614345348412324
82	-0.06000037537208319
83	-0.3564018780920565
84	-0.5000795541434606
85	-0.25046524973256284
86	-0.1819865269936965
87	-0.3773428024952825
88	-0.06718631663753577
89	-0.03847253497527753
90	-0.48393874070476284
91	-0.2516997303592694
92	0.07569177852623704
93	-0.20518358065487188
94	-0.31528705732750106
95	-0.07495766319472555
96	-0.24630220441263664
97	-0.2923728034058733
98	-0.13348953545332823
99	-0.3814274477602009
100	-0.3110641161744408
101	-0.22970023608544543
102	-0.25381136421544803
103	-0.09112774555679085
104	-0.3360196257509098
105	-0.35857913493851074
106	-0.15718247099663243
107	0.07301104189553337
108	0.23254887293308413
109	-0.3484275496183467
110	-0.11572420383770152
111	-0.07482934280953082
112	-0.2646605745058452
113	-0.21172104852213153
114	-0.47361062794115677
115	-0.37838100075321074
116	-0.07145985046835873
117	-0.30660692839839265
118	-0.2344569704777288
119	-0.31854653285338963
120	0.017829626662712705
121	-0.23570557266672676
122	-0.3172979379086165
123	-0.30353474712973977
124	-0.3757921706127148
125	-0.2812709805373208
126	-0.3690276842571031
127	-0.003771672229341161
128	-0.04928953794704988
129	-0.3580970575936758
130	-0.42681712264632715
131	-0.453210319885909
132	-0.5512930467947149
133	-0.15122760065069388
134	-0.39865399917877803
135	-0.19254863145417134
136	0.047498894104787054
137	-0.2402435860337525
138	-0.1593835080628233
139	0.2017239613971864
140	-0.21616349295204743
141	-0.3039771044335101
142	-0.3198385744148188
143	0.025181900973083288
144	0.012931557460759873
145	-0.3232751192820375
146	-0.2946565126811134
147	-0.03655095286916517
148	-0.24045722520392876
149	-0.05037023588640718
150	-0.24332601063162695
151	-0.2041448808099176
152	-0.06624367002920817
153	-0.21447478995833333
154	-0.2831886227542012
155	-0.28746948546678314
156	-0.03371187873330278
157	-0.1739665918139845
158	-0.29809216522976356
159	-0.37509069381423144
160	-0.14353175648852518
161	-0.037783648704432626
162	-0.2830843960549121
163	-0.25168581661347544
164	0.055164337479844616
