year,tas,rlut,rsut,rsdt
1850,-0.05791103206814796,-0.046496773944909364,0.07150734862814545,0.030209255888280495
1851,-0.031808200665864206,-0.027374619057070504,-0.1693701031370125,0.01973911291929653
1852,-0.008541265716928592,0.34736556861221857,-0.11457731995108134,0.0179521800960174
1853,-0.09624953283827153,-0.04132597381808978,0.698803618460758,-0.001799998822662019
1854,-0.18557147377907768,-0.4964736717636242,0.08739514474881105,-0.02871495190385076
1855,-0.05641319397909683,-0.1348909586507432,-0.17899258115510008,-0.04558430625792198
1856,-0.09324694755878227,0.06074143145329458,-0.287972371978924,-0.050314732251592886
1857,-0.029122807647070204,-0.03885887217722939,0.21500975133541544,-0.03839763217888503
1858,0.006548682146785723,0.48877909831821853,0.5078259515710073,-0.005123850332722668
1859,-0.17383093957641904,-0.15704831326760882,0.2172153562546697,0.022456960752492705
1860,-0.039946683409311845,-0.09780712786482582,-0.4084376884501353,0.04337208363187983
1861,-0.12960258085064424,0.021398701943610376,0.158773842088209,0.03903086058318195
1862,-0.06690816993210547,0.0704746442445412,0.07518121714721815,0.015103449464277219
1863,0.05012426626353772,0.24509340544187808,0.21270297346291045,0.0008356125974273709
1864,-0.18704448752981762,-0.5152459860653096,0.35456146707710445,-0.012698607490619906
1865,-0.07547038097010272,-0.3411852736256833,0.054996535570197125,-0.024053010600994185
1866,-0.0075046892499699425,-0.019618904914779023,-0.06993591661641574,-0.029619727241652072
1867,-0.07868028467180466,-0.07925771689247085,0.12232015509553662,-0.03819908168213715
1868,-0.09872246834504494,-0.3183469164289363,0.19285628765751994,-0.019086118612847258
1869,-0.028464754610183718,0.141751846677721,0.15306897923642282,0.015843574334610366
1870,-0.13419654670963155,0.14432743350153032,0.48461823600860043,0.018845781140441886
1871,-0.18079074219321,-0.24507200092895687,0.2590699553247333,0.03920654789749278
1872,-0.17660234602942637,-0.3312324244579088,0.1172615883673842,0.028513127409269146
1873,-0.13347576023522834,-0.10560967446082259,0.143515588234024,0.009773995253397061
1874,-0.05078003811348708,0.271789046122791,0.07520731763177935,-0.006843253526028548
1875,-0.24666573724005048,-0.3204433571408174,0.20765719971248586,-0.03742132044652635
1876,-0.11933583134441506,-0.1303734160135548,0.10032288858108984,-0.051410631780242966
1877,-0.051526055634894874,0.07557422023788263,0.006627481745965724,-0.06029357181773776
1878,-0.17032291800603616,-0.33571782699127084,0.33228594519732724,-0.0716692199176805
1879,-0.11021515824978678,-0.31210677888006444,0.2401032563272878,-0.0691032739343882
1880,-0.19050652320078143,-0.20361140539429812,0.33962983276521186,-0.0417003185779663
1881,-0.23484245948668558,-0.2838503445438789,0.3381627420685476,-0.003783871103223646
1882,-0.21515299662729603,0.10018427619760928,0.32242261872656286,-0.012035124963347243
1883,-0.28257011169500856,0.04963095784935945,0.03266198055605685,-0.017110892845209946
1884,-0.31623627015346756,0.15315010607767476,0.625543584542271,0.02719161566267303
1885,-0.3167997661320783,0.04580111501661577,0.7381476859746243,-0.0005551496983002835
1886,-0.3216912180116651,-0.6153317042598871,0.6123709220261446,-0.03315724453625535
1887,-0.31830559796952684,-0.6181676874900575,0.016230983100300023,-0.0528975964753613
1888,-0.19016148042470604,-0.3284428257511536,0.15705530647851162,-0.060611627262403545
1889,-0.2531634375555427,-0.34751535328430805,0.47747350129185406,-0.06321271787959404
1890,-0.2145076367492038,-0.26043879779649615,-0.031415500422596665,-0.056402766770474955
1891,-0.1171863304737144,0.16863196437583383,0.11935642734189855,-0.006608132283588475
1892,-0.22807260992982492,-0.22059099141276306,0.8560586877870833,0.03430588310715166
1893,-0.24400415725438052,-0.6923205733726832,0.20491318448891604,0.06639341743982641
1894,-0.15605815719078464,-0.33247003440547473,-0.18282937598716842,0.1052651686925401
1895,-0.0872837082789033,-0.09489625675914226,0.07639020323748014,0.0683787947257315
1896,-0.051026314264163375,0.17933118722902464,0.06836369397859698,0.018662078824775108
1897,-0.12473583497421714,-0.416897625242342,-0.07119706290062311,-0.01432989611191715
1898,0.014163109070352675,0.08441701714099281,-0.025013120092538088,-0.028729946240957815
1899,-0.03903990491460263,0.10576851390632669,0.3570862313924579,-0.0469246370726637
1900,-0.20346796413161883,-0.19180302580224406,0.9018897508973254,-0.05748971851608076
1901,-0.28551404254858426,-0.726225389919847,0.39303944348125697,-0.0750950509321342
1902,-0.2286851310807947,-0.43277065532697634,0.24171970539939025,-0.07091747136632875
1903,-0.2983878757615912,-0.5681459760143355,0.889384677027806,-0.03474288349877952
1904,-0.22907402327371074,-0.590183094480409,0.5761391805033611,0.03001127279509319
1905,-0.10693441531401504,-0.01557565346189449,0.4260592058635808,0.0010670362622136054
1906,-0.13769595975003313,-0.11431989496296069,0.8683365575031559,0.04825166282915916
1907,-0.21017440613354665,-0.3057688671945584,0.6870584091216472,0.02298907470225231
1908,-0.22637066329878053,-0.7898654110056498,0.21602580380749714,0.0389982103418447
1909,-0.15004919921381088,-0.09449334191472758,0.44353881873149703,0.005863235238848574
1910,-0.14588976541256216,-0.4835040658711023,0.17856281946495756,-0.018107330527470822
1911,-0.09852451049653155,-0.6242925542946978,0.13477502688557763,-0.05362285962303304
