,tas,rlut,rsut,rsdt
0,286.8082813761668,240.15419243752126,99.9648831074424,340.18707297445826
1,286.76973032329806,240.2265285614142,99.92037648584022,340.18707297445826
2,286.7813583685823,240.26653240984578,99.77658902204166,340.18707297445826
3,286.69699004240266,240.1340634226601,100.0093833654048,340.18707297445826
4,286.7557037012076,240.2012851760627,100.17092715818507,340.18707297445826
5,286.61351964466115,239.95386683563092,100.46227398672842,340.18707297445826
6,286.6390728645153,240.08613856711136,99.88686576053614,340.18707297445826
7,286.7340212099734,240.23596849449473,99.47806851553766,340.18707297445826
8,286.7295589015491,240.19264493625906,100.56204987165067,340.18707297445826
9,286.58410538989824,239.91792108283315,99.96230164897482,340.18707297445826
10,286.4490173414707,239.60436484621013,100.37657619551878,340.18707297445826
11,286.422946288845,239.92559698840788,100.34736856741733,340.18707297445826
12,286.4878818685136,239.79879409543437,99.7863448005546,340.18707297445826
13,286.5633355389993,239.89282311683485,99.71629323222625,340.18707297445826
14,286.6619422999593,240.26213969958948,99.76976557839463,340.18707297445826
15,286.6554607967432,239.8709603307782,100.20065739647453,340.18707297445826
16,286.6390670797779,239.98218894507318,99.7883664867507,340.18707297445826
17,286.67746184641084,240.04595191173163,99.80465278707123,340.18707297445826
18,286.7720135175362,240.39985111314044,100.24681596089226,340.18707297445826
19,286.554914126098,239.82685968418286,100.39190301017203,340.18707297445826
20,286.52651178966124,239.8254804004649,100.0867325899551,340.18707297445826
21,286.5662474000546,239.9337374434517,100.06199013321442,340.18707297445826
22,286.54543343909995,239.95138604729718,100.25385147046421,340.18707297445826
23,286.58731520108097,239.86782087805673,100.24979561050382,340.18707297445826
24,286.5778021669129,239.99931724154166,100.17754918280224,340.18707297445826
25,286.6499746563211,239.89821989741563,99.9287369412368,340.18707297445826
26,286.76962544869247,240.00695397920413,100.2235140045713,340.18707297445826
27,286.61360440167056,239.98535875506187,100.07232280119949,340.18707297445826
28,286.5971615078609,239.95497588010195,100.16991705672869,340.18707297445826
29,286.623316364316,240.07327444681866,99.84109035883269,340.18707297445826
30,286.58661613542614,239.83519316756644,100.12135765798253,340.18707297445826
31,286.5620161453163,239.9821429777941,100.57445411634156,340.18707297445826
32,286.5216256799921,239.86033699103788,100.15724145927129,340.18707297445826
33,286.66696419117227,240.0053504915517,99.74114685531703,340.18707297445826
34,286.57724787001973,240.10099219217844,100.60525034752163,340.18707297445826
35,286.4115251508951,239.67477167402603,100.38412561579696,340.18707297445826
36,286.4818289544971,239.79318253309972,100.1990280774836,340.18707297445826
37,286.52780769386567,239.77585565837754,100.17686039712466,340.18707297445826
38,286.6369581947017,239.81957808566906,99.87734607149683,340.18707297445826
39,286.7365831556022,240.03558667017663,99.92708031928191,340.18707297445826
40,286.68395726229863,240.13844081382294,100.61888108139955,340.18707297445826
41,286.472863894595,239.75210610967721,100.54872652947496,340.18707297445826
42,286.5025407653946,239.7064463764897,100.09742424432751,340.18707297445826
43,286.5675197365253,239.8400803691011,99.93183415449977,340.18707297445826
44,286.70716887886476,240.07095218733,100.0000889327085,340.18707297445826
45,286.5896969643818,239.86251431976504,100.09997522450385,340.18707297445826
46,286.5642246575974,239.9377787504884,100.41699275989781,340.18707297445826
47,286.4032498423754,239.71867819724955,100.46608256889101,340.18707297445826
48,286.447314471981,239.7384402641691,99.95775523546742,340.18707297445826
49,286.59033366621156,239.8575425891405,99.88971705583587,340.18707297445826
50,286.646929663661,240.14146439580418,100.20588686095748,340.18707297445826
51,286.4512643644922,239.81619331260353,100.60702237695004,340.18707297445826
52,286.56265105652847,240.05968748031773,100.04178479433631,340.18707297445826
53,286.64248966036445,240.10096094083562,100.02608775453824,340.18707297445826
54,286.66241833285625,239.9466804130385,100.15755851586594,340.18707297445826
55,286.653837777374,240.01397509174095,100.03020361466169,340.18707297445826
56,286.58575826003784,240.0249190340849,100.24571903142409,340.18707297445826
57,286.62766193339854,240.01530172640273,99.95282012136909,340.18707297445826
58,286.74492408486776,240.09389075083848,100.02180323012311,340.18707297445826
59,286.624136728199,240.0181665453293,100.36534321346033,340.18707297445826
60,286.5597433825414,239.88105892604355,100.27637535044691,340.18707297445826
61,286.5993080672749,239.87939451042985,100.27885561610897,340.18707297445826
62,286.5960151161405,240.15526899311917,100.223955672674,340.18707297445826
63,286.61814477078286,240.13097854505085,99.97947668798294,340.18707297445826
64,286.5982672382862,239.9280528650836,100.44916732742894,340.18707297445826
65,286.5752974347677,239.8615181109556,100.43010029835297,340.18707297445826
66,286.6396165383398,239.91938504637957,99.99783160959099,340.18707297445826
67,286.6128914730975,240.0051935417242,99.99979782328404,340.18707297445826
68,286.65602779627403,240.0293400079892,99.9221785059183,340.18707297445826
69,286.4984739434632,239.79915529519346,100.63695329496592,340.18707297445826
70,286.4998848464857,239.71793033170718,100.18362813661786,340.18707297445826
71,286.60922578117214,240.0734167609306,100.20810128928343,340.18707297445826
72,286.53388075235864,239.8919781315867,100.1390027031988,340.18707297445826
73,286.5886597972979,239.88818337800447,100.14217364738234,340.18707297445826
74,286.6258481440298,240.01085316084968,100.27086724235811,340.18707297445826
75,286.51242910658885,239.90250604822435,100.61433118762993,340.18707297445826
76,286.36307508076237,239.60910630895285,100.19033368412845,340.18707297445826
77,286.54400284200835,239.88003410888686,100.20559216244696,340.18707297445826
78,286.4796034974882,239.77497043544278,100.39629836631883,340.18707297445826
79,286.6040553332602,239.9460941868384,99.89064275560992,340.18707297445826
80,286.59159741564264,239.98128309225933,100.05965696357066,340.18707297445826
81,286.61536650650044,240.07468657441174,100.12309782178822,340.18707297445826
82,286.53055435122394,239.95053723985055,100.47503648396044,340.18707297445826
83,286.5072377048555,239.73644799208589,100.03231150083589,340.18707297445826
84,286.54343696780273,239.64580680863673,99.95847240622668,340.18707297445826
85,286.6657072985951,240.17857358405402,99.74095698855723,340.18707297445826
86,286.6556822811981,239.94807293037934,99.75545045559544,340.18707297445826
87,286.6202898122258,240.08789418319873,100.34091995906806,340.18707297445826
88,286.3889366315903,239.55438966245183,100.72121431622617,340.18707297445826
89,286.62303938167184,239.95616303546808,99.90210371433909,340.18707297445826
90,286.72970768628784,239.94069104205155,100.14710781961709,340.18707297445826
91,286.7085204570947,239.93582906378595,100.05186291878795,340.18707297445826
92,286.5632704304416,239.94519730930577,100.70294980443968,340.18707297445826
93,286.46244173494637,239.81285055932895,100.49327267205142,340.18707297445826
94,286.3183613598638,239.7046279107608,100.55675667937344,340.18707297445826
95,286.4911542461296,239.77706952791686,99.70619234254268,340.18707297445826
96,286.7093226588457,240.29023246639892,100.00024172944336,340.18707297445826
97,286.7392132675807,240.12794872227678,100.03044316365946,340.18707297445826
98,286.73355163344127,240.21220734396636,100.17048911696959,340.18707297445826
99,286.5802960422859,240.0754098776896,100.12224719054281,340.18707297445826
100,286.60723920256436,239.80926394532375,99.72677358169601,340.18707297445826
101,286.8903446408437,240.58177033298625,99.4650714032429,340.18707297445826
102,286.7729701567126,240.10579752640902,100.2982861437053,340.18707297445826
103,286.61659354965053,239.83905930054394,100.31288832790743,340.18707297445826
104,286.57904815853936,239.86916852756022,100.15892285924677,340.18707297445826
