year,tas,rlut,rsut,rsdt
1850,0.15439359464915015,0.31195775648498625,-0.11054810119175329,-0.04073517363354995
1851,0.01800024172433723,0.022408155489017645,-0.5609304516721352,-0.05144038181305177
1852,0.0967531627783842,0.132877112902122,-0.6645967674317745,-0.02070434266789789
1853,0.1869271627907665,0.06940398214686638,-0.06983750061948513,-0.07210379810817358
1854,0.251342477634239,0.6376921606207873,-0.6686729636161459,-0.09923819367895703
1855,0.0858916435064998,-0.12458968703248274,-0.3300319786484067,-0.11591730551401724
1856,0.20818532246784116,0.2800704387781252,-0.05810472787732124,-0.08892507277431605
1857,-0.0049687144735912625,0.026459823097638946,0.24448784308764004,-0.10895003511836876
1858,0.13104123432617598,0.1856993994777838,-0.5331940969023492,-0.07584343295206963
1859,0.04212140632449746,0.32952055209759123,-0.019724518182613338,-0.048462142061680424
1860,-0.03358614160634943,0.01077807932793462,-0.568908572167885,0.003676552535750943
1861,-0.024876210569914292,0.022424136459619604,0.18787610318469206,-0.03203604002442262
1862,0.018105016103618254,-0.1164884783039497,-0.2445601188071862,-0.05568527604208384
1863,0.0685383897985048,0.28188447874191525,-0.32501840871466925,-0.06962559926182621
1864,-0.08271606608286675,-0.07320620648337695,-0.7273488132724992,-0.05159877765152032
1865,0.038461259986434015,-0.02429712196891387,-0.1910983375772588,-0.09452163216178633
1866,0.12142754521039478,0.03650147045294716,-0.11893768316018338,-0.0999986844045111
1867,0.004445100277393976,-0.1550069026801566,-0.2689572693000173,-0.10871219658207565
1868,0.06303611357088812,0.2826763723917054,-0.5072521503608414,-0.05783037253826251
1869,0.187115949927545,0.5636995028525291,-0.07250900651824566,-0.054946251897831644
1870,0.13936700067057473,-0.09398007072388737,-0.2609806245959021,-0.052458080612836966
1871,0.33515662388919054,0.20996788156585922,0.37616711374006684,-0.03129919925709146
1872,0.04607706182986249,0.5221222924593576,-0.38597735397979704,-0.011035474446941862
1873,-0.06732448717536954,-0.20948753779782692,-0.4713463618910225,-0.06117468559421013
1874,-0.08629803563883343,-0.374815269332089,-0.17967545021396347,-0.07735609059653825
1875,0.18311736624838204,-0.19913955050162713,0.16365965368999014,-0.10772530434087457
1876,-0.05983704364325604,-0.3075243070312865,0.07407120796166566,-0.08996123456955729
1877,0.11112749327793381,0.08946424030079925,0.12678836272179694,-0.1306298994691133
1878,-0.019941502846052117,-0.08841386901849546,-0.3261280760597174,-0.1420818306190199
1879,0.07036710996175088,-0.18567617836666273,-0.08464195070504843,-0.13959278197006597
1880,0.025005412320126652,-0.1455076010530547,0.39145617944062394,-0.08075763139430592
1881,0.017991763688314677,0.24433231559038404,-0.7809599226200987,-0.07462590743318742
1882,0.02370327708683817,0.14140198886360622,-0.82893555807361,-0.08284142806309092
1883,-0.05486119202339523,-0.14287894883727859,0.6290253489681135,-0.08856726208568944
1884,-0.1651916550115402,-0.7202458111465262,1.2167615452741245,-0.011557100664731479
1885,-0.02283318239841492,-0.055558397158222306,0.011291983007964745,-0.07164322101220932
1886,-0.09674723778636007,-0.4149751508779218,-0.12131561387155898,-0.10300936039112685
1887,0.062132239462016514,-0.23913206671520015,-0.8494328859325435,-0.12317271434733357
1888,0.24242363839408654,0.013695075722864658,-0.11263270837723383,-0.09919603648626207
1889,0.19347614493443643,0.3113415742293455,-0.8540726438020556,-0.133631184178455
1890,0.2563940775398805,0.1877064383581626,-0.3394358186914843,-0.12691071311735413
1891,0.10201691130811241,0.24697098452628552,-0.6296162134446917,-0.07762385233274927
1892,0.2531364422961815,0.10813422511586168,-0.4363391456776782,-0.005100257436083666
