year,tas,rlut,rsut,rsdt
1850,286.20853656089474,238.5214878866117,100.73643543818226,340.4459916624304
1851,286.0762158537564,238.33405444001497,100.69941190954758,340.4459919132598
1852,286.0742706132065,238.2293600697335,100.78504239275155,340.47717110055396
1853,285.9854824118418,238.3421098264929,100.82644559259283,340.44599768233627
1854,285.9992937479933,238.17100073409406,100.71750325242135,340.4459916624304
1855,286.0781454844017,238.1900019815523,101.07636016427655,340.4459919132598
1856,286.0345886730757,238.35211715281332,101.06809159575916,340.47717110055396
1857,285.91520377381204,238.1325956997806,100.65730971244915,340.44599768233627
1858,286.0543298172624,238.455816065122,100.71375324824085,340.4459916624304
1859,285.9995567008241,238.0950178590539,101.15184025176585,340.4459919132598
1860,285.9719332502188,238.21067801720457,100.67662260962315,340.47717110055396
1861,285.9517220275042,238.10574750508349,100.85362653340378,340.44599768233627
1862,286.06366501899623,238.5459982676049,100.58793033965645,340.4459916624304
1863,285.9562741632331,238.09641221973993,100.67591928978489,340.4459919132598
1864,286.084690698509,238.28506578122332,100.57357333657522,340.47717110055396
1865,286.21558010153575,238.5200732505485,100.64548415092572,340.44599768233627
1866,286.1613986080639,238.35417467927277,100.92466681493471,340.4459916624304
1867,285.96346167995506,238.33027318667055,100.60019441369461,340.4459919132598
1868,285.9435770003522,237.98546491946027,100.82302272775785,340.47717110055396
1869,286.0800210195045,238.25529216609593,100.75333026206658,340.44599768233627
1870,285.93542146029534,238.19493358037244,100.98349956355683,340.4459916624304
1871,285.91057990087216,238.04975673727793,100.62515785530822,340.4459919132598
1872,285.9823015556961,238.2921435663609,100.87360177795743,340.47717110055396
1873,285.93698747190706,238.24049385802388,100.7224344331924,340.44599768233627
1874,285.89543574084973,237.9462474248181,100.8177111063918,340.4459916624304
1875,286.099689640411,238.3212154022635,100.90134906507518,340.4459919132598
1876,285.97647486618956,238.18473895130262,100.94015746820168,340.47717110055396
1877,286.0018781270067,238.2296062730763,100.60234402173187,340.44599768233627
1878,286.1480906865368,238.07646760287352,101.04668750501658,340.4459916624304
1879,286.0858987050514,238.32863648297032,101.04957902464149,340.4459919132598
1880,286.0498933218867,238.06145531492805,100.93935029493656,340.47717110055396
1881,286.1625582760328,238.40812992461738,101.00452448178645,340.44599768233627
1882,286.0568654517605,238.14129304232657,100.8908966482502,340.4459916624304
1883,286.0518032962329,238.13792896009474,100.97108413487264,340.4459919132598
1884,285.98111720684443,238.1146060547542,101.04454828481205,340.47717110055396
1885,285.888632829222,237.83930944155338,100.88092319018222,340.44599768233627
1886,285.8949410216449,238.11453017143353,101.29505928771135,340.4459916624304
1887,285.775168139314,237.95472591870453,101.02778111287991,340.4459919132598
1888,285.8845257368244,238.10165130114945,100.9746823962269,340.47717110055396
1889,285.6706307189105,237.8765169326573,100.90628547145896,340.44599768233627
1890,285.8419619207513,237.95715515972816,100.89104415684528,340.4459916624304
1891,285.94336924095677,238.0406278427333,101.23396667062418,340.4459919132598
1892,285.8853056026938,238.14254272961227,101.09060076937648,340.47717110055396
1893,285.7782261678617,237.79907682235924,100.9448012051517,340.44599768233627
1894,285.86012857515516,238.00168699499682,100.9991902599596,340.4459916624304
1895,285.80917500535105,237.91763794781411,101.06954082332247,340.4459919132598
1896,285.8001379627999,238.03766431964812,100.95217753759498,340.47717110055396
1897,285.7725298319778,237.66571086726776,101.12004747782669,340.44599768233627
1898,285.763771203446,237.92837658189742,101.22377944319216,340.4459916624304
1899,285.75176968509203,237.89717344519207,101.08252070178723,340.4459919132598
1900,285.85780592954876,237.97135562584052,101.14706058189519,340.48278583464077
1901,285.79209653253423,237.79851998107074,101.08240385708741,340.44599768233627
1902,285.88782039276543,238.04758037410366,101.06119815356111,340.4459916624304
1903,285.8153062794306,237.84071935366282,101.06406199834119,340.4459919132598
1904,285.8101529814506,237.8497455367625,101.04585055575346,340.47717110055396
1905,285.83394022902394,238.03331850652827,101.054114083068,340.44599768233627
1906,285.7767763738762,237.80084032032588,100.93195890661791,340.4459916624304
1907,285.9856752996576,237.93438428068816,100.79726953375827,340.4459919132598
1908,285.9870422029756,238.26025423977546,101.22014680455943,340.47717110055396
1909,285.77263158510806,237.84272644879067,101.08126703549739,340.44599768233627
1910,285.8268748662243,237.88937829422625,100.93233690653763,340.4459916624304
