year,tas,rlut,rsut,rsdt
1850,286.7757045229924,238.55429942613205,101.32981739049298,340.27084286407614
1851,286.85237052431074,238.9795086368014,101.44352178849344,340.27084286407614
1852,287.0214283204213,239.22563869986095,101.67571075006958,340.27084286407614
1853,286.84474328328224,239.07508625300886,101.59771936011158,340.27084286407614
1854,286.71190051215694,238.72940879517827,101.18259306691994,340.27084286407614
1855,286.75942123852195,238.4903738371705,101.6567890839958,340.27084286407614
1856,286.9081745311903,238.7183768273811,101.82720735849732,340.27084286407614
1857,286.9333072820446,238.79298775250177,101.91315217651196,340.27084286407614
1858,286.6646638764886,238.95991338074506,101.373259471996,340.27084286407614
1859,286.647648295422,238.46768583364644,101.46737803720566,340.27084286407614
1860,286.801960190823,238.47027465026198,101.80749328107622,340.27084286407614
1861,286.90621306737273,239.2247241609949,101.80992177204838,340.27084286407614
1862,286.7393386558627,238.5805239544638,101.90804528544072,340.27084286407614
1863,286.8217409077096,238.60203493472034,101.53737200832823,340.27084286407614
1864,286.95710448532316,239.0074421675504,101.88856576393931,340.27084286407614
1865,286.8570054136785,238.8945259544065,101.7054485618177,340.27084286407614
1866,286.65458910883814,238.84878056503598,101.5400916966086,340.27084286407614
1867,286.70589748305196,238.53272502324558,101.29545046430798,340.27084286407614
1868,286.88088642400425,238.36485601416203,102.29278613881854,340.27084286407614
1869,286.80046136997606,238.62831549467145,102.07438769222227,340.27084286407614
1870,286.5823943257038,238.36786610738895,101.5126129019029,340.27084286407614
1871,286.80683023576836,238.60312811164897,101.81414568538128,340.27084286407614
1872,286.9148083746304,238.57605106761233,102.14994143738441,340.27084286407614
1873,287.0222600743312,239.13611178507958,101.72535425829017,340.27084286407614
1874,286.7910534099574,238.7747508650249,101.7486638414195,340.27084286407614
1875,286.7784393874346,238.61983698888048,101.57972886978143,340.27084286407614
1876,286.7958060678769,238.87014093869357,101.64276827739324,340.27084286407614
1877,286.7972811123224,238.497428678273,101.73209208630487,340.27084286407614
1878,286.92826992166755,238.82605607496984,102.0570646367981,340.27084286407614
1879,286.7231382239667,238.61590195821393,102.00248612373235,340.27084286407614
1880,286.74233781855065,238.3202643547577,101.85458579062616,340.27084286407614
1881,286.71110592486235,238.66838649995339,101.46579663162261,340.27084286407614
1882,286.74229610608256,238.64930901797547,101.44687223118221,340.27084286407614
1883,286.95313093536515,238.3914681204743,102.07536808143355,340.27084286407614
1884,286.9698941823459,239.39037836646835,101.50894195623935,340.27084286407614
1885,286.60682050030726,238.6470997660019,101.3994961970386,340.27084286407614
1886,286.60361176508417,238.30570123451523,101.31605574895502,340.27084286407614
1887,286.7071990631463,238.5402495916129,101.5230344433603,340.27084286407614
1888,286.926568155995,238.51162476247043,101.85666714927167,340.27084286407614
