Year,ERF
1850,0.4767444496080427
1851,-0.2646556249417132
1852,0.7001402864787263
1853,-0.020933520265013106
1854,0.4178503900156547
1855,0.5790663018746681
1856,-0.35143710195809896
1857,0.21252777630019332
1858,-0.16418682649674493
1859,0.5716222670819048
1860,0.28816985696995845
1861,-0.7553029568930947
1862,0.42659722611247397
1863,-0.49259707193102537
1864,0.21659235071939498
1865,0.5820972730220797
1866,0.10226726818463512
1867,0.4817333649418266
1868,-0.8601708825904674
1869,0.3612720563979434
1870,0.008203592622814698
1871,-0.3832019230809882
1872,0.4204342527393501
1873,-0.3414537378593324
1874,0.020742356983612445
1875,-0.32318600170212564
1876,-0.3969759747775721
1877,0.3172968069698559
1878,-0.4306890294894023
1879,0.5426078009100466
1880,-0.4444172477941706
1881,-0.48973793240779173
1882,-0.45139763694046453
1883,-0.22318112920339417
1884,-0.3538026604762196
1885,0.17000075106501805
1886,-0.8743366888013002
1887,-0.1778907612684878
1888,0.02024274289143478
1889,-0.6678370491428925
1890,0.1303393762935262
1891,-0.8746867944426568
1892,0.107739939107062
1893,-0.8731715811457743
1894,-0.44563833289511323
1895,-0.19995831628030722
1896,-0.5400829531760165
1897,-0.3682324965696285
1898,-1.1094178755497315
1899,-0.34439308174561417
1900,-0.22562017390686484
1901,-1.1795341875125047
1902,-0.07045918739143803
1903,-0.3109987701144016
1904,0.09541776798328455
1905,-0.5300924975483311
1906,-0.4725440716581037
1907,-0.07444958517772687
1908,-0.12148946650879006
1909,-1.0739799680301954
1910,0.1482596930708243
1911,-0.5799371640856225
1912,0.1743292918932782
1913,-0.5792672204093872
1914,0.04603502817663885
1915,-0.6745550160922184
1916,0.0059855475949318615
1917,-0.6691994652760173
1918,-0.2120722538770481
1919,-0.5089720243996041
1920,-1.659497587017674
1921,-0.019278485314987936
1922,-0.35581657909379555
1923,-1.2677042796066444
1924,0.3188212651544682
1925,-0.6815750305019775
1926,-0.057454402810897864
1927,-0.5276096707989933
1928,-0.7467024871392456
1929,-0.1167631062583035
1930,-0.552415251464665
1931,-0.5606649717325602
1932,-0.2595205804555201
1933,-0.6486703423665777
1934,-1.139472702249524
1935,-0.4600905152273388
1936,-0.21174534289639868
1937,-0.42157688023807893
1938,0.015845023369905675
1939,0.11623145036264615
1940,-1.1643023816922282
1941,0.02186380974110269
1942,0.16870823118351597
1943,-1.2299981041536283
1944,0.10445519783086146
1945,0.25826622178090114
1946,0.2987180246708281
1947,0.15646240577930842
1948,0.029068670311526157
1949,-0.031571257622144064
1950,-0.2957211101803967
1951,0.09099193400121415
1952,-0.6598399384552653
1953,-0.15143949201122187
1954,-0.6873477182118284
1955,-0.4277688405490845
1956,0.07851912023188923
1957,-0.3149766080043024
1958,-0.20135930356929807
1959,-1.1246795435787247
1960,-0.43508665348753917
1961,-0.26546116156685157
1962,-0.8942416659932337
1963,-0.4442632630063277
1964,-0.5112361419925506
1965,-1.1682826145685214
1966,-0.5668315118266738
1967,-0.47690033391115244
1968,-1.8976075961081489
1969,-0.29330783442984165
1970,-1.2102518116171843
1971,-0.8790700458653208
1972,-1.4149921555744895
1973,-0.47336033910110364
1974,-0.747050119983461
1975,-0.9419502980441801
1976,-0.8956182869611753
1977,-0.28583848229532355
1978,-1.4049771206609503
1979,-0.7795459433505354
1980,-1.1665573442409427
1981,-1.2329156973954452
1982,-1.7066937866894563
1983,-0.8905025547962185
1984,-0.8913284310843038
1985,-1.685571299576739
1986,-1.6485724817601286
1987,-1.037604910561611
1988,-1.57308649510736
1989,-1.6619406500390559
1990,-0.6825124068464783
1991,-1.6187497661293038
1992,-1.0688640694750315
1993,-1.893638754662478
1994,-1.0878887950684766
1995,-1.4443358435239144
1996,-1.059341749073971
1997,-0.7131224480381011
1998,-1.1795472217401275
1999,-1.2634732009186975
2000,-0.7194784779433973
2001,-1.6301611263062588
2002,-0.8344595210809321
2003,-1.0031909998041635
2004,-1.3580650007814756
2005,-0.4070418549202386
2006,-0.965744926581121
2007,-1.5541764934190572
2008,-0.5197141050753691
2009,-1.2799281987202882
2010,-1.5281610159123642
2011,-1.2169389721278328
2012,-0.8146240960683856
2013,-1.9529331492930395
2014,-1.6015381609173749
2015,-1.1525974550886176
2016,-1.2100076338608732
2017,-1.4244024886446736
2018,-0.7938752125239196
2019,-1.8056525665530607
2020,-1.077156016338197
