Year,tas_diff
1850,0.2825837699578899
1851,0.2738467626403695
1852,0.08380888294609293
1853,-0.02044525415873122
1854,0.12526152426570247
1855,0.04535314140994663
1856,0.1866849060567358
1857,0.055852511097112256
1858,0.13567103479039433
1859,0.052583612956229375
1860,-0.059171140187906535
1861,-0.10079245660415251
1862,-0.09173568892418414
1863,-0.06827754194656545
1864,-0.052289738160390904
1865,-0.026999979257494332
1866,-0.019723822236773627
1867,0.09512572733398923
1868,0.03718724639894484
1869,0.027001721891890807
1870,0.12812591161788928
1871,0.1914901028343392
1872,0.1859858285800484
1873,0.1289793955832123
1874,0.051806799070078895
1875,0.09206940056484483
1876,0.11798646578288435
1877,-0.07044857652571809
1878,0.03838165889472091
1879,-0.14221115330324868
1880,-0.09185358292475063
1881,0.06053310895284876
1882,-0.09979932022202777
1883,-0.06881114715925445
1884,0.0663696110508788
1885,-0.09571147181900194
1886,-0.10734577350270845
1887,-0.16119146649316574
1888,-0.270059276789288
1889,-0.1580698171278435
1890,-0.09763464219579507
1891,-0.21483465637666987
1892,-0.0765208969662673
1893,-0.16287668412857156
1894,-0.13237367710791667
1895,-0.2389005273501647
1896,-0.07388287530085245
1897,-0.12000199201856487
1898,-0.25661388855124034
1899,-0.1375608874433829
1900,-0.27560767646131523
1901,-0.3218049185226365
1902,-0.18450706975333553
1903,-0.023028009529718396
1904,-0.09743234107496179
1905,-0.08954997106566132
1906,-0.06652967380507674
1907,-0.06051681744159168
1908,0.08802194697127363
1909,0.13699080571518374
1910,0.066545465408961
1911,0.013074997916450337
1912,0.09543454730649342
1913,-0.07284722792189183
1914,0.02799823378709948
1915,0.026051647188220395
1916,0.00035627865426318683
1917,0.1018004282141119
1918,0.04767239130930312
1919,0.10235098490698263
1920,0.22131590690277708
1921,0.24936597091323415
1922,0.4123433068464144
1923,0.4016389204295818
1924,0.4317874171265942
1925,0.2621986689122524
1926,0.21266456692858615
1927,0.1467294236688519
1928,0.1033809984606485
1929,0.03536262084195835
1930,0.04505726824488476
1931,0.0789464818478666
1932,0.008857290178156202
1933,0.14039319099747166
1934,0.13478756619454088
1935,0.05961977703271923
1936,0.12903862686399226
1937,0.2649060901031742
1938,0.12076667517600441
1939,0.27113147759307393
1940,0.02445913755701956
1941,0.09915505378448827
1942,-0.0028555463966503103
1943,-0.030920143058895094
1944,0.14225559375113442
1945,0.18092710611796137
1946,0.04665946991958134
1947,0.0737412078150812
1948,0.33096899634609095
1949,0.2558444530969002
1950,0.1725245660785541
1951,0.0934884665226629
1952,0.1160241839856953
1953,-0.016629319489193883
1954,0.29207739924703285
1955,0.1678356934044461
1956,0.13345356351127302
1957,0.3314778984680324
1958,0.26250942214497097
1959,0.32482813019053597
1960,0.22441068011367526
1961,0.43917089541904397
1962,0.2620060290068894
1963,0.3134042737372197
1964,0.34799865361172405
1965,0.3514199897606709
1966,0.16343964215007595
1967,0.4165838544591327
1968,0.18934095520238964
1969,0.06827375581134615
1970,0.12336600049072016
1971,0.11732498451469375
1972,0.30619629620173333
1973,0.026993411231638842
1974,0.19947070456274352
1975,0.10604228021469203
1976,0.1786225238294249
1977,0.05399586435803483
1978,0.1287124201826732
1979,0.1617091247466073
1980,0.3237139283134754
1981,0.022234981096781792
1982,0.20871870986042274
1983,0.16228209099041757
1984,0.22283916137695026
1985,0.16230809122238005
1986,0.31696569191319063
1987,0.2233340969887767
1988,0.18698497007793968
1989,0.10813209697948756
1990,0.06519943834780123
1991,0.06727283611228962
1992,0.06173551033793856
1993,-0.049618492493327226
1994,-0.14984473905384676
1995,0.14591393142663323
1996,0.07383096973780412
1997,0.044220425214361425
1998,-0.04168828973684863
1999,-0.12756695414483948
2000,0.0773090517028785
2001,-0.1743711205100218
2002,-0.12307952453499293
2003,0.0070958348166727525
2004,-0.05927500720779988
2005,-0.044803311974925375
2006,-0.07270995228812227
2007,0.10157883934043122
2008,-0.1549583637416449
2009,-0.035748515448157936
2010,-0.013964436860555152
2011,-0.0484819495677824
2012,0.028143639142845456
2013,0.04918594989413139
2014,0.11368667158434997
2015,0.022108348167995118
2016,-0.06351872525223312
2017,-0.11409007193788268
2018,0.04654710711560761
2019,0.08800534012763594
2020,0.11915938316151109
