Year,ERF
1850,0.04383505342017251
1851,0.5931522653384254
1852,0.11432812172373244
1853,-0.07830961793557573
1854,0.30584822880153006
1855,0.09656514852064045
1856,-0.2840547928469056
1857,0.28696189435160646
1858,0.13197922740963897
1859,-0.13002289775796072
1860,0.25163474443960554
1861,-0.8556784266946875
1862,-0.006772813978753595
1863,0.39124868252254646
1864,-0.21507303323030066
1865,-0.1225729973873072
1866,0.4288363577456103
1867,-0.38703216256756157
1868,-0.1180313932766088
1869,-0.15153602291090731
1870,0.17458843272697133
1871,0.3248343195242067
1872,-0.4049114032482779
1873,0.447385753852941
1874,0.2445540703590956
1875,0.15839019532571652
1876,0.30107355573676337
1877,-0.4787304695857939
1878,-0.4335862312295139
1879,-0.22797298914298103
1880,0.4143624274298868
1881,0.12391896651206835
1882,-0.08805099627353236
1883,0.15797847038106333
1884,-0.04169021159311133
1885,-0.12770767462757926
1886,-0.6369484611190049
1887,-0.2981774593911495
1888,-0.18630742951140558
1889,-0.16149800892698252
1890,0.3150375991751868
1891,0.32419601088125727
1892,-0.636055139249757
1893,-0.40827426548364243
1894,-0.21403003527321557
1895,0.11554449385702856
1896,-0.4494823725469994
1897,0.6348613728345589
1898,0.34473994435842137
1899,0.5021700187297123
1900,-0.1875014205524737
1901,0.23926417411685016
1902,0.2024352347205962
1903,0.11067649450968203
1904,0.27466222120732475
1905,-0.24649729015244487
1906,-0.18984359157865052
1907,-0.6767767552820622
1908,-1.2424319264970478
1909,-0.3126214695405787
1910,-0.584797384166306
1911,-0.3876726273153088
1912,-0.04193556002336696
1913,-0.053524611041664505
1914,-0.21950799170798155
1915,0.2828132676404905
1916,0.4017202334326567
1917,-0.5802589500684174
1918,-0.5517235947129655
1919,0.6931162954992616
1920,-0.20493795555859606
1921,-0.11439317564916054
1922,0.38353662251502396
1923,-0.20992889348052954
1924,0.13697784829060844
1925,-0.5811407185956476
1926,-0.4825721640599354
1927,-0.5411844968145634
1928,-0.09191327143007
1929,-0.11531345832830481
1930,0.33179328576500505
1931,-0.27127245621356383
1932,0.23403137163110554
1933,-0.48296897404597505
1934,-0.21467435184409744
1935,0.30460950783717655
1936,0.06768971094798638
1937,-0.5050609644972903
1938,-0.1817812521000104
1939,-0.20957220079622624
1940,-0.19766267882603022
1941,-0.15416035068655365
1942,-0.067710335458
1943,0.40211524645304875
1944,-0.22546761697707993
1945,-0.26497957320068366
1946,-0.003979781969536356
1947,0.14728289165083921
1948,0.03066009193808023
1949,-0.5854859466669259
1950,-0.15978923501004455
1951,0.3160349416787254
1952,0.05017463300163228
1953,-0.6569427621317623
1954,-0.5599456290581648
1955,-1.0167772268676092
1956,-0.3553136107464718
1957,-0.8544996272504217
1958,-0.662397403961652
1959,-0.3485904756896877
1960,-0.09649070392762718
1961,-0.4725350982260803
1962,-0.7674725340708322
1963,-0.17639158196992522
1964,-0.23137043882281355
1965,-0.6411378560271681
1966,-1.3254766868677492
1967,0.28143236435255364
1968,-1.0974272514726198
1969,-0.6062482366400856
1970,-0.2612138176949649
1971,-0.8789099450608036
1972,-2.0044007809302453
1973,-0.3795440484770781
1974,-0.5904002323909332
1975,-0.5642495888714736
1976,-1.0481745213549396
1977,-1.028133106837386
1978,-0.07740645639563681
1979,-1.308592192197339
1980,-0.8267130524072606
1981,-0.7029615109347888
1982,-0.9244159307805889
1983,-1.009386320004916
1984,-0.6486027723543007
1985,-0.6432542267664495
1986,-1.5303749403645694
1987,-0.9137718887125968
1988,-0.39191387861871296
1989,-1.3580485015447303
1990,-1.0336333063843757
1991,-0.49105338328020365
1992,-1.3072268545274923
1993,-1.2712072750652708
1994,-0.8188125377272755
1995,-1.1292054215530285
1996,-0.6079631976029253
1997,-0.11576523692676738
1998,-0.43365559026878525
1999,-1.5070969860775763
2000,-1.471577601157453
2001,-1.3273441654411389
2002,-1.0206112623020946
2003,-0.689722415641286
2004,-0.578506041015859
2005,-0.7970576335762733
2006,-0.9162974560230163
2007,-1.4857915893927862
2008,-0.37852719659170764
2009,-0.8857799003740773
2010,-0.31999340110719965
2011,-0.8257925938487398
2012,-0.1505975915605261
2013,-1.2122313858295055
2014,-1.2131116306800735
2015,0.1402227509530546
2016,-0.7119950007735599
2017,-1.031367516422344
2018,-0.22217300498076986
2019,-0.43085671809452647
2020,-1.0238462919974805
