Year,tas_diff
1850,0.1363339317909467
1851,-0.07946987357437806
1852,-0.06444248967275917
1853,0.13253481339017
1854,0.196834618013766
1855,-0.0180390278351703
1856,0.03151072109412494
1857,-0.05064113192267858
1858,0.026934444033506526
1859,0.17581730288618178
1860,-0.18458760838064675
1861,-0.04423306987574076
1862,0.17460731180122607
1863,0.05254500293742883
1864,-0.058673049965964744
1865,-0.05010042417753507
1866,0.0754094872536476
1867,-0.08174146950364561
1868,-0.2809971625901279
1869,-0.22414679276374988
1870,-0.05427191799382632
1871,-0.10835893468734507
1872,-0.11165516257966168
1873,-0.012838222058349585
1874,0.021997052980865954
1875,-0.11829669163142811
1876,-0.09516535279999325
1877,-0.1438370524121212
1878,-0.19839044555663565
1879,-0.005307832627026603
1880,0.04452979205854488
1881,-0.15783807326636393
1882,-0.2936874508862211
1883,-0.187902788894993
1884,0.09471454043539726
1885,-0.018202050992092808
1886,-0.29844133761641506
1887,-0.16008999865195234
1888,-0.08267010240687744
1889,-0.1990365037495867
1890,-0.17221026829819353
1891,-0.12482070332335425
1892,-0.07489113508543592
1893,-0.2169117242032913
1894,-0.12888899160296666
1895,-0.27938118684725183
1896,-0.4805624182696059
1897,-0.21999264923054146
1898,-0.3278898063997678
1899,-0.2579116389373882
1900,-0.01496759858871316
1901,-0.0690597405629477
1902,0.03925431743998238
1903,0.01683499103166128
1904,-0.1955972568668889
1905,-0.11998544166028655
1906,0.009049665481402458
1907,-0.025305543856428706
1908,-0.24515101240280118
1909,-0.026906442253214258
1910,-0.2492513878030347
1911,-0.6312231135024359
1912,-0.3304452114189758
1913,-0.1167531000760953
1914,0.00891567594165582
1915,0.04157611808058603
1916,-0.1325275099871714
1917,-0.4512376781872709
1918,-0.12822755223220686
1919,-0.1259067381369118
1920,-0.17765500299782136
1921,-0.08939908712489811
1922,-0.14751809322985088
1923,-0.22236397065824415
1924,-0.24023654990860166
1925,-0.2324871110307315
1926,-0.15278174972373026
1927,-0.2676112088610801
1928,-0.06338862257390009
1929,-0.4547513669412375
1930,-0.48090234962530937
1931,-0.24042747614046753
1932,-0.23164333213230803
1933,-0.3608624031243944
1934,-0.12352108950942425
1935,-0.0832285717679242
1936,-0.3558485268732554
1937,-0.05669026402722849
1938,-0.2385197264497867
1939,-0.4536990086852562
1940,-0.23458805178013759
1941,-0.025959998292968717
1942,-0.08482202794465935
1943,-0.0939354411819951
1944,-0.2436284446427352
1945,-0.22238989500612671
1946,-0.09316044265268514
1947,-0.0558564548627824
1948,-0.1479720421999349
1949,-0.1131028195776963
1950,-0.2226243092676936
1951,0.0022365742746429107
1952,0.13930293396525276
1953,-0.11572907789065745
1954,-0.37980221052222785
1955,-0.015330864668811506
1956,0.002599631601199831
1957,-0.2491866070219521
1958,-0.18622144458478504
1959,-0.03406763551358233
1960,-0.01829502250408005
1961,-0.06813992334878538
1962,-0.2568600243011174
1963,-0.29570188606379766
1964,-0.14334881991631188
1965,-0.2548500371130663
1966,-0.27535412235026047
1967,-0.105498142402911
1968,-0.03216937562976696
1969,-0.0972047375424332
1970,-0.20879018240884828
1971,-0.06232646963590849
1972,-0.18853854706496115
1973,-0.18082903739761375
1974,0.04030533178682111
1975,-0.13903953115836176
1976,-0.01573094358199545
1977,0.030890558210291852
1978,0.0125846537679985
1979,-0.26537327064320215
1980,-0.3220589188638655
1981,-0.2832614223276574
1982,-0.21952526789389715
1983,-0.19048585577875377
1984,-0.05110120736223578
1985,-0.09079713358514097
1986,-0.01923645394432183
1987,-0.14429208897172968
1988,-0.24885028317661018
1989,-0.39392838565766797
1990,-0.11294262720346765
1991,-0.31618985786942955
1992,-0.3662059150883905
1993,-0.15521890304678454
1994,-0.2095076956904534
1995,-0.191691139477781
1996,-0.3489235283757761
1997,-0.29552457229697837
1998,-0.06485853571588496
1999,-0.06580939982461931
2000,-0.005664198412260735
2001,-0.3677605289719126
2002,-0.1481409548284962
2003,-0.0038409127139679144
2004,-0.26771129324051424
2005,-0.04364393143953704
2006,-0.23622231720739678
2007,-0.04126774938562816
2008,-0.006731662984323039
2009,-0.36352693995454693
2010,-0.058784872107771835
2011,0.10421561928973944
2012,-0.0667399921327263
2013,-0.3029178695404946
2014,-0.13299491053052814
2015,-0.04442063216511194
2016,-0.1858086661104253
2017,-0.16718613383499353
2018,-0.3427003543544911
2019,-0.041995035406040215
2020,-0.18044608297447806
