Year,tas_diff
1850,0.09999198476447084
1851,0.14605709029262157
1852,0.04470817971130917
1853,0.028291134985229817
1854,-0.05579890782104885
1855,-0.09648141311373555
1856,-0.1686118368563801
1857,-0.343266565165654
1858,0.06859710453725383
1859,-0.0014630398354727632
1860,0.12955405658527294
1861,0.022662402875019635
1862,0.06440281306606016
1863,-0.1882075513815807
1864,0.010993624591206886
1865,0.0023474885225507405
1866,-0.008926442233335018
1867,-0.07908369875871324
1868,-0.09580552621184807
1869,-0.13695080525246672
1870,-0.1833026723738468
1871,-0.07665328153663899
1872,0.04010558655713929
1873,0.1918649283250447
1874,0.04546068678997888
1875,0.08092307061527683
1876,0.07735514418182039
1877,0.11477354635522569
1878,0.10704116963568702
1879,0.11258323999656737
1880,0.12754295536698496
1881,0.010683187474743516
1882,-0.06124400109924448
1883,0.0023241694882583097
1884,0.10577719757742167
1885,0.18802427905351327
1886,0.29260721135464257
1887,0.060803811662331134
1888,0.02064547025459114
1889,-0.023866746036111205
1890,0.2012260420450117
1891,0.29184174432236876
1892,0.23061708047988044
1893,0.25146427623828804
1894,0.10445317447775099
1895,0.293637184886886
1896,0.10308652950262988
1897,0.12105564294189905
1898,0.07951061261987563
1899,0.3460908042832138
1900,0.3586739122906173
1901,0.3672628492633509
1902,0.3910889016494631
1903,0.2865776825709105
1904,0.2081275594848856
1905,0.3062290611859558
1906,0.11283917208908585
1907,0.249623261963531
1908,0.4282815416107692
1909,0.5675989810217859
1910,0.2625066694615701
1911,0.20938314663844548
1912,0.2675118788538025
1913,0.17036813516879776
1914,0.13182276347793775
1915,0.096628235152374
1916,0.3171954383501806
1917,0.28721874208818693
1918,0.2601775393194652
1919,0.07725705805315014
1920,0.2706167243992964
1921,0.27764782302951924
1922,0.15355840384483377
1923,0.27021555277856674
1924,0.36065145983634767
1925,-0.08040331723343644
1926,0.07416258894714862
1927,0.3051298256216068
1928,0.08951083459331156
1929,0.22283804712488853
1930,0.21504156232175217
1931,0.2202954592869632
1932,-0.05882909181251306
1933,0.0879490481862315
1934,0.24699398814417656
1935,0.21005567786845253
1936,0.1486680227613077
1937,-0.20823643159309102
1938,0.1048585320264303
1939,0.11892253105479031
1940,0.14221076151993917
1941,0.1109804030994897
1942,-0.0372481980933421
1943,-0.3009514059879488
1944,-0.11186977626305503
1945,0.021728526131134435
1946,-0.018740553632068807
1947,0.043970612370921466
1948,-0.038805608896289395
1949,-0.18015896703234516
1950,-0.15392343606936404
1951,0.01767965002122282
1952,-0.020395495831662155
1953,-0.40225706115238136
1954,-0.11136417678077304
1955,0.01043481506244856
1956,0.014550660237156066
1957,0.17395266922928782
1958,-0.02024112121891883
1959,-0.102672594383721
1960,-0.3241067189297305
1961,-0.3003589782806626
1962,-0.29550375453911437
1963,-0.3752865065479315
1964,-0.26085753350298946
1965,-0.11290121776872591
1966,-0.1462690436319175
1967,-0.24223581466420407
1968,-0.18542653862886363
1969,-0.3558908654339512
1970,-0.07973697675302455
1971,0.02277836375936232
1972,-0.08441898623120847
1973,-0.2538524419719599
1974,-0.3285803762312108
1975,-0.25968269149018985
1976,-0.34768353800940954
1977,-0.20508387154819796
1978,-0.3106715778755183
1979,-0.00873281017193317
1980,-0.21222128247312855
1981,-0.3785294751546009
1982,-0.21445854425417776
1983,-0.17682888588961
1984,-0.20150105356149106
1985,-0.31464859493816316
1986,-0.22994684602461973
1987,-0.09810387376839191
1988,-0.23554100119470778
1989,-0.019696204008838536
1990,0.14812780824471822
1991,-0.1623048078743497
1992,-0.09654445143227486
1993,-0.14678002482473168
1994,-0.2698478472449556
1995,-0.12863387516550112
1996,-0.22603540351083973
1997,-0.31552026093647323
1998,-0.28507243916369546
1999,-0.14667818858463133
2000,-0.03250117815810655
2001,-0.18913135427101735
2002,-0.2811777220440179
2003,-0.4467786126803144
2004,-0.4343931116260855
2005,-0.20131517765042467
2006,-0.35448660247296226
2007,-0.3229275436490848
2008,-0.3537162405676365
2009,-0.21512917533037645
2010,-0.17143902893470175
2011,-0.22353318657009158
2012,-0.4103090207187101
2013,-0.39650489514120135
2014,-0.4126970438692789
2015,-0.29943802547447446
2016,-0.2824131337319086
2017,-0.1747681592154483
2018,-0.1652483966862449
2019,-0.24939523701101907
2020,-0.3171538175919547
