Year	tas_diff
0	0.41354736015094307
1	0.32602955568955294
2	0.17644939577739016
3	0.09674209749743044
4	0.2814394664707451
5	0.14196813665247476
6	0.12301588748489493
7	0.1889256169788771
8	0.3581581425207254
9	-0.04108691017738999
10	0.05092064148318413
11	0.17144826450129916
12	0.1723603493150908
13	0.29020032795071704
14	0.08458622542293984
15	0.08541476728497276
16	0.0321688029325448
17	-0.053707386014933835
18	0.1498042316539118
19	0.11358462894749777
20	0.06862338151482222
21	0.20133286940569406
22	0.1144260540497148
23	0.23197893134926192
24	0.1503487346055296
25	0.17549166115312326
26	0.25011427397862923
27	0.15760164254903725
28	0.17896389596717233
29	0.11202118975706778
30	0.03276898073678846
31	0.18786487788572376
32	0.24329702828492594
33	0.030230750607224598
34	0.12760025261693997
35	0.15078807709732042
36	0.09629864825316403
37	0.12002515118856524
38	0.06880812762004436
39	0.012969759129213582
40	0.07302988554417458
41	0.03970520269932377
42	0.03816269601485906
43	0.027716122245720967
44	0.007436992481870866
45	0.049847395623385235
46	-0.004012812219123002
47	-0.0990214294856662
48	-0.15783095758537413
49	0.0036690916770285263
50	-0.04253298212105369
51	-0.042626338537587544
52	-0.1614318330389341
53	0.004984059718656105
54	-0.015968723296090774
55	0.13884309659238742
56	-0.01075006847327753
57	-0.015450210669057683
58	0.02959064801433374
59	-0.16873599504599146
60	-0.3398184050354718
61	-0.1620619382022668
62	-0.19976875124830773
63	-0.2341706130824081
64	-0.16862788874508988
65	-0.3940807761239817
66	-0.35556114662431226
67	-0.4333457256621608
68	-0.2661683366285441
69	-0.16428071352174053
70	-0.23201515931017852
71	-0.3141351095481048
72	-0.2430352375551041
73	-0.2406005417222318
74	-0.14001876604725824
75	-0.06516924038514857
76	-0.18755279137825667
77	-0.3509157269240539
78	-0.10394181729866889
79	-0.28118731419044674
80	-0.11717368453628683
81	-0.25920060433231856
82	-0.23824191737269373
83	-0.13887401640404612
84	-0.19787329643956655
85	-0.08279503172106956
86	-0.16089497507672357
87	-0.18558269248929998
88	-0.35406390135831073
89	-0.16607172008764381
90	-0.15540067425595133
91	-0.21132212537477646
92	0.0444191553534425
93	-0.009256951649671358
94	-0.09071296434773496
95	0.09937518438497446
96	0.06421982277942473
97	-0.15709766828129412
98	-0.03866416109649576
99	-0.16907801721722163
100	0.08518018506188382
101	0.08916901731342011
102	0.001501004556420188
103	0.23527360056039984
104	0.09859270837129727
105	0.0854741362313682
106	-0.030437665602074893
107	-0.12307714092251604
108	-0.20417242169403255
109	-0.0672213723838826
110	-0.12483856216675307
111	-0.2476253038370175
112	-0.07467072519700402
113	-0.23358233420261135
114	-0.20845479525749666
115	-0.21577478007278514
116	-0.23993095379464952
117	-0.11874249691018568
118	-0.2129124120353808
119	-0.2507698779722161
120	-0.06926427715065328
121	-0.1299666798133507
122	-0.11138774289174241
123	0.0865495652600578
124	-0.0703317678864867
125	-0.028694476458089258
126	0.012697506459107721
127	-0.062234331951499106
128	-0.20407310428457595
129	0.2754530414315279
130	0.06694434435506286
131	0.09047820676525486
132	0.014102544976677012
133	0.07920353581104761
134	-0.017650712399568697
135	0.2691245059820399
136	0.08082840016446013
137	0.0028276954563558054
138	0.19338927648407542
139	0.1654496056608853
140	-0.018778970373610593
141	0.1598104155787387
142	0.12830421274741843
143	0.04210156103805068
144	0.03240709198678465
145	0.25191866331300206
146	0.24790475629620018
147	0.4260481134835841
148	0.14105863654473477
149	0.23761917883154038
150	0.18752895607243558
151	0.2930668676831643
152	0.3861474451559197
153	0.2956067733783333
154	0.3825988639986665
155	0.2946324133442257
156	0.3319355501701018
157	0.3930147143350493
158	0.17799301388692135
159	0.11026478997045297
160	0.42901092729278306
161	0.4193490862862641
162	0.2296487736895868
163	0.15779946525781896
164	0.42422831485370827
165	0.4170999878708286
166	0.27079039543312544
167	0.2749758421918158
168	0.33494671743722026
169	0.38667724676982895
170	0.07608971688837407
171	0.10586588712005973
172	0.12738659156229226
173	0.24812925599030877
174	0.2271724873013925
175	0.21099753704089785
176	0.09404919518163801
177	0.43637007236369774
178	0.43135076228562585
179	0.2523535671599768
180	0.41079751591209734
181	0.11763348268649532
182	0.3662511768562282
183	0.33465685478699614
184	0.3438489933234754
185	0.2578347829589218
186	0.48224888026339063
187	0.4851943192168171
188	0.2768036544491186
189	0.404580601305339
190	0.4672998029026312
191	0.25518474750001663
192	0.265387745521833
193	0.32763676377477036
194	0.4452784632616984
195	0.06283416832195088
196	0.272569066947419
197	0.09793902610724281
198	0.3168678406736256
199	0.284891335539188
200	0.32513821200167436
201	0.29627766700590374
202	0.42334764718627005
203	0.24884108118453785
204	0.25269021889034926
205	0.4726873342308662
206	0.3795892576759172
207	0.3761469096186931
208	0.38659362117634677
209	0.39144707288184977
210	0.2541834182183882
211	0.12905007964052206
212	0.3953301916081817
213	0.4006699395857347
214	0.10488621784643692
215	0.16775209813504022
216	0.07240194313033221
217	-0.06842183272573799
218	0.08291100722810274
219	-0.03289907940049952
220	0.30391798980075
221	0.05010211337599069
222	0.15144560415611652
223	0.2240891422628164
224	0.030921902835210346
225	0.25007348001233654
226	0.3955234662662863
227	0.37790428445835156
228	0.18757870991429026
229	-2.291425596911978e-05
230	0.19901563861969596
231	0.03137553786789837
232	0.042410575120047866
233	0.0871788773971982
234	0.011787723859854271
235	-0.11467432841178749
236	0.01604965571439454
237	0.025445141214617273
238	0.17759947299883017
239	0.2317532407635623
240	0.04026396163337642
241	0.08433331324224769
242	0.016284348785905234
243	0.1594990653829167
244	0.05895353727132724
245	0.07127690190164149
246	0.044610555733029855
247	0.09576334555011012
248	0.1343312259419598
249	0.05065290700264091
250	0.004861389673957106
