Year	ERF
0	0.29922835850995344
1	0.753028981327787
2	0.004221033734120576
3	-0.460053623472219
4	0.26538100072740195
5	0.02018537543235329
6	-0.28879902489047793
7	-0.12113445161832767
8	0.43225384816290224
9	-0.11141898032541564
10	-0.5862865028764088
11	0.20569241212613043
12	-0.008758348884643684
13	0.203792912918764
14	0.004291554331633201
15	-0.1834163847119409
16	-0.07177541236293263
17	-0.3393730539751738
18	0.27261468844169023
19	0.1718261782100942
20	0.07627644509697175
21	0.46573286523698587
22	0.12673455339879355
23	0.3628388473745727
24	0.160105356641987
25	-0.10269842047571999
26	0.4170189842970771
27	0.05837829796250971
28	0.26975970709882297
29	0.1087109740870379
30	-0.18786285111368994
31	0.32010823842951297
32	0.4299837119804604
33	-0.5600902363121971
34	-0.8222838009101046
35	-0.2474687116284194
36	0.36074238154060495
37	-0.09618359725879007
38	-0.2675218447071863
39	0.009773623531124036
40	0.2946609750761272
41	-0.05093416246193662
42	0.381220629714988
43	0.28190976693371017
44	-0.0021576255184030044
45	0.14311097136053555
46	0.14871463522151765
47	-0.041127088423380025
48	-0.45578688664201933
49	0.2854927376257239
50	0.25090873563456634
51	0.13070260917051507
52	-0.19662414238607262
53	-0.1802591453073657
54	0.0520239797477821
55	0.4875407730370497
56	0.1329369841951273
57	-0.26000095001384504
58	0.36217991568750985
59	0.1788139606704779
60	-0.5695106744210136
61	0.16489460574412773
62	-0.41210682805496734
63	-0.6321045733475045
64	0.34720209371758476
65	-0.16095736452732243
66	0.15541223604294285
67	0.054877977359581616
68	0.04625726241843893
69	0.31006704548102526
70	0.13790922367241448
71	-0.13983140063341054
72	0.045715490255185696
73	-0.3114421577321724
74	0.29693544457666515
75	0.5672323809471438
76	0.2206442677630448
77	-0.41878770479202243
78	0.4945250902733199
79	-0.24851046815670808
80	0.4471559263549362
81	0.022208174390025155
82	-0.1529094654239178
83	0.28253870938437836
84	-0.11021548566619521
85	-0.076151022863017
86	0.13289875871767443
87	0.5016776737552675
88	-0.3242504824925124
89	0.5325221846267671
90	0.49371445790208257
91	0.017899713552596883
92	0.30460654180297364
93	0.39056011580212496
94	-0.0968621963460391
95	0.40053557773682225
96	0.4705133523755698
97	-0.07695439497527838
98	0.5609441776075554
99	-0.11394039948040237
100	0.31172612441754577
101	0.28634463698423007
102	-0.17082673972652637
103	0.3586045250027275
104	0.13714244300701384
105	0.3140084982747004
106	0.4458723268622144
107	0.16862764424554672
108	0.18580198824087424
109	0.4259438469768978
110	0.32894162002211824
111	-0.11396134818119856
112	-0.05700636821058888
113	-0.9148567723676604
114	-0.2538587911646694
115	0.1348545914747219
116	-0.18883667952980931
117	0.24958927387849686
118	-0.08100732924887294
119	-0.19823521349444315
120	0.4685274001001406
121	-0.04606578809519329
122	0.015078349698549834
123	0.633602463024039
124	0.16149665243634415
125	0.24279407538938264
126	0.33228988104972046
127	0.36570238332907434
128	-0.0010079619409261165
129	1.02570624735273
130	0.5160310025982134
131	0.7314356471341638
132	0.23022082264026655
133	0.135588352899702
134	0.015985859646978767
135	0.8916530434820231
136	0.6779077371538533
137	-0.0860811104368743
138	0.9179978868117475
139	0.9402501682896134
140	0.2551549573206259
141	0.5219713721982141
142	0.05586792865681056
143	0.35127110219497704
144	0.3366413845047645
145	0.986330473287395
146	0.9878733169054066
147	1.2879236954540814
148	0.6167297997059757
149	0.9728411155913108
150	0.9561346089329196
151	1.1820831638744547
152	1.0037001059152957
153	1.0099243931392778
154	1.0716452888961074
155	0.9207595816528109
156	0.9988776953696832
157	1.0801451634597972
158	1.1544486560059641
159	0.6970650217056471
160	1.4611361958038358
161	1.5827417023466877
162	1.1317839535905887
163	1.1857769320938352
164	1.6983403943258604
165	1.6005882134646918
166	1.2144554695384957
167	1.2751605492501374
168	1.5447217261672075
169	1.969312636791773
170	1.2348990752795717
171	1.6228379095658456
172	1.5128464739988257
173	1.8607858681666656
174	1.7359456364001065
175	1.9131074921465512
176	1.4290219269394817
177	1.9645480135175952
178	2.3156052080635687
179	1.2686603740445621
180	2.304340617383523
181	1.6993687162831592
182	2.279724641623412
183	2.151410793012754
184	2.2073453510216554
185	1.7878453113234867
186	2.3690731075485383
187	2.62221066423909
188	1.9442786362547517
189	2.1218934251801236
190	2.5658783522979816
191	2.263684124417068
192	2.437022391746461
193	2.2265482817529776
194	2.61073860724156
195	2.2933013362075965
196	3.0101753186105826
197	2.5456305346951376
198	2.9439753930090062
199	2.5353184128555117
200	3.0854329535667553
201	2.597381609876424
202	3.0225977935392754
203	2.7782670648610677
204	2.5951177415500966
205	3.5605190309992243
206	2.9419810082228794
207	3.375870247693335
208	3.1158932400932886
209	3.288138446404341
210	3.43118591820459
211	2.510803921618388
212	3.465336975782404
213	3.5766377800451563
214	2.814575448994601
215	3.3373047905873303
216	3.178650382854854
217	2.9639545133497354
218	3.3923668871471833
219	3.00621657565573
220	3.4579283553435927
221	2.7119544747832274
222	3.1588302341520698
223	3.5328124940154426
224	2.675959685981386
225	3.2873322606520605
226	3.6235848114054487
227	3.4834095082151673
228	3.397540678095598
229	3.1669191463601285
230	3.6165028973523805
231	3.1741648069230157
232	3.1313100430177405
233	3.545604733829084
234	3.3302797341439776
235	3.1168738256639177
236	3.713337340150048
237	3.2653108654295346
238	3.4780905656291004
239	3.8799055535912257
240	3.2199095031740415
241	3.4588678070915884
242	3.645523095132813
243	3.84295888881192
244	3.230537451107225
245	3.4536507657882205
246	3.446527757006897
247	3.6562354592683253
248	3.6934265982323056
249	3.261867027630102
250	3.393804463900134
