Year,ERF
1850,0.20370181426698408
1851,0.47331209713720623
1852,0.26898780396516564
1853,-0.32154421305226477
1854,-0.7821864245243536
1855,-0.17420575308499903
1856,-0.37229165492993677
1857,-0.16062349828729183
1858,0.3006159348158284
1859,-0.11929828207078381
1860,0.10119289108107878
1861,-0.45060534831775567
1862,-0.34215880990946934
1863,-0.35558770679399043
1864,-0.15081259708698308
1865,-0.02357594967514319
1866,-0.29954270184727216
1867,-0.4303533614181928
1868,0.08879463232141029
1869,-0.35864549062616796
1870,-0.11393873623808141
1871,0.010331525387094531
1872,0.17797850948215138
1873,-0.3637038042572557
1874,-0.18551909779124137
1875,-0.17930801600582713
1876,0.10208633567880163
1877,0.11958038943423309
1878,-0.055404184536687225
1879,-0.5038666173581375
1880,0.3666531161901755
1881,-0.20329168991846147
1882,0.10419983567273079
1883,-0.5090978720567403
1884,-2.0014720019801118
1885,-1.1366681922309296
1886,0.09327514275193172
1887,0.26755101109882606
1888,-0.01875320006289191
1889,-0.024032977715701856
1890,-0.6878335567480633
1891,-0.009330468169365225
1892,-0.02268624503192697
1893,-0.03818140295694934
1894,0.39133909044641124
1895,-0.13445636014836598
1896,0.27289168454508783
1897,0.17688914768757263
1898,-0.3984911729505783
1899,-0.12918330676364662
1900,0.5892274349230404
1901,-0.9669188970558177
1902,-0.666659788821661
1903,-0.5755916830137733
1904,-0.6508754883027338
1905,-0.8433322545165004
1906,0.0709581675250146
1907,0.38325481452958293
1908,0.185460292615209
1909,-0.29425644934356354
1910,-0.0438240415619402
1911,-0.4078672245535928
1912,-0.8335353822084912
1913,-0.3955286313470455
1914,-0.050248762251659945
1915,-0.15858114407680018
1916,0.2636235607932169
1917,0.074084376501794
1918,0.03132849620066499
1919,0.26326225242876605
1920,-0.30285585823906286
1921,0.0820005499325546
1922,-0.07575977494085578
1923,-0.15183077087844127
1924,0.44905149891702206
1925,-0.383398367825323
1926,0.1303593624082068
1927,0.31905100446830953
1928,0.060716719569549375
1929,-0.2853546154083538
1930,0.07418563383547302
1931,-0.7718536558656298
1932,-0.13967734453410388
1933,0.9631974525216415
1934,0.15458201374829822
1935,-0.3872247666949535
1936,-0.00676062644052261
1937,0.020619706907377376
1938,-0.12100842586842753
1939,-0.12138488885192592
1940,0.034829271161536016
1941,-0.39514576534732837
1942,0.08506972329160226
1943,0.020630225603540255
1944,-0.017847927707807354
1945,0.04514187176538517
1946,0.21993811650686826
1947,-0.13334136890829848
1948,-0.218463866756159
1949,0.05654558181568607
1950,-0.12397717140753828
1951,-0.07900605008883764
1952,0.02318119588793821
1953,-0.21236075970991442
1954,-0.5661810453405506
1955,0.19184796390602463
1956,-0.18475454858676982
1957,-0.06401078238647032
1958,0.03765213789989094
1959,-0.3324460704477264
1960,-0.015077968351612667
1961,-0.4342498586974838
1962,-0.0679843550908673
1963,-1.145423278879464
1964,-0.7732778536567246
1965,-1.0195026316882905
1966,-0.36499117043031476
1967,0.0680271200236707
1968,0.05154373428790404
1969,-0.1398706911770856
1970,-0.12184368528761993
1971,-0.27930543394695306
1972,-0.5617838068017076
1973,0.16274905833856512
1974,-0.6280708648607403
1975,-0.5496293052383572
1976,-0.34550023525072654
1977,0.1392317252744991
1978,-0.1687727426345907
1979,0.2581551972371793
1980,0.19608971065609682
1981,0.1450108752541356
1982,-0.17076268510035403
1983,-0.5957002676484916
1984,-0.04704554371236208
1985,-0.18203272008507454
1986,0.153771292332798
1987,0.29345949632958535
1988,0.3544129158049041
1989,0.4636597208920383
1990,0.43228951394720105
1991,-0.01811183302195988
1992,-1.1035829517794784
1993,-0.08441164418575996
1994,0.49587577047578013
1995,0.8133873785222318
1996,0.49420854962037086
1997,0.7311458064610357
1998,0.4215377408600663
1999,0.7043026251073798
2000,1.3754874250150366
2001,0.9951978275529897
2002,0.8051859822446776
2003,1.2216353635485107
2004,1.5055939433371406
2005,1.3052257293140257
2006,1.299494637041025
2007,0.7422983316832424
2008,1.1891021248705866
2009,0.6122960764174614
2010,2.183046183208777
2011,1.3942864246921443
2012,1.6242036492466645
2013,1.099633570807708
2014,1.7058431495938613
2015,1.9634506292073732
2016,2.029022919910911
2017,1.7600949339514744
2018,2.0237191712621785
2019,1.7940902868210147
2020,1.9931425769577076
2021,2.366239357086367
2022,2.162438882091847
2023,2.719181991006349
2024,1.8668131704198312
2025,2.330060581127437
2026,2.6181376181979936
2027,2.4911300859580674
2028,2.5691676006623707
2029,2.187421195304613
2030,2.6970055877686523
2031,2.706178057776686
2032,3.2792003553824465
2033,2.4756073875884823
2034,3.03368665262633
2035,3.7108549114225196
2036,3.3010715089575937
2037,3.4094560984400175
2038,3.252039973030412
2039,2.759826468972701
2040,3.7203125802081436
2041,3.2365202248816134
2042,3.350955454814606
2043,3.437077876681395
2044,4.0585133126889925
2045,3.6377908123472107
2046,3.8717951748861275
2047,4.258671379163336
2048,4.1906547659304945
2049,4.165957914466302
2050,4.238733593168174
2051,4.225038219855784
2052,4.470711711328962
2053,4.828153376610601
2054,5.017695560333225
2055,4.823732488313613
2056,5.058339929677231
2057,4.72315203637014
2058,4.847062311107906
2059,5.118069370972581
2060,5.053420016686708
2061,5.411867691816036
2062,5.608159574790632
2063,5.069461206275143
2064,5.018591970978901
2065,6.191635126440854
2066,5.928812396749886
2067,5.491181389069563
2068,6.020689840466128
2069,6.162719583594612
2070,6.086433512541301
2071,5.748524332722922
2072,6.226005036136739
2073,6.563398748475857
2074,6.333890537175022
2075,5.749765712114625
2076,6.727238304306223
2077,6.763899822561115
2078,6.722530905632722
2079,7.13462265114257
2080,7.247664948737244
2081,7.2025947901179
2082,7.5227049697330814
2083,7.208635290627742
2084,7.4704452938985
2085,7.906417947684124
2086,7.474581473832994
2087,7.8504594350874735
2088,7.804405049686123
2089,8.077302446342838
2090,8.349344095037452
2091,8.358032253167394
2092,8.378540903922772
2093,8.591695015256036
2094,8.113743102110414
2095,8.657859090347216
2096,9.13709358781265
2097,8.864575339584459
2098,8.387101162233153
2099,9.132334159464367
2100,9.15199933247641
