Year	ERF
0	0.0070978562555495395
1	-0.03810517672387086
2	-0.4266656665975946
3	0.15361740167256885
4	0.28136999432388
5	-0.00998231525279607
6	-0.1889757667501988
7	0.10338790919510751
8	0.4596242712990129
9	0.2048649879526429
10	0.019845433648654622
11	-0.31747933045572024
12	-1.0691625086142733
13	0.1980866646492916
14	-0.11766105671898222
15	0.1118836127576946
16	-0.20726370048455367
17	-0.15932639708023302
18	0.047317392282607285
19	-0.5276342843111677
20	0.14352209898497637
21	-0.25859896619497086
22	-0.14620614405173032
23	0.19240227990097386
24	-0.35665758721421614
25	-0.5721105899282081
26	0.2768502601842994
27	-0.1785674826229035
28	-0.33345107290805176
29	-0.5377730778433885
30	0.38220923425474346
31	-0.19754058167646313
32	-0.055443779376103425
33	-0.7509979270048932
34	-2.044090095093847
35	-0.8028926537095699
36	0.013188325268317702
37	-0.35009574882737937
38	0.08523793825162312
39	0.32800885957943426
40	-0.5164423934240154
41	-0.471537480168572
42	-0.20133198476922418
43	-0.03615029431304809
44	-0.2527980889572653
45	0.21959595712356325
46	-0.21947135832346287
47	-0.3924161775532528
48	0.009793643707795424
49	0.025436900210324007
50	-0.4970786250166417
51	-0.17537823393286212
52	-0.19631740191322058
53	-0.4482981129387458
54	-0.700263746820307
55	-0.03777734576892405
56	-0.20879879063397458
57	-0.4985638139426099
58	-0.006457037583494807
59	-0.6395382282594884
60	-0.11550613531669612
61	0.006807215469508798
62	-0.584678329244038
63	-0.4535429779556784
64	-0.1892787348863072
65	-0.10504736731830888
66	0.4511706644467282
67	0.2713652278967359
68	-0.5417331459315701
69	0.2817247688394571
70	0.09481021349523766
71	-0.017938658358971515
72	0.02753194648672122
73	-0.07708216172188508
74	-0.8552339165918209
75	-0.030615196975319614
76	0.4892352709730349
77	-0.10082956647817912
78	0.23358993336045625
79	-0.5095589679790793
80	0.19249408836671741
81	0.34663500002534764
82	0.2853755047136758
83	0.04914508606046148
84	0.0777341182016324
85	0.015548132470455549
86	0.04314292785574156
87	0.1283597204586593
88	-0.14402712023002534
89	0.4330715472966166
90	0.30595389495329617
91	-0.023947334531176104
92	-0.0277314572402918
93	-0.15564512711498718
94	0.24880316807228423
95	0.3585224650568905
96	-0.23299793898945492
97	-0.05395092527362175
98	-0.14732425213383343
99	0.46610945461515824
100	0.28472820329805854
101	0.025854501698508173
102	-0.15196069692129802
103	-0.10933183043251056
104	-0.32016216984342544
105	-0.06487505906494792
106	-0.3222485736100942
107	0.026701426197579245
108	0.010724783432055157
109	-0.34575949929694993
110	-0.12105482449189894
111	-0.4010910710143657
112	-0.16613287789970338
113	-1.562109300459268
114	-0.5544870350533314
115	-0.04256721837701247
116	-0.14903957254701117
117	-0.5290582760940122
118	0.08480860764085241
119	-0.009779038805030185
120	-0.45847696275149824
121	-0.3060838528656836
122	-0.07339514026293646
123	-0.1512305389584616
124	-0.5696395346455577
125	-0.39848467928164644
126	0.42509246192205563
127	0.18949086959436595
128	0.10532015321512084
129	0.13315821953879065
130	0.512856865612412
131	0.2305306707112649
132	-0.3880040459310467
133	-0.40476999414549825
134	-0.7343316358548237
135	0.3185847999935692
136	0.18352453922884882
137	0.28796820239700244
138	0.4160530563890673
139	0.8049755935441166
140	0.7271369831284117
141	-0.2470454962054582
142	-1.1280337913353817
143	0.008738167225717214
144	0.5221640187433487
145	0.656146953254872
146	0.8851909243293541
147	1.09234043418135
148	1.3706624092143864
149	1.3048183232587183
150	0.9649247665836751
151	1.103167366185744
152	0.7181815654041503
153	0.9763993551468062
154	1.1711364973061826
155	0.9337034134138203
156	0.8878745747720829
157	1.2197837804170237
158	1.555609068032602
159	1.298753421417793
160	1.4675134832225039
161	1.1355723821874264
162	1.5754620954903142
163	1.4799274268314155
164	2.0251341712820707
165	1.4798694551993883
166	1.7059548149725268
167	1.7880144493749697
168	2.3363151900316774
169	2.048371612645992
170	1.3333119021877136
171	1.99038389417132
172	2.208726156628222
173	2.2483533317065874
174	1.941367308583331
175	2.1593971970586976
176	2.417868623246709
177	1.8159199762461304
178	2.417181411111347
179	2.358228212187906
180	2.083906746458822
181	2.698353784857404
182	2.30969311184241
183	2.444878411492909
184	2.606471910234897
185	2.6192827672639676
186	3.304820204816111
187	2.9889203571354526
188	2.6698947886773476
189	3.1324773206278813
190	2.7114474083525195
191	3.244140029406649
192	3.16155147163839
193	3.481858861223855
194	3.293979073868223
195	3.626279462848937
196	3.0914457654218825
197	3.6356849347071263
198	3.894060229553619
199	3.3887485329945584
200	4.180524148813214
201	4.03008754078961
202	3.80219100522294
203	3.87495391981298
204	3.998273983663092
205	4.168928302389298
206	4.0141392853771105
207	4.305178750681932
208	4.409829518184667
209	4.552100704746439
210	4.3225144276712655
211	4.53351361994331
212	4.5374220843418485
213	4.743072144650089
214	4.6939653518720235
215	4.707110540976485
216	4.9322318978927395
217	4.93744650421019
218	5.23839409452016
219	4.722402288043589
220	5.45393684195292
221	5.426472941225018
222	5.662704519053659
223	5.672167268145428
224	5.561385401379208
225	5.5647456214225555
226	5.774783170750139
227	5.952839977530006
228	5.656819772983591
229	6.127684633357695
230	6.343437761518468
231	6.093047139065447
232	6.098287107928892
233	6.695423017765748
234	6.7126577254779285
235	6.229362760808625
236	6.721363328005863
237	6.6987035665784855
238	6.753916796279918
239	6.890381294824294
240	7.157035771618591
241	7.042439267061331
242	7.298872261651667
243	7.092518398799524
244	7.104313661210284
245	6.994803884876632
246	7.512633446969532
247	7.232440589388872
248	7.657113494185676
249	7.391283814908728
250	7.87913408190938
