Year,ERF
1850,-0.14369532987396763
1851,0.347791804626276
1852,-0.04098220223783675
1853,0.23167477308649945
1854,0.15930506470285244
1855,0.07607188918338574
1856,0.31057659366570883
1857,0.053371269525804746
1858,-0.2992998562659602
1859,0.2404441909703023
1860,-0.034145517097653365
1861,-0.4149734919365089
1862,-0.7047969054058361
1863,-0.3419075144914771
1864,0.013199836354861744
1865,-0.07435776467302262
1866,-0.18702136575551534
1867,0.1146615664114207
1868,0.04643963369814646
1869,-0.051495581131484364
1870,0.11361646723477789
1871,-0.28742051750291786
1872,-0.2771511000318276
1873,0.14547771955854016
1874,-0.09952636555253139
1875,-0.8233813027697366
1876,0.21941165283015324
1877,0.11086116477029546
1878,0.2129401262572659
1879,-0.5965281433233423
1880,0.18396648253894893
1881,-0.1378848673586533
1882,0.06675016690352177
1883,-0.9612805890166081
1884,-1.825740760442821
1885,-0.6469651109626364
1886,-0.5323014856272885
1887,0.16714052056331022
1888,-0.2412103936967221
1889,-0.05686836377980217
1890,-0.07656553558884835
1891,-0.03535573548227314
1892,0.31744329515443814
1893,-0.175308335739759
1894,0.07715278757642
1895,-0.36308436338953376
1896,0.087165946680946
1897,-0.0029811420384622984
1898,-0.20666513294034722
1899,-0.22437732350981057
1900,0.29121231723076296
1901,-0.06683956389363443
1902,-0.38911908081213553
1903,-0.5373102292585008
1904,-0.17978149847357514
1905,-0.24337271247082526
1906,-0.005490755374051998
1907,0.13703673493992857
1908,-0.1947609725363211
1909,-0.04253127823171797
1910,-0.1976347864128134
1911,-0.09553180082894235
1912,-0.7582813613779793
1913,-0.7413453158684677
1914,0.1015035379009068
1915,0.15233716141008058
1916,0.11094731947447871
1917,-0.28594484491926825
1918,-0.12028969959633821
1919,0.0264138191117696
1920,0.02060023594258389
1921,0.17631248112565562
1922,-0.13643332626070975
1923,-0.22648075947885704
1924,0.2007440947252317
1925,0.2516466024141816
1926,-0.022752765208894944
1927,0.31263538870593977
1928,0.10146450519730232
1929,-0.26238771600989186
1930,0.3045762399591886
1931,0.05854537178150222
1932,0.36521445201458924
1933,-0.5468442181882361
1934,0.0018941150281561528
1935,0.008885741146952206
1936,-0.3904410141778111
1937,0.032683220197115365
1938,0.15194294419164572
1939,0.11089677919275004
1940,-0.1576993649112558
1941,0.07006200818998455
1942,0.2156770657298631
1943,-0.353824410026115
1944,0.14181176705506657
1945,0.325174788023968
1946,-0.20058596386880956
1947,0.11231670631388344
1948,-0.263124828160845
1949,-0.28387788240483397
1950,0.3310337608267195
1951,0.03577105916590495
1952,-0.3047024586221239
1953,0.007605996992020955
1954,0.24660689390804189
1955,-0.17943873387448772
1956,0.10617214817807998
1957,0.3659554211718831
1958,0.10772694907315905
1959,0.051963798280219325
1960,0.4365012219561537
1961,-0.6433379919470122
1962,-0.13127038009984876
1963,-0.9598796859459752
1964,-1.0049260217205989
1965,-0.16277986723200177
1966,0.018111586287965775
1967,-0.47733547652027164
1968,-0.4663093090780662
1969,0.6434208902260595
1970,-0.3177279988984647
1971,-0.487161111249739
1972,0.18699181607744297
1973,-0.32729572132086454
1974,-0.406412050435178
1975,0.2913820695167386
1976,-0.7301855468536279
1977,0.16209287567427386
1978,0.27922578826818334
1979,0.21249575153530828
1980,0.6056073481593551
1981,-0.006686517028842348
1982,-0.1912574189738514
1983,-0.6742213539211576
1984,0.344401817381548
1985,0.021641481621009817
1986,-0.21517935032376304
1987,0.17984549115743487
1988,0.737257782963967
1989,0.21611066087424888
1990,0.19345646898895946
1991,-0.478448945821757
1992,-1.0243590142481942
1993,-0.5047394038744324
1994,0.7612598554670569
1995,0.8978710011753909
1996,0.5628492768536725
1997,0.8648754464167822
1998,0.5252785049316968
1999,1.008233631410226
2000,0.6688780923571963
2001,0.8234830735997999
2002,0.9877152970094804
2003,0.9025187657165735
2004,0.7782168211664708
2005,0.8978169065841841
2006,1.362027658652709
2007,0.9797018539000428
2008,0.7958882701935507
2009,1.121153629252553
2010,1.2618626005220714
2011,1.374452021520738
2012,1.272045173605143
2013,0.9669357957853439
2014,1.4448968321648477
2015,0.9773610284487355
2016,1.760920194680394
2017,1.8274913805993123
2018,1.1811608438457846
2019,1.4482959576627397
2020,1.6621143800305762
2021,2.373249821908677
2022,1.9796064622387097
2023,1.7159593622790323
2024,2.119390092522768
2025,2.013962065498611
2026,2.208577016743712
