,tas,rlut,rsut,rsdt
0,286.27447069174394,,,
1,286.15433161348295,,,
2,286.11667389475787,,,
3,286.16414746964705,,,
4,286.4112890491596,,,
5,286.3043034641485,,,
6,286.33294762605766,,,
7,286.44927571512693,,,
8,286.34901386022847,,,
9,286.25380715872046,,,
10,286.3410536144667,,,
11,286.463737806189,,,
12,286.4575042824236,,,
13,286.3930223791944,,,
14,286.4079190957795,,,
15,286.2736503001593,,,
16,286.2756467378877,,,
17,286.44905566239754,,,
18,286.5787315800602,,,
19,286.3430846333579,,,
20,286.44813559274894,,,
21,286.58905292491676,,,
22,286.5770799358045,,,
23,286.51985569865286,,,
24,286.4961049589557,,,
25,286.43955390748243,,,
26,286.4353542964504,,,
27,286.5008985962682,,,
28,286.7528151283583,,,
29,286.75501822991225,,,
30,286.4987010646427,,,
31,286.56668722502656,,,
32,286.3990184178773,,,
33,286.3257177441427,,,
34,286.0796213972974,,,
35,286.3734537850136,,,
36,286.3573964922778,,,
37,286.33618864745057,,,
38,286.46270119901743,,,
39,286.4171701108049,,,
40,286.3889272272253,,,
41,286.3529413617517,,,
42,286.35608950490337,,,
43,286.2686401562616,,,
44,286.1802342788868,,,
45,286.3917113817335,,,
46,286.53785851732454,,,
47,286.39828788802856,,,
48,286.554535845806,,,
49,286.6022759753614,,,
50,286.5670812224166,,,
51,286.34780026873057,,,
52,286.5272597895967,,,
53,286.370330533791,,,
54,286.1757442234081,,,
55,286.31625668923175,,,
56,286.43440610951257,,,
57,286.3600643557093,,,
58,286.4855031371191,,,
59,286.39133385604293,,,
60,286.20833724634366,,,
61,286.373369250869,,,
62,286.28980189385896,,,
63,286.1581289385546,,,
64,286.3941174301477,,,
65,286.55565955639446,,,
66,286.4485386770661,,,
67,286.3827738467216,,,
68,286.43429314567294,,,
69,286.528682347526,,,
70,286.3861661273605,,,
71,286.37442491934075,,,
72,286.40635501003595,,,
73,286.42468184625244,,,
74,286.38499402719935,,,
75,286.32299408480236,,,
76,286.41395375817484,,,
77,286.4983084925719,,,
78,286.5461166335035,,,
79,286.4476201476335,,,
80,286.4504544706385,,,
81,286.3843452431535,,,
82,286.4367797701651,,,
83,286.5164002676141,,,
84,286.56497930389895,,,
85,286.5887984525203,,,
86,286.58289922193154,,,
87,286.4131590595169,,,
88,286.4226829322277,,,
89,286.28889362949207,,,
90,286.2667506956563,,,
91,286.44631151639607,,,
92,286.56829384956194,,,
93,286.601344825862,,,
94,286.51794451961393,,,
95,286.50935886677473,,,
96,286.36603153451466,,,
97,286.2732246317101,,,
98,286.3797649989188,,,
99,286.6250805018924,,,
100,286.6746314210422,,,
101,286.53307237236277,,,
102,286.4200675070615,,,
103,286.49104741831167,,,
104,286.474601198127,,,
105,286.46146499979164,,,
106,286.60322141040086,,,
107,286.5869719483712,,,
108,286.4989666579279,,,
109,286.5239101384756,,,
110,286.71134594123515,,,
111,286.5803418945161,,,
112,286.38885487024055,,,
113,286.30912001796895,,,
114,286.2651528889899,,,
115,286.31907598726184,,,
116,286.2518968564896,,,
117,286.4567485986673,,,
118,286.6657344452217,,,
119,286.5515677113536,,,
120,286.3209253288791,,,
121,286.3362938019941,,,
122,286.4877820641961,,,
123,286.4073390465558,,,
124,286.2988595522487,,,
125,286.1553096033762,,,
126,286.26636811882344,,,
127,286.30416269614204,,,
128,286.49092123380814,,,
129,286.36308202937363,,,
130,286.2897715066304,,,
131,286.2636427010967,,,
132,286.2269665959754,,,
133,286.34408972204966,,,
134,286.36606417371235,,,
135,286.3435983981934,,,
136,286.22511963122247,,,
137,286.31323440565944,,,
138,286.36393132230285,,,
139,286.3125920476444,,,
140,286.37293301163703,,,
141,286.4115157300087,,,
142,286.21820305501655,,,
143,286.15926008261266,,,
144,286.0924474343771,,,
145,286.1000772403866,,,
146,286.21753051686005,,,
147,286.20512460545905,,,
148,286.4209638611041,,,
149,286.37838498281155,,,
150,286.2939189986473,,,
151,286.4722351107213,,,
152,286.32993916328815,,,
153,286.40427418218843,,,
154,286.4736504310636,,,
155,286.3559441658013,,,
156,286.26192998883187,,,
157,286.3969505850853,,,
158,286.59232004020686,,,
159,286.5625032425826,,,
160,286.51778308191024,,,
161,286.34075344522455,,,
162,286.4091192892259,,,
163,286.33442436694855,,,
164,286.4293741672978,,,
165,286.51849412661977,,,
166,286.5706822873358,,,
167,286.4232628233069,,,
168,286.4843032285695,,,
169,286.6352956124386,,,
170,286.46681958832966,,,
