year,tas,rlut,rsut,rsdt
1850,-0.022090569656427306,0.25414114157666745,-0.258689589825579,-0.00019322181651659776
1851,-0.05808369785427203,0.4727984546358073,-0.614427429524298,-0.0003911036671979673
1852,-0.034063445534059156,0.22734297987884133,-0.44912700868290756,-0.0005804375308002818
1853,0.016652043864439747,0.4199410017204457,-0.46009210295198955,-0.0007881902810709107
1854,0.027255331797107374,0.27030475820342303,-0.4201996672834838,-0.0009897132690070976
1855,-0.09380804453257952,0.2862134983913336,-0.06679492349648797,-0.0011804064720308816
1856,0.08665506219261943,0.3795575175515751,-0.7485916188001909,-0.001427032885828794
1857,0.07864856335856985,0.352881343112216,-0.3372604053681272,-0.001626104889680846
1858,0.08526304228985282,0.2318479290740072,-0.5237314730191116,-0.001863955002761486
1859,0.12327123153482944,0.4208953917371048,-0.582356863819939,-0.0020957727905397405
1860,0.17608211609081081,0.4555331112056251,-0.957418717569837,-0.0023452775550367733
1861,0.13023270668054465,-0.07027249205475528,-0.3713285029050155,-0.00253473161706097
1862,0.14390572683760183,0.49011882818064123,-0.33862105518413443,-0.002763856581850632
1863,0.24723231597425865,0.25561683626858667,-0.3930486807279152,-0.003001474242353197
1864,0.2802498328602496,0.3599643623558393,-0.716781398441654,-0.003247932478529947
1865,0.3656864013385075,0.3915226376656449,-0.7873643103101386,-0.0034869546300342336
1866,0.3794527348236443,0.3258792739313492,-0.7141243593647033,-0.0037169113842878687
1867,0.3681277718940805,0.5383933241342902,-0.8152315507259971,-0.003947936833355925
1868,0.41976100990370924,0.2914813655908688,-1.1880995951281363,-0.004196861772811644
1869,0.39605920895479585,0.5187228151197871,-0.7672424593133798,-0.0043965392234781575
1870,0.4384184131496909,-0.024922936250106886,-1.030406158656561,-0.004643508889500936
1871,0.6098160693337036,0.7316430097804982,-0.7087187717856125,-0.0048442121552625395
1872,0.4974214963983741,0.6710245692280523,-0.6963168236154473,-0.005073951281417521
1873,0.49016597157367414,0.47651544235827714,-0.8163923941975781,-0.0053192872599083785
1874,0.41829814821608124,0.14286404246902862,-0.9123751096894352,-0.005561177626645986
1875,0.46045181064823737,0.267116080474068,-0.7101937918617693,-0.005784055776985042
1876,0.48609114910613016,0.36553596933501353,-0.7699144524925998,-0.006032595427029719
1877,0.6129260090710886,0.41215693679089327,-0.8943213710988971,-0.006276190168591711
1878,0.5820990975202562,0.3206897485616196,-0.9478418524403338,-0.0065206099080796776
1879,0.5766006568802027,0.5130748345895029,-0.8237801144189945,-0.006755361729858578
1880,0.5252242608024176,0.2109364557545348,-0.9579295853130532,-0.007002093203141158
1881,0.5337861241109181,0.25489261101853344,-0.9697065033809338,-0.007240188340574605
1882,0.49901455944899453,0.305212833086955,-0.6342703842088184,-0.007451901494789581
1883,0.5055965551409827,-0.058240798375379654,-0.5821705642649988,-0.007676198556339386
1884,0.597053005323346,0.320734670322679,-0.770842507873823,-0.00793092312301269
1885,0.6770500587524566,0.5200693293201653,-1.1503669837669008,-0.00819958357124051
1886,0.7611950527272597,0.3348780417305761,-1.1284346815681658,-0.008444723831473766
1887,0.7692504548420516,0.3257127855551971,-0.5730475044003214,-0.008667658441538606
1888,0.727604414407665,0.3107945774112295,-1.0552163854095653,-0.008945368133936427
1889,0.7578261882539437,0.4873806316382172,-0.9406175275830151,-0.009194253246164408
1890,0.7751587878059354,0.36647774841793535,-1.2413603908600095,-0.009469634291065177
1891,0.7676236643540619,0.3099031353270334,-0.8574979121553099,-0.009703467581800851
1892,0.8381343997008344,0.2784754518993964,-1.2235360826416724,-0.009990442661091947
1893,0.815902029697213,0.23058113742246178,-0.875913628937738,-0.010222430163935314
1894,0.7955709768373822,0.45369630414458584,-1.3082792756016914,-0.010494806667793455
1895,0.7985269172999097,-0.096141002272077,-1.1500499717328978,-0.010740912636492794
1896,0.9161752299734189,0.44512404810924977,-1.2336092331569972,-0.010999166733881793
1897,0.9466552039702947,0.29081253615976266,-1.3168028733168597,-0.011260316145637717
1898,0.9745414824415093,0.2500716385281123,-1.1597086625827444,-0.011503426169781505
1899,1.1482151226740598,0.8342056830235833,-1.6900208300476862,-0.011788572190823743
1900,1.048435154985441,0.3100645837592424,-1.312838031863265,-0.012031392286587561
1901,1.0995539122544074,0.2255222728770434,-1.1502199572109788,-0.012292881592713911
1902,1.0488240382103413,0.1856748037747593,-1.1961341855400605,-0.012572015135447145
1903,1.0867682707528274,0.06483419928613898,-1.1025761593528074,-0.012834152770835772
1904,1.2073808315923316,0.6616070001693402,-1.438878879051586,-0.013122902912982681
1905,1.1647226416038166,0.4046392706674453,-1.5041565222281434,-0.013395331133324362
1906,1.255456944744651,0.5570676189850872,-1.7268174194308301,-0.013685316774683542
1907,1.2236371295383606,0.39884810268674187,-1.3717122311782504,-0.01395466453715244
1908,1.2726042608896364,0.36157864007805074,-1.6907549955830916,-0.014270844038151154
1909,1.351131225315271,0.32139427865377,-1.3266399358787027,-0.01454158480322576
1910,1.377898241878313,0.5029876716351964,-1.7485873304760133,-0.014855917938973562
1911,1.447855774784614,0.4045477487912308,-1.3336001255337209,-0.015112460859313614
1912,1.4332045655718844,0.5054201991980278,-1.3999577420642595,-0.015396341003111047
1913,1.5076434855683374,0.49083208260313427,-1.9255294370844638,-0.015709755972750372
1914,1.4708492125747057,0.36819124289718275,-1.7904619123766565,-0.015967348791434688
1915,1.5694322254659596,0.36919380965633763,-2.042215366918697,-0.01624758731873044
1916,1.717473647927875,0.4449001657990266,-1.9129050992039822,-0.016510104455448982
1917,1.7874618461842715,0.9449707903019373,-2.004857955357622,-0.016792077547165718
1918,1.8405599559122265,0.9613241206489533,-2.0677233361954706,-0.01707498075188596
1919,1.8543215675555302,0.7958039337187586,-1.782490263411347,-0.01734517155642834
1920,1.7477453696633916,0.7551862342923812,-1.88439640095433,-0.017645534000223506
1921,1.7563588765534064,0.6520832921805209,-2.053826407078404,-0.01795785982835696
1922,1.8444887153879108,0.6231226270692787,-1.992275068441515,-0.01826378400608064
1923,1.9013522841526083,0.7204151020303016,-2.018145990947346,-0.01858113225046054
1924,1.9818108256043274,0.7877518165066704,-2.0910100459591803,-0.018907264117672185
1925,1.9813480989765822,0.6147062065614932,-2.038973794179199,-0.019227398790462757
1926,2.040065259478979,1.0865728573672016,-2.114856275306636,-0.019549415168000905
1927,1.9936807957656129,0.845677317739586,-2.0216129842374215,-0.01986547929027438
1928,2.056608882333933,0.9377302589234091,-2.145821681901481,-0.020197027900508147
1929,2.0307762985966065,0.8791146745643914,-2.096211496302061,-0.020518447448864663
1930,2.059257378701375,0.6713625622522841,-2.0173403619044166,-0.020839307236428795
1931,2.123221779496646,0.6471100725312908,-1.7455343618697015,-0.021128854616790704
1932,2.0968439004823836,0.8195688913336596,-2.0509182496708576,-0.02143146225358805
1933,2.2153367101334993,0.7470785700140823,-2.126323230642498,-0.02170947047932259
1934,2.188022527294777,0.7817558921501586,-2.2585638326433894,-0.022000404216441893
1935,2.1606870988295555,0.6550040320205142,-1.9159822786905067,-0.022265617564528384
1936,2.299589268446539,0.7497783317777191,-2.317654347134223,-0.02257008466165189
1937,2.3900031221918425,0.8262296784290868,-2.3875752923313485,-0.022864512754267707
1938,2.324839757827533,0.8478008054504471,-2.0026725200143147,-0.023136112863710423
1939,2.346269405745602,0.7371362787721694,-1.822932549267506,-0.02342443719970788
1940,2.3225016459913377,0.8442260410380129,-2.229665099615616,-0.02375089404006303
1941,2.4860810264115685,0.8711126654681607,-2.49749367160679,-0.024080548634401566
1942,2.486645488655711,0.833629061873836,-2.5348203198084605,-0.02440827240144472
1943,2.4923830116625822,0.8470588063521234,-2.3043941534538135,-0.024729385654495672
1944,2.579726326250068,0.866026185112446,-2.2181021805868966,-0.025067705041180943
1945,2.5442854679163247,0.838840140788875,-2.4083438984567778,-0.02542401245381143
1946,2.5708706168193203,0.751055018293556,-2.352232842402188,-0.025773025571822927
1947,2.643571406666524,0.5176953474439472,-2.1942981745420838,-0.026110416531423652
1948,2.7359437631671994,0.6803066097589578,-2.4409673737419837,-0.026473634590445272
1949,2.7551116791799473,0.9063843970316725,-2.5377374735691234,-0.02682860224808792
1950,2.76186108173124,1.1417099759865437,-2.6842466827518194,-0.027188837283404155
1951,2.759155867530069,1.0466506951179042,-2.4883456845063705,-0.02752813514069885
1952,2.6623278261741348,0.6298546202083344,-2.340157561720247,-0.02786529489304712
1953,2.8079383321801856,0.6264104162482056,-2.3210987464694455,-0.028189974453027844
1954,2.9033922863514476,1.0539041713151676,-2.857772765036586,-0.028544790264732
1955,2.927406998164372,1.0355377625120639,-2.829718483906987,-0.02885000724057818
1956,2.954411038686885,0.8956536751612418,-2.4824776624871987,-0.029135171235452617
1957,2.9969496141254695,0.8252209997815214,-2.3455171937867334,-0.029443591940150782
1958,2.996795255603672,0.8440486237370237,-2.551178410118027,-0.029772259756839503
1959,3.0013376784685875,0.9077594845330452,-2.516727775780069,-0.030085693045748485
1960,3.0513089334614847,0.9173261326622821,-2.5942728679539186,-0.030422440258291772
1961,3.067584594799598,0.9412339427309746,-2.383805416516907,-0.030757744175559765
1962,3.1415950427453367,1.0047536273958428,-3.134293486288385,-0.031153610781814223
1963,3.1342225419143688,0.8836001067028576,-2.6331857117030637,-0.03148622217884167
1964,3.0991542991297365,0.9430249030730238,-2.983312166267922,-0.03187483201992336
1965,3.2562399493446037,0.9667980097561042,-2.828813621747628,-0.03224392018171329
1966,3.281828083373,0.9916705754988868,-2.963309460354708,-0.032623654436520155
1967,3.3712023254786345,1.1162199750981472,-2.8727065990466087,-0.03299195065653748
1968,3.447045050112706,1.1537684783400834,-3.065807413664075,-0.03338053540835517
1969,3.5060358037518995,1.372364839065142,-3.255865458001608,-0.033768255859342844
1970,3.4657445424890057,1.2879461592141865,-3.2115035977338664,-0.03415071300622685
1971,3.540479980245209,1.1756215157059273,-3.536149900088631,-0.034544408609860966
1972,3.5640062587764305,1.1189346686538215,-3.0793991506292713,-0.03488618875513794
1973,3.551619482982403,1.249789201035611,-3.3382653938618176,-0.035266551578217786
1974,3.700911594679553,1.1639365175755927,-3.173122658825932,-0.03563038285864195
1975,3.7724472501103037,1.4484877019233124,-3.2894831993544784,-0.03601033913844276
1976,3.7448690606101422,1.2916630320807485,-3.095766640464916,-0.03637295230367954
1977,3.822582261344621,1.3562681052442542,-3.3771353178810273,-0.036768514386153583
1978,3.9231494197649113,1.5754021549981587,-3.7977255891021287,-0.037177939718503694
1979,3.9733624219767307,1.3373726317986439,-3.106116411821745,-0.03751234340006704
1980,4.0282345088890565,1.6533451666672079,-3.641222173611112,-0.037912911359399004
1981,3.9938363425928287,1.522393103873327,-3.65643886833071,-0.03828859004664764
1982,4.0699773376321104,1.5276059962509123,-3.328863581516103,-0.03866190247549639
1983,4.004315223150172,1.3827053681976338,-3.4789204712709534,-0.03906879002738606
1984,4.157267290413245,1.2829556323383144,-3.432228266496651,-0.03945677661153013
1985,4.144336408933157,1.556730857071301,-3.5085731200979495,-0.03986008736177382
1986,4.210024397026359,1.4392622793849057,-3.56307849074679,-0.040259959157026515
1987,4.237125625703129,1.216557233719385,-3.3189048052221324,-0.04064823661860828
1988,4.26975874154283,1.7696834422579286,-3.4758090864643947,-0.04104164924876841
1989,4.265673902369372,1.1769333258010022,-3.4785674699981115,-0.04140856233522072
1990,4.406096733591653,1.6918160084684928,-3.637767511757559,-0.04175873205673497
1991,4.31113631229141,1.3692962183042994,-3.4853059677298006,-0.042075381866652606
1992,4.374119154863081,1.6011825468113443,-3.5196636464982305,-0.04240611198855504
1993,4.452081775513932,1.676954826952425,-3.9989122406526434,-0.04278217153915875
1994,4.525152108785221,1.487624332861543,-3.5566885469010145,-0.04311785469013785
1995,4.585730738620214,1.4483344659477098,-4.078856424698401,-0.04354199391826796
1996,4.52636345598404,1.3206446975073334,-3.2735764687807887,-0.04390649491847398
1997,4.594019470939884,1.3328316395083277,-3.462829388797985,-0.04434427535005625
1998,4.656539465918854,1.7995497736140464,-3.8650247543766483,-0.04478927245617115
1999,4.628618452216472,1.4518234106719206,-3.787456849056852,-0.045210241229540316
2000,4.693084412117855,1.4875456138890684,-3.7737918158408235,-0.04564060528502978
