,tas,rlut,rsut,rsdt
0,288.04242457791463,236.49053441665055,96.42006075758793,340.20650256596866
1,288.99049879954566,238.14406681797615,96.45909862794201,340.2065026248914
2,289.4395896573193,239.0426518294332,95.94896128542591,340.2065026248914
3,289.82874321435776,239.88778611109353,95.99168978695509,340.2065026248914
4,289.9168851957611,239.8542797065862,96.03999487308613,340.2065026248914
5,290.2283945516761,240.2734216949875,95.28356707103207,340.2065026248914
6,290.3846956879403,240.55093117326737,94.94408202278879,340.2065026248914
7,290.87394080859275,241.54872862049274,94.07119180277506,340.2065026248914
8,291.113406769081,242.13622219629522,94.0228067865667,340.2065026248914
9,291.46534712831397,242.70237127717087,93.50615219050661,340.2065026248914
10,291.5932404204351,243.31922282767337,93.53817449486598,340.2065026248914
11,291.8513144311835,243.47815753180967,92.38818519488223,340.2065026248914
12,292.003344869709,243.7011248278848,92.36665570713622,340.2065026248914
13,292.20911468206236,244.18161706080662,93.28786904952533,340.2065026248914
14,292.1191742681688,243.89195008954485,92.21759432929748,340.2065026248914
15,292.3470048393304,244.28472198444888,92.81885195758734,340.2065026248914
16,292.61463855519133,244.84064105641684,92.45062499352525,340.2065026248914
17,292.6305489773022,244.7108342033042,92.32102284116144,340.2065026248914
18,292.87636228762466,245.39512524378947,92.44911947728485,340.2065026248914
19,292.80064714860015,245.08547929106206,92.37506914826709,340.2065026248914
20,292.81151895122906,245.3177825067761,91.6081702574319,340.2065026248914
21,293.1007545633442,245.88615391183876,92.17146348933305,340.2065026248914
22,293.09675518055525,245.65077999877485,91.29458511861314,340.2065026248914
23,293.43124190254844,246.2619157668421,91.15208074857918,340.2065026248914
24,293.383886847358,246.35770263152395,91.23178722699505,340.2065026248914
25,293.3589023057156,246.56401768602223,91.97816979795523,340.2065026248914
26,293.1316655983568,245.90456758243877,91.32256227944323,340.2065026248914
27,293.2894585728096,245.98350298957678,91.47337803910533,340.2065026248914
28,293.6021044905726,246.9381268209764,91.47063850401128,340.2065026248914
29,293.48670700126723,246.73088300647544,90.68183150376944,340.2065026248914
30,293.7019644296511,246.76504206712022,90.54353751851515,340.2065026248914
31,293.65454722089333,246.65683129150295,91.26642289637176,340.2065026248914
32,293.6966725795268,247.14161149515914,90.82380519809857,340.2065026248914
33,293.6860804258394,246.90334002220894,91.28339392137013,340.2065026248914
34,293.6205904690202,247.19885829863304,91.34217706319735,340.2065026248914
35,293.50469875950074,246.5975279154768,91.25456259003964,340.2065026248914
36,293.7495645721416,247.28691005187738,91.09338656943335,340.2065026248914
37,293.4994734804628,246.8768402482683,91.0784909956282,340.2065026248914
38,293.6535765509352,246.74834051397565,90.42790957258235,340.2065026248914
39,293.87764634595766,247.26580315097394,91.04114272586003,340.2065026248914
40,293.8202731344644,247.30345765768746,90.39666150327344,340.2065026248914
41,293.94772668894666,247.33990878117478,90.95401934199724,340.2065026248914
42,293.93369150615734,247.57849003023816,91.08776911099481,340.2065026248914
43,293.810562189342,247.22485485003722,90.68978585673955,340.2065026248914
44,293.93591247552393,247.52106242162495,90.7231097339066,340.2065026248914
45,294.0039166724301,247.66569883927173,90.43084526789993,340.2065026248914
46,293.95754689866345,247.59669092571644,90.48818742246321,340.2065026248914
47,293.9717554317148,247.4016238740545,90.37691460910652,340.20650262489136
48,294.12658029136406,247.81356398240362,90.4403852876377,340.2065026248914
49,294.2867648355198,247.96591164213635,90.66247264636888,340.2065026248914
