Year	ERF
0	-0.2327692523774759
1	0.24486224269531726
2	-0.2725627819100697
3	-0.15843920279018117
4	0.007650597957332604
5	-0.1433296705348596
6	-0.03858589157173054
7	0.623004812214948
8	0.6176205253329552
9	0.5677302671241494
10	0.10594746413248522
11	0.49097529609952434
12	0.7880312348151375
13	0.28537721188488036
14	0.11186715603721728
15	0.433185865680365
16	0.5353125915330224
17	0.2016654110635575
18	0.31256479336134335
19	1.2594701662302945
20	0.647535466557179
21	0.9682214240400324
22	0.719604634999176
23	1.3010124583016218
24	1.153792574199835
25	0.8733319080655981
26	1.1178600334613777
27	1.5367245082167926
28	1.0445266756775657
29	1.6299441775499584
30	1.64974820997159
31	1.2255293789627415
32	1.4751431188019826
33	1.4993974227371374
34	1.457960476535392
35	2.1878579885360403
36	1.6340137928719325
37	1.4002813339792124
38	1.73875410445934
39	1.8824880506582748
40	2.121082772986083
41	1.6703223737989352
42	2.128321765066164
43	1.889991154368802
44	2.1965302174473935
45	2.2457302391463596
46	2.066278755242422
47	2.3977250130844214
48	2.456548977212958
49	2.1303694496558654
50	2.5343729700317255
51	2.3715783786737266
52	2.338440886612044
53	2.252295308690126
54	2.8251699714759546
55	2.750480539818833
56	2.6895020588520984
57	2.4029787509147162
58	3.337896790489802
59	3.0976662382256777
60	2.0309250177401434
61	2.5250416318088345
62	3.646365554472406
63	2.8200716077479537
64	2.8363309689909624
65	3.2615792284476166
66	3.4319717178107205
67	3.0889354161314926
68	3.1339046659067957
69	3.5851589072677346
70	3.027485747274394
71	3.079178906743155
72	3.6782030826689356
73	3.6957536242337032
74	3.5936221921926
75	3.2637981698460274
76	3.929358564906064
77	4.021005983115124
78	3.900933028690237
79	3.913312484730894
80	4.288331717971262
81	3.4717258162683446
82	4.084553781968572
83	3.9371748869381205
84	4.000301115442802
85	4.119805998570125
86	4.280183983479009
87	4.507941693206634
88	4.546166405205861
89	4.27506504501971
90	4.182837853005771
91	4.4840261748496815
92	4.615048970544578
93	4.816095696665373
94	4.748756286887879
95	4.590155828995401
96	4.614874664920251
97	4.353257596432853
98	5.1131298511699645
99	4.969524540598236
100	4.796183673541205
101	5.236056481461421
102	5.3006436023898615
103	4.685110267419141
104	5.160739291433263
105	5.245743620101377
106	5.090589918769478
107	5.687863949078314
108	5.591418026167425
109	5.496925444781481
110	5.78000055319331
111	5.459167026273835
112	5.814263644745832
113	5.640101965628157
114	5.986410087679591
115	5.629982463036391
116	5.9804918211609195
117	6.106573933328518
118	6.305283150409608
119	6.141816509371392
120	6.4199699071616205
121	5.914804674178232
122	6.153644223205582
123	6.552395392217221
124	6.647959174158073
125	6.682667101025778
126	6.324094436939786
127	6.566675003769554
128	6.68341823369272
129	7.253713793183305
130	6.701004015961692
131	7.187967761078643
132	7.324932440751267
133	7.348035064704909
134	7.229256629957029
135	7.034161791871922
136	7.34991904401808
137	7.321619957437222
138	7.536883299767893
139	7.14062056737386
140	7.635415744005971
141	7.878321359620827
142	7.644006751033499
143	7.795015994679919
144	7.703335429126573
145	7.963368028679589
146	8.057302062050976
147	8.241662284549182
148	8.456730145141776
149	8.32569347542696
150	8.5277175132696
