Year	tas_diff
0	-0.10327376170469055
1	-0.04116756515590551
2	-0.142854172763087
3	-0.05221322560896575
4	0.03249215321387794
5	-0.0064408369987202715
6	0.1645917752975376
7	-0.019693877501603868
8	-0.027993757337361785
9	0.01991953986188734
10	-0.010194169426187977
11	-0.0841066089615532
12	0.07009959491903564
13	0.1551875419277011
14	0.10352211617852303
15	0.24115353513590604
16	0.09105641154407174
17	0.18029068746105803
18	0.100321873642639
19	0.01626955663245866
20	0.13045522417598837
21	0.11775868308815324
22	-0.001482310778889051
23	-0.03780542736849235
24	0.05875187079706745
25	0.07558068503929849
26	0.21121755634206374
27	0.32217364983448654
28	0.24791258859016008
29	-0.11698439303723684
30	0.09591874148839896
31	0.19804375141669017
32	-0.019285044549537833
33	-0.03383009664257419
34	-0.028581319636344693
35	0.19052193766929304
36	0.1845704322957349
37	-0.08181730675635035
38	-0.02525795955865906
39	-0.017555866387652053
40	0.06996094642176187
41	0.09536040218045772
42	0.0024458929903077298
43	0.06339966126139651
44	0.006534790613893504
45	0.08223435275561108
46	0.00441445297756804
47	0.25305484360942687
48	0.2362815108942966
49	0.07809143097510773
50	-0.07709295499814095
51	-0.16921172146546204
52	-0.10144858182441174
53	-0.08419807091362985
54	-0.06943315232071301
55	0.07897916793750603
56	-0.006486493422924511
57	-0.10391888600216781
58	0.004084463879904465
59	0.13558927664671816
60	0.1885245623194467
61	-0.07741937053116965
62	-0.2284580472471185
63	-0.18082432041439
64	-0.0665031693998186
65	-0.07041369250496787
66	-0.07996184841988052
67	-0.20318802889778942
68	-0.4083267283518257
69	-0.22602697016366546
70	-0.1364898531403349
71	-0.14804787008083098
72	-0.19548497561968237
73	-0.11517614563198597
74	-0.11968020002518287
75	-0.17641589166462524
76	-0.1315185547549671
77	-0.10177453601082576
78	-0.18156758721092148
79	-0.12537832840190433
80	-0.06051479102700208
81	-0.07766952472313893
82	-0.10640630994762379
83	-0.13797865109438634
84	-0.21142362655664204
85	-0.18453579180381574
86	-0.05098746784508856
87	-0.1545854594017606
88	-0.1057382087343357
89	-0.19552884570950324
90	-0.04523492697263132
91	-0.16046653474515038
92	-0.148069485764172
93	-0.18547976831088242
94	-0.1921610214265259
95	0.025509831108050385
96	-0.06817487148556545
97	-0.2945294898923887
98	-0.1788237629069882
99	-0.01061646825601592
100	0.020125104224380408
101	-0.05732950427419503
102	0.019291394354070235
103	-0.1424067688396864
104	-0.19225961294130745
105	-0.004126666908385701
106	-0.003466725872200982
107	-0.11917841943951313
108	0.014708749026016932
109	-0.024112688953731976
110	-0.27597787999283074
111	-0.08188411336969992
112	0.06756909009221523
113	-0.028701009870783167
114	-0.05836785370907638
115	-0.15378348978649203
116	-0.13907235929724493
117	-0.023411082773082015
118	0.018585132394554726
119	-0.16391040144727143
120	-0.13840984160824377
121	-0.033890425939468116
122	-0.13321686371651964
123	-0.1813109916671678
124	-0.0035195464623960504
125	0.00989087418297796
126	-0.2284367358399324
127	-0.20117989114919688
128	-0.04345282501828596
129	-0.03299019139999171
130	-0.12372651470128648
131	-0.009972178025773104
132	-0.16667006421197517
133	0.043139497501400115
134	-0.05404112979096176
135	0.04813217479997256
136	0.0620120173648715
137	0.016871795248955657
138	0.13785046607613083
139	0.10842867234417852
140	-0.01210377166092691
141	-0.036828747506051585
142	0.027649381503544568
143	-0.094808792227699
144	0.07677513238921119
145	0.03458930794475101
146	0.03380384192696617
147	0.028524665140496452
148	0.020591730696448707
149	-0.014048092236357945
150	0.014665346603643492
