,tas,rlut,rsut,rsdt
0,285.77299123469203,238.80379937537455,100.37836235815791,340.2558024307163
1,285.6729579595751,238.68722641091765,100.61733401569172,340.24495008490493
2,285.6999674295493,239.0010814231896,100.76124991249964,340.2436021461369
3,285.7012494502249,238.57910908671533,100.68058991274931,340.22403577015865
4,285.7157996497039,238.77588396232804,100.48066530481026,340.19714999190876
5,285.69630748422554,238.78088230133793,100.55893298341333,340.1805034398197
6,285.7027232660678,238.72852488499416,100.42770423719178,340.17579616373524
7,285.711107253454,238.86110451823484,100.44137126821391,340.1875716359772
8,285.64757095291384,238.47135572976387,100.85129989555288,340.22031639162293
9,285.6727193664597,238.74392846522548,100.76509042389516,340.24758619654466
10,285.7411149831158,238.59990169130367,100.62846416160754,340.26842993511997
11,285.7201175435098,238.7888055804849,101.21157581744491,340.2645707874061
12,285.6722580813852,238.50520957127904,101.47614654121604,340.2406002480811
13,285.7056855051581,238.7700351615556,100.72100966612875,340.2264742225514
14,285.6889706842526,238.77192475019933,100.6383039829708,340.2128631633179
15,285.645960018989,238.40443451870962,100.82366456994498,340.2018531573446
16,285.65731502240124,238.6154600454436,100.56133887604635,340.1962752752584
17,285.6885456544405,238.68181286700494,100.7345960919547,340.1877753741695
18,285.70676273798983,238.64198861161685,100.62460676251906,340.2068152060221
19,285.71892827292623,238.62980884257868,100.4164935309331,340.24111070347976
20,285.68171731410723,238.44532070245018,100.63732898883389,340.2436787125886
21,285.674073725263,238.53039285447244,100.536493774254,340.26445379458977
22,285.67203082521877,238.85628833458804,100.6529820454894,340.25371888617155
23,285.7324943825026,238.63075845937033,100.85889145840287,340.23521147838863
24,285.6683511639531,238.45449292514328,100.74735399832646,340.21890222972854
25,285.6352642986323,238.5721809804992,100.79747130052958,340.18855412893475
26,285.7116494884298,238.57162277645588,100.75684448125695,340.17460721131334
27,285.6766965798957,238.61515999842484,100.29286534210144,340.1658115772935
28,285.72446793491355,238.62932663332592,100.46293180221706,340.154474889732
29,285.71676644440487,238.40886426675715,100.79299737956062,340.156994348467
30,285.67586383088127,238.6387948814997,100.70391826278625,340.1843109517643
31,285.69709401433926,238.6110120967395,100.97332369583505,340.2217603517257
32,285.71215885457025,238.61435600541142,100.77323957691705,340.21373659059594
33,285.69763360413197,238.3696746831198,102.03200378606147,340.2081385377025
34,285.57681149031225,238.2984102082601,104.13056118559892,340.25269318832335
35,285.6872406643033,238.55865000568176,101.67193369960076,340.2251975671422
36,285.74401305757885,238.72750320287196,101.100027091663,340.1927981494408
37,285.6227244465391,238.5515493700582,100.86395464054284,340.17314298510433
38,285.7127305389654,238.41458346425088,100.47089344261849,340.1655094536105
39,285.76601444861376,238.4984686616393,100.4143723105597,340.1628497317195
40,285.7090717369194,238.59942200829497,100.83143779840164,340.16962445782025
41,285.70969526615823,238.40845845528887,101.06799173630907,340.2190935139553
42,285.69584635136954,238.59166194377644,100.90828085546308,340.25976895760675
43,285.7520302004072,238.708919332029,100.57468103840004,340.29127323542497
44,285.6713729368658,238.4843313682421,100.68638240662466,340.33022569126985
45,285.6699418501164,238.28519349456107,100.69461004623709,340.29376680200556
46,285.71368480515633,238.6338597084971,100.53315250759393,340.24422488387813
47,285.73923882301045,238.59237623961351,100.91883137277381,340.2115466167311
48,285.74634107787057,238.538058022305,100.42744008354289,340.19705497676773
49,285.6452096721354,238.27677532714006,100.79937418251404,340.1791689909104
50,285.6508813881036,238.3198144492121,100.71565567716512,340.16862053772354
51,285.6298300940768,238.47238499804124,101.11167944771371,340.1510475710707
52,285.6818336199213,238.24571449439017,101.45360201108512,340.1551849666161
53,285.63565894818726,238.39331504179643,102.16656238026194,340.19097551199764
54,285.6926389099965,238.24592070039876,101.31296690964489,340.2557707814326
55,285.6954167152983,238.3010182898048,101.08313623845386,340.22669690288956
56,285.7476049765267,238.489504551907,100.98471279547964,340.2736906828103
57,285.65065977986694,238.22832355868096,101.27769952093315,340.24825951494824
58,285.66157640163266,238.3547375259468,100.95477050197479,340.26474078989304
59,285.6935640681271,238.11727496486307,100.70276428263223,340.23150562796
60,285.731968380721,238.28893800201124,100.93444337378816,340.20770368546744
61,285.7297202519276,238.2824060618117,101.04502943799844,340.17244497529254
62,285.6978059728208,238.35900365920546,101.36355224768208,340.1589618789192
63,285.6283133835992,238.28214201977755,101.42450520194609,340.1620698391609
64,285.67691085319115,238.41035315833315,100.89735006134386,340.188923564418
65,285.6628679055017,238.17910820092732,100.99010499042328,340.26637717442117
66,285.7122202113966,238.39550799002788,100.66344199746977,340.3284643051084
67,285.69230303582214,238.19447492087718,100.97021728944803,340.3689858448675
68,285.76889315886086,238.53637431151114,100.95013576519064,340.37680844052426
69,285.7375335482074,238.3019357110961,100.85719679394953,340.3131461558523
70,285.7485002515059,238.20173377565973,101.2086482143939,340.25249748236746
71,285.6969460069739,238.20734304377106,100.71948323867025,340.2156143955749
72,285.708287292292,238.28152246917753,101.06450107616996,340.1813787614986
73,285.75110600951854,238.37768243298515,100.99253021993415,340.1739232635884
74,285.7096267418456,238.26767885890436,100.7011120723662,340.18890490338043
75,285.6827461767202,238.2320441651577,100.93045071504089,340.22898928870785
76,285.715654738281,238.29424605759485,100.7557245821917,340.2846435991913
77,285.7394436868851,238.38930695740385,100.82814163826852,340.3311158241036
78,285.6964970561759,238.14113042089244,100.97213688770158,340.30071210300696
79,285.6837471359544,237.99535409864836,101.2902689072488,340.2842542712403
80,285.6682775093496,238.1165712807392,100.69579238155394,340.28630475121184
81,285.65821987420946,238.1445827754085,100.93465282257183,340.2426107957062
82,285.6675135196277,237.86828304280525,100.94404851111354,340.21064921378075
83,285.6949188245066,238.16056762416045,100.95441574538573,340.1970542054941
84,285.6951834920712,237.92599369824578,100.9936104438662,340.2122381055736
85,285.68148159585684,238.06254386961783,100.73055869052963,340.2635903948756
86,285.7035506612222,238.16235920166113,101.10444093950078,340.37565821051527
87,285.6989780303447,238.30839050581767,100.79513796172539,340.382652174355
88,285.73822977084836,238.13083554225105,100.73327725331298,340.3613400411727
89,285.6965556303965,238.06287412252286,100.9559686898423,340.3570555536616
90,285.6845099753118,238.3129786102771,100.70804273478569,340.3187263415262
91,285.7255829102808,238.23887208466013,100.83132734597433,340.2885341583755
92,285.6260714942918,237.87186134426437,101.12432352967734,340.25199124387433
93,285.74539726444993,238.17474098492175,100.68134731438488,340.21561226115483
94,285.74843025655855,238.16434764783023,101.02241535004885,340.2262330667795
95,285.75543839413587,238.1884131602376,100.91950710282202,340.2949643961205
96,285.7013601120431,238.10780209701065,100.93741053652525,340.32730894827426
97,285.76294929597316,238.3707414551142,101.07082080257739,340.4154793659504
98,285.79709852722596,238.15569513672054,101.11939133505048,340.4465191095921
99,285.7508509620052,238.23123881462297,101.0408749402168,340.4165358122743
100,285.7389901746897,238.1967643646526,101.10884110640346,340.3518942049297
101,285.71159790700204,238.17419398675517,101.1276341109292,340.2658519985452
102,285.7255856213197,237.95808462608463,101.13491466426358,340.2616708467346
103,285.7387443213738,237.9245872226837,101.1146372106076,340.2365143455567
104,285.7316470027662,238.08570023716948,100.82606913132354,340.2367767595739
105,285.66514438326914,237.76009583502204,101.33897790657586,340.2898582430148
106,285.68254219117057,237.82966165874723,101.1325855237377,340.405976351953
107,285.7723295653985,237.99559888025246,101.3614055352499,340.515564514421
108,285.6608804205669,237.8621222411599,101.4342171274389,340.52837210649295
109,285.7147601393545,237.97941459037165,101.02161246980467,340.4668838555478
110,285.7028533334491,237.93453029407354,101.0747633379488,340.42571670200647
111,285.67230548619915,237.62135770262952,101.43389375892394,340.3329561192506
112,285.6602271347129,237.99526030435166,101.78690137257097,340.2673838390861
113,285.64642160600323,237.58000554102435,103.41590174518574,340.2451932871134
114,285.73382253539995,237.83589664700355,102.47573183716234,340.2348272328199
115,285.7112631329606,237.62032810035672,102.16865355044354,340.2404230420747
116,285.71762515263464,237.59145677300396,101.61628393941301,340.29007394860713
117,285.6704309488689,237.63860534187745,101.9614032112574,340.351419947426
118,285.71381808293773,237.60258960816262,101.88903311173767,340.38440283520504
119,285.66890042404196,237.71815779077033,101.88148270452734,340.38995529869607
120,285.6476237084993,237.50980496824062,101.59253480078523,340.3936142380237
121,285.7292207833188,237.71599198272494,101.66201183047396,340.33836595298925
122,285.7098159516041,237.50835816943103,101.52941100943694,340.3347056757249
123,285.74836585586064,237.49562150451536,101.73826839325876,340.2788933375146
124,285.6691661549716,237.01663134609439,101.93374838108133,340.25150768154504
125,285.6964991910147,237.14303184066577,102.06591352815839,340.2521477750689
126,285.65770091213415,237.29768192518665,102.00165990356633,340.24303853914614
127,285.77037620057627,237.38018661807436,101.6826533202394,340.3019281089893
128,285.690049365692,237.35889884610148,101.55810513658224,340.3904155170536
129,285.74389094162063,237.3870033411723,101.55460203076609,340.4664958826591
130,285.760056304807,237.15167904403737,101.66240109088749,340.4513083276365
131,285.63282165979575,236.91659446489166,101.78753324296785,340.45664825508544
132,285.6784212268008,237.09086404162247,102.02604394422058,340.3723945542284
133,285.7031538333074,237.0384133432184,102.5695655441062,340.3689571980228
134,285.7182518232375,236.89477536602558,102.2762927687512,340.2690194035685
135,285.7214884887187,236.6393388531603,101.76712563795171,340.236326683579
136,285.7473866513897,236.87345664282176,101.6991756122896,340.2405650915027
137,285.72266874149466,236.59796695523315,102.04366437692572,340.2616702222048
138,285.71562011309845,236.85887799146187,101.8056949356283,340.34909158236997
