year,tas,rlut,rsut,rsdt
2000,286.1615482526147,239.34988304913523,99.776827625931,340.32595736693366
2001,286.1192949032165,239.0535924554716,99.98425982554159,340.32595736693366
2002,286.26736937037873,239.39090708448347,99.61205208015582,340.32595736693366
2003,286.3709761924511,239.6397990276131,99.5956729568731,340.32595736693366
2004,286.3824540974977,239.6038910338724,99.5034503040177,340.32595736693366
2005,286.3146465190837,239.5257684212843,99.99920314017841,340.32595736693366
2006,286.2803034044903,239.4428705210896,99.35526037939606,340.32595736693366
2007,286.3101715188779,239.55377364053592,99.95832056193534,340.32595736693366
2008,286.21281181709855,239.24712814377858,99.86382957107138,340.32595736693366
2009,286.2075808660665,239.56175465811305,100.0516221970622,340.32595736693366
2010,286.1514126078827,239.18853766667462,99.96597698267963,340.32595736693366
2011,286.2831825215001,239.40998242536352,99.7079978812855,340.32595736693366
2012,286.27080354011485,239.476099758127,99.28351689237228,340.32595736693366
2013,286.3102901060367,239.6323096175391,99.82951501414355,340.32595736693366
2014,286.3234332729722,239.574207699224,99.72029743092743,340.32595736693366
2015,286.15565790658474,239.198928716969,99.70127190188879,340.32595736693366
2016,286.29191539845095,239.61771910870854,99.68717225358692,340.32595736693366
2017,286.33181447339774,239.43621326062552,99.77215469147973,340.32595736693366
2018,286.2205409874699,239.56537137020817,100.25457007916337,340.32595736693366
2019,286.1420671427422,239.207699218372,99.86977832427938,340.32595736693366
2020,286.26915197206904,239.37449575864824,99.65565021841861,340.32595736693366
2021,286.2784598774351,239.4965118585283,99.33009431112538,340.32595736693366
2022,286.44606658455626,239.98353025669255,99.10927912562677,340.32595736693366
2023,286.3633838437093,239.51676141665823,99.40175282732503,340.32595736693366
2024,286.37823329213114,239.86509096573238,99.45777399937158,340.32595736693366
2025,286.2774029867936,239.32586772752322,99.84551872019104,340.32595736693366
2026,286.36719365166675,239.48932644702518,99.57712955612892,340.32595736693366
2027,286.44079391229144,240.17776152574405,99.43161094041544,340.32595736693366
2028,286.2806406951684,239.64915803431128,99.89629638422453,340.32595736693366
2029,286.25002017779667,239.53944037116557,99.31372906340083,340.32595736693366
2030,286.3582434864341,239.55192901751562,99.44976152279541,340.32595736693366
2031,286.45022066849356,239.97316881917212,99.48641399314054,340.32595736693366
2032,286.40903572363464,239.8514037091894,99.3823924321634,340.32595736693366
2033,286.46700242722306,239.87830411828247,99.05926662680292,340.32595736693366
2034,286.3707374981542,239.90981759735894,99.68619886342475,340.32595736693366
2035,286.30569222549474,239.59208596137032,99.83751306906726,340.32595736693366
2036,286.2872834573663,239.50503874970877,99.74023326412048,340.32595736693366
2037,286.40191738513937,239.60815315665198,99.22397104803751,340.32595736693366
2038,286.38127460512266,239.77000205610693,99.29540422217029,340.32595736693366
2039,286.40735229816926,239.5116282245781,99.34246426053805,340.32595736693366
2040,286.45642322797727,240.02713383902207,99.3692106237083,340.32595736693366
2041,286.3443480161728,239.7521666757672,99.43148092100826,340.32595736693366
2042,286.4018686578515,239.7997630090939,99.32289609780317,340.32595736693366
2043,286.39335238646964,240.0320384109673,99.38427468640505,340.32595736693366
2044,286.2909690928566,239.55693238967487,99.83361873674308,340.32595736693366
2045,286.3054732672343,239.51776807929323,99.59222040692816,340.32595736693366
2046,286.3995556609525,239.9353409597248,99.53623322864722,340.32595736693366
2047,286.340030640506,239.6679763344633,99.47343022451285,340.32595736693366
2048,286.3104603700345,239.75048455833203,99.4858692967702,340.32595736693366
2049,286.3363646835076,239.6393101461979,99.65044460659352,340.32595736693366
2050,286.4493784190568,240.02437333233854,99.0180798353523,340.32595736693366
2051,286.3713011643895,239.50886328077195,99.28259157817297,340.32595736693366
2052,286.37826339973986,239.71038616769977,99.41500303937516,340.32595736693366
2053,286.3518264805586,239.7100720631078,99.33836729231923,340.32595736693366
2054,286.21976183545274,239.45531584486184,99.74770582822747,340.32595736693366
2055,286.33046642582497,239.55620874378243,99.61598823675774,340.32595736693366
2056,286.2531976446773,239.60444661204792,99.78180979423587,340.32595736693366
2057,286.2395568338327,239.45485071525457,99.63830093426749,340.32595736693366
2058,286.28324038518565,239.45358604169257,99.89776446961126,340.32595736693366
2059,286.28899160910424,239.54767436509724,99.78336229125277,340.32595736693366
2060,286.28760562705185,239.37486598176045,99.6764409320542,340.32595736693366
2061,286.23933623411386,239.52806430553719,99.85675076304334,340.32595736693366
2062,286.2265180453573,239.2288158944436,99.8488816870774,340.32595736693366
2063,286.26199206483534,239.50838781795764,99.75575512257177,340.32595736693366
2064,286.2730196446442,239.49591705189926,99.61838946371022,340.32595736693366
2065,286.3089301043481,239.68567319194986,99.42233232966998,340.32595736693366
2066,286.4121530610409,239.91658157657932,99.48417817208913,340.32595736693366
2067,286.3374311301422,239.54328191523697,99.4878865949132,340.32595736693366
2068,286.44798984677254,239.8626482273189,99.63527938017717,340.32595736693366
2069,286.49014054606613,239.90612457563586,99.4881747986438,340.32595736693366
2070,286.49142799007916,240.0308617566681,98.9954175497993,340.32595736693366
2071,286.4666500161556,239.8599847667206,99.36969494430524,340.32595736693366
2072,286.4560715598651,239.8995663041882,99.26874363103387,340.32595736693366
2073,286.3856155906338,239.6345169075315,99.85548188021134,340.32595736693366
2074,286.3789921749251,239.65748863807087,99.4388930056527,340.32595736693366
2075,286.5237761670755,240.0549862767032,99.19286321871802,340.32595736693366
2076,286.4090991798311,239.93219413882105,99.30509186775168,340.32595736693366
2077,286.41062859740094,239.83015951039502,99.42032039077058,340.32595736693366
2078,286.3690568429741,239.7660523678701,99.33446923979828,340.32595736693366
2079,286.52747786267554,239.95423074888546,99.11858733937486,340.32595736693366
2080,286.5052807435895,240.10931998055958,98.90399885346714,340.32595736693366
2081,286.4402869892305,239.8063292568187,99.53916105750123,340.32595736693366
2082,286.5193387419943,240.0434200704174,98.97938744450464,340.32595736693366
2083,286.4789174026146,239.75957004993379,99.17994749535792,340.32595736693366
2084,286.47903743759247,239.88780902414658,99.51788860721045,340.32595736693366
2085,286.3812847946053,239.7742349857094,99.41141698051638,340.32595736693366
2086,286.4353465664074,239.8297037010383,99.38570980490645,340.32595736693366
2087,286.524956976051,239.99895450896236,99.14310922228906,340.32595736693366
2088,286.4867164916393,240.13828289897992,99.32812737550024,340.32595736693366
2089,286.42604328379724,239.89482490484897,99.33013244809923,340.32595736693366
2090,286.3350040773914,239.77212845235718,99.26999432794808,340.32595736693366
2091,286.46162802486566,239.7892037798357,99.31487653335004,340.32595736693366
2092,286.5492795328771,240.06443492005027,99.41422931916333,340.32595736693366
2093,286.6024084323671,240.53946930005063,99.43026954058651,340.32595736693366
2094,286.3363620793967,239.6550783523294,99.56085017609514,340.32595736693366
2095,286.282327204057,239.61436485517243,99.83905515848603,340.32595736693366
2096,286.3263823015989,239.58215063839273,99.28938562743302,340.32595736693366
2097,286.34838932043914,239.70783429242428,99.30236337559442,340.32595736693366
2098,286.59332000485387,240.08162308117377,98.99504085041603,340.32595736693366
2099,286.6120054667254,240.0791226462062,98.95048722688107,340.32595736693366
2100,286.6092379473327,240.32039631729228,98.98108629242053,340.32595736693366
2101,286.5777004624946,240.2665544348588,99.00246960255477,340.32595736693366
2102,286.5921515789577,240.41227337756231,98.9910821619224,340.32595736693366
2103,286.53489473589053,239.99857569182868,98.98661279171127,340.32595736693366
2104,286.5999837651544,240.2866717698781,99.2725236246895,340.32595736693366
2105,286.50014709140845,240.04194681421166,99.10085490308875,340.32595736693366
2106,286.65614081029725,240.24577331816872,98.84013441427567,340.32595736693366
2107,286.61767665361714,240.40579475763013,99.20540044855413,340.32595736693366
2108,286.47785752492126,239.89989755850914,99.37034156230789,340.32595736693366
2109,286.5566477031516,240.11924941233747,98.97271207712917,340.32595736693366
2110,286.5343143219591,240.13588151358746,99.33753756586871,340.32595736693366
2111,286.4769702449733,239.85336593411432,99.06972033413776,340.32595736693366
2112,286.6971912733408,240.41269993658014,99.09782552390372,340.32595736693366
2113,286.5600828180713,240.14462683959323,98.98611582681582,340.32595736693366
2114,286.5808838518583,240.17373793411528,99.30658981402648,340.32595736693366
2115,286.50589290142165,240.1852435481801,99.02023850004029,340.32595736693366
2116,286.64034541679314,240.11963246537098,98.9115489144889,340.32595736693366
2117,286.57720800474993,240.1877903319058,99.07299512973293,340.32595736693366
2118,286.4683595100775,239.85674076550004,99.40197210702077,340.32595736693366
2119,286.6184602653313,240.41580381837215,98.88248281091641,340.32595736693366
2120,286.52669252800285,240.09954040871995,99.15170046670745,340.32595736693366
2121,286.50429986661595,240.12833892967635,99.16038556339043,340.32595736693366
2122,286.44994012474876,239.85556592437942,99.27637279402137,340.32595736693366
2123,286.6146788646011,240.18127858720413,99.13835517250175,340.32595736693366
2124,286.5240118711152,240.31084522953608,99.08331096959654,340.32595736693366
2125,286.4740893106127,239.9389705467796,99.24653694682172,340.32595736693366
2126,286.5568925460016,240.2358020451203,99.12513805273517,340.32595736693366
2127,286.52496457313515,239.93567010469087,98.96666553215346,340.32595736693366
2128,286.46254892029293,240.04838831697248,99.1897133537878,340.32595736693366
2129,286.49291982135406,240.02137579032274,99.06319998964523,340.32595736693366
2130,286.6923092258532,240.32992607114136,98.40290348533176,340.32595736693366
2131,286.7393437454782,240.5794175772144,98.85885789882822,340.32595736693366
2132,286.5792802682644,240.091067278729,99.2084888420323,340.32595736693366
2133,286.6278291327456,240.24887164030034,98.9985047417237,340.32595736693366
2134,286.69003242809913,240.33893569023851,98.70124745894275,340.32595736693366
2135,286.74678519489777,240.54863901982222,99.03895907707094,340.32595736693366
2136,286.880444678432,240.90845223051315,98.59201620330846,340.32595736693366
2137,286.59179430979606,240.13061379736234,98.79856952020167,340.32595736693366
2138,286.65684807377573,240.29153470171318,98.75462662555543,340.32595736693366
2139,286.70031160159573,240.36052577578096,99.20763259062564,340.32595736693366
2140,286.66275739777575,240.30975708254616,98.98541377211846,340.32595736693366
2141,286.70419750733544,240.21002320204886,98.48338826499337,340.32595736693366
2142,286.701228016098,240.74003354711223,98.9993136313317,340.32595736693366
2143,286.55627458838916,240.299406762975,98.8443536736201,340.32595736693366
2144,286.61717804196724,240.0443311341497,99.10640279381592,340.32595736693366
2145,286.65926471700476,240.2213856790955,98.87710654949848,340.32595736693366
2146,286.7162797595964,240.57065435981588,99.04769481392766,340.32595736693366
2147,286.60086652585386,240.17141204685365,99.15025333241789,340.32595736693366
2148,286.58537561719874,240.15297050050694,99.04033702322685,340.32595736693366
2149,286.6495042035524,240.33001819285167,98.89655763556156,340.32595736693366
2150,286.63531884164144,240.23557291667353,98.97312759049503,340.32595736693366
2151,286.5204240192644,239.95208822268407,99.17595708844443,340.32595736693366
2152,286.6817039055022,240.34519158585042,98.67774268729958,340.32595736693366
2153,286.8805138014308,240.7809683535473,98.37478583311429,340.32595736693366
2154,287.01311782094496,240.97949010698687,97.89726156121463,340.32595736693366
2155,286.86780068526474,240.9822762391182,98.61862299430912,340.32595736693366
2156,286.8409071601668,240.7721695899372,98.38129330864945,340.32595736693366
2157,286.7938481540047,240.74639017889805,98.5752684644782,340.32595736693366
2158,286.7191519738143,240.50720037327224,98.93905921955344,340.32595736693366
2159,286.6974170093717,240.49388408268112,98.95091481975011,340.32595736693366
2160,286.7006435956526,240.48729955608414,98.99401603574258,340.32595736693366
2161,286.72604075417695,240.3892004769733,99.0180418093769,340.32595736693366
2162,286.6284422700911,240.3870864954671,98.9787590891276,340.32595736693366
2163,286.7819584072059,240.449155251785,98.62148697826531,340.32595736693366
2164,286.76412288161083,240.58612995880796,98.54418283673552,340.32595736693366
2165,286.8142332345047,240.67226728422656,98.72005251995388,340.32595736693366
2166,286.6714593520156,240.35043229104994,98.75893962187634,340.32595736693366
2167,286.7998938663424,240.52138518803463,98.26346437218996,340.32595736693366
2168,286.8746123372465,240.73603322431475,98.39022041883261,340.32595736693366
2169,286.88965655315917,240.8230230001161,98.77117276708485,340.32595736693366
2170,286.7854481164142,240.54786144689766,98.70769725307552,340.32595736693366
2171,286.7796338575651,240.72611928156735,98.6889824713757,340.32595736693366
2172,286.78446339291384,240.70940836093112,98.30114960499266,340.32595736693366
2173,286.8784005838182,240.5544589529571,98.4004608621404,340.32595736693366
2174,286.9647091137235,240.81635082722596,98.30636026862258,340.32595736693366
2175,287.00702112554416,241.2794533396931,98.22377684483399,340.32595736693366
2176,286.9410091633935,240.94602924004468,98.34929895993209,340.32595736693366
2177,286.80374900364217,240.65448667576348,98.82120412207378,340.32595736693366
2178,286.81781581524393,240.62785004167634,98.52311400570477,340.32595736693366
2179,286.869449918032,240.82594836788618,98.69449268263772,340.32595736693366
2180,286.7170088027387,240.60623714180133,98.53388673145922,340.32595736693366
2181,286.75651755869495,240.43720287843905,98.65525539654546,340.32595736693366
2182,286.91037520651486,241.12147819067675,98.72905997262886,340.32595736693366
2183,286.76710885578683,240.55976497426568,98.93485041405143,340.32595736693366
2184,286.8502040516958,240.82714651762902,98.37271825780068,340.32595736693366
2185,286.8791692367843,240.90123444774864,98.33318097609151,340.32595736693366
2186,286.97006908900875,240.77058450280325,98.4543640797137,340.32595736693366
2187,286.86079797393523,240.76215654719408,98.32393927781193,340.32595736693366
2188,286.87778918518234,240.82634747741136,98.60501741389196,340.32595736693366
2189,286.91122917563763,240.72746634689653,98.47178752745862,340.32595736693366
2190,286.92604825973615,241.0246091845379,98.17582175931459,340.32595736693366
2191,286.7612206014173,240.81071881529542,98.57320966358442,340.32595736693366
2192,286.7672966116597,240.55201626899097,98.69680875152712,340.32595736693366
2193,286.828240306866,240.73212560983688,98.25819825565077,340.32595736693366
2194,286.79378984798893,240.72790188378232,98.71640386599246,340.32595736693366
2195,286.76761442738064,240.58807815656849,98.47807435862074,340.32595736693366
2196,286.7138262792005,240.52466468416756,98.7835591868655,340.32595736693366
2197,286.77705412749066,240.5489938731054,98.42709601416277,340.32595736693366
2198,286.8747469997829,240.97643706686756,98.17987753480918,340.32595736693366
2199,286.85266896503447,240.72247796853412,98.34425887713132,340.32595736693366
2200,286.86252480537433,240.8171759429321,98.40987493043944,340.32595736693366
2201,286.86942889574306,240.81325635046804,98.46905703824463,340.32595736693366
2202,286.79317981434775,240.80859827882682,98.69424780417494,340.32595736693366
2203,286.7965783421068,240.54473346552751,98.633830047226,340.32595736693366
2204,286.85061915029735,240.87060666317294,98.51391785331418,340.32595736693366
2205,286.9300599683764,241.05254935057624,98.36543986909233,340.32595736693366
2206,286.9132633460192,241.0581135999628,98.26065013076776,340.32595736693366
2207,286.88727340892405,240.84294468537544,98.75657629506487,340.32595736693366
2208,286.8244309174028,240.90655293808035,98.40903265219741,340.32595736693366
2209,286.8911203713454,240.87550414102748,98.39460719913073,340.32595736693366
2210,286.88631654399336,240.70187206940082,98.37715344296949,340.32595736693366
2211,286.80846646401073,240.69975772339126,98.65910448508026,340.32595736693366
2212,286.8503443298741,240.760603104114,98.6239144581994,340.32595736693366
2213,286.8994235356087,240.69858770636668,98.49647788442202,340.32595736693366
2214,286.9533811833233,241.1120800035869,98.56215962323328,340.32595736693366
2215,286.8269033610172,240.83419538855716,98.29370640387187,340.32595736693366
2216,286.86795473808724,240.62895002750292,98.34576888896389,340.32595736693366
2217,286.9379575183839,240.7497542101627,98.49465198005056,340.32595736693366
2218,286.86706221099115,240.83627219365863,98.72458212088696,340.32595736693366
2219,286.9327823324922,241.23368239880037,98.45570120721281,340.32595736693366
2220,286.8742915036826,241.00097469581877,98.26781157944494,340.32595736693366
2221,286.943991586402,240.9474166527938,98.3248185700292,340.32595736693366
2222,286.82575167415683,240.80119708108927,98.7138033124977,340.32595736693366
2223,286.7775295707898,240.59022392952355,98.87914789927329,340.32595736693366
2224,286.69710292904057,240.43930909631305,98.78562599591869,340.32595736693366
2225,286.87607435205456,240.91672768087483,98.41804181566657,340.32595736693366
2226,286.825929568237,240.749407299326,98.47902154716611,340.32595736693366
2227,286.8905617443939,240.8384020080264,98.40796483897456,340.32595736693366
2228,286.97438164669234,241.13368715066915,98.09896765323931,340.32595736693366
2229,286.9041799085084,240.81516411826217,98.34562384191833,340.32595736693366
2230,286.9653793259156,240.8268295623236,98.36684773078828,340.32595736693366
2231,287.02746331291274,241.32332218954818,98.24477260216247,340.32595736693366
2232,286.94433231149856,240.94211330914777,98.44408291870606,340.32595736693366
2233,286.91481833495067,240.9888116545488,98.30727159844258,340.32595736693366
2234,286.93495280461923,240.89542710660305,98.31028463964763,340.32595736693366
2235,286.93849528513033,240.73221801055251,98.34973719632217,340.32595736693366
2236,286.9759810765208,241.15565478756238,98.08212971510603,340.32595736693366
2237,286.9623801370415,241.111973942044,98.22814357953155,340.32595736693366
2238,286.8794133926753,240.92814270882195,98.50223408442339,340.32595736693366
2239,287.03259277097993,241.17798157812163,98.06755101237214,340.32595736693366
2240,287.11104777135665,241.5438599125608,98.08577782762414,340.32595736693366
2241,286.95179931175306,241.0730451787455,98.26453937175874,340.32595736693366
2242,286.9311584381899,240.93246373256775,98.30448204297937,340.32595736693366
2243,286.8616648590012,241.00284598671678,98.42287667242749,340.32595736693366
2244,286.91807208653745,240.80670971142476,98.34948155159088,340.32595736693366
2245,287.0899862056264,241.19842231138986,98.28670048837473,340.32595736693366
