year,tas,rlut,rsut,rsdt
2015,288.2776974592262,237.23373234438273,103.12199423508173,340.31322546958046
2016,288.2270843040117,237.2398243016486,102.91001462304435,340.2414573467203
2017,288.0533647155003,237.00894496801686,102.4202957338776,340.22212440768584
2018,288.08491812421727,236.74822785641132,102.37463604505162,340.2142105221278
2019,288.3919823975969,237.2475384299856,102.36347492545082,340.2128501449961
2020,288.3328395582492,237.0799172273049,102.49875839782743,340.22296951039846
2021,288.17539126969797,236.81548952910398,102.03446429799288,340.29395553087755
2022,288.4279896267826,237.0388327107702,101.9250953509154,340.3712256313467
2023,288.5751623271111,237.19660811015618,102.59854021791853,340.4154950677351
2024,288.63468622310177,237.5717967207788,102.2812388929005,340.43348896110666
2025,288.54391340647317,237.122398492234,102.08898017729928,340.3904812507969
2026,288.7585598899397,237.58813634757894,101.95837571037929,340.34131793523466
2027,288.78399309080334,237.48027675194314,102.31293616810966,340.2920714970057
2028,288.6517140198409,237.1124928683876,102.23976514615994,340.27202245645276
2029,288.78488479984793,237.2076990883717,101.96866513427221,340.2390752511937
2030,288.88142579906196,237.59298985910212,102.30809534811628,340.22123288991367
2031,288.63041711454326,236.8373476256431,102.13790559525489,340.203741375147
2032,288.6081881774279,236.66453940729932,102.37983364799264,340.20762996911543
2033,288.8088746131285,236.89631824101795,102.22358215086228,340.2501376262324
2034,288.94658074597,237.45317487619477,102.1796213240376,340.3246187503401
2035,288.64884393290055,236.95260586009223,101.70449003462404,340.3332338329398
2036,288.7416042707275,236.59941918697936,101.53523711027367,340.36741080479663
2037,289.1370433299356,237.2386741365683,101.84580847021455,340.33231337084254
2038,289.26258425163866,237.6568926869413,101.95576432465604,340.33233706316884
2039,289.062398419641,237.4707536334837,101.73987841388549,340.2845843515061
2040,289.0711659813304,237.11871515430084,101.34180395187815,340.2393402209563
2041,289.1593123185793,237.2648135382158,101.58448670653581,340.19981034766715
2042,289.3429608770488,237.46200953213085,101.97921424924893,340.18887467184163
2043,289.2471714763803,237.77047564252356,101.50428973549748,340.1941008257184
2044,289.2051162254286,237.37958054988948,101.1613106818519,340.2182574139182
2045,289.3038083176028,237.21689144958782,102.0000772511937,340.28857716490603
2046,289.48470536483006,237.24615133897825,102.04044377442675,340.33664620189626
2047,289.38547501012624,237.52561877471706,101.69371073878138,340.38987660555625
2048,289.3058771363289,237.2001469894769,101.5078185517777,340.3959878674612
2049,289.5721512768699,237.37820069219165,101.56811968717359,340.35159588009805
2050,289.5743950235098,237.6962243531789,101.91549498044027,340.28496482942677
2051,289.402068436781,237.4091033216358,101.12505266857352,340.2516848996953
2052,289.5873710743579,237.2713259062596,101.58884771043377,340.2210234200809
2053,289.5930664481696,236.99491422394374,102.01644087312188,340.19896804958086
2054,289.67624015340647,237.00248211611606,101.75628802597991,340.20734316922193
2055,289.6692499157738,237.42093789855437,101.75136466881548,340.2479261650357
2056,289.67625747313656,237.0178663610408,101.56468726416006,340.29859673220363
2057,289.76164814769123,237.85036214149645,101.39180876371267,340.3001203933988
2058,289.5196654746641,236.9244335251731,101.38498513850224,340.30889833898794
2059,289.71937459634245,237.26242417222775,101.49026666486814,340.3146555238453
2060,289.82536408674116,236.98685144126628,101.72711288194562,340.2731260225815
2061,290.0644259472903,237.30384969009754,101.69520621230875,340.237252242826
2062,289.90720012555613,237.4499370268985,101.58631428069471,340.2077488640974
2063,289.8797408126574,236.97190338098667,101.5251125672205,340.19748038930135
2064,290.0131799330747,237.39940814030152,101.70232578994221,340.1937440951268
2065,289.98597621866037,237.2297812681593,101.59049424572284,340.20629542434233
2066,289.9504708455635,237.15414081295407,101.45206165891561,340.261675258111
2067,289.93824111489386,237.20941628811389,101.51448452615415,340.3113562120269
2068,289.958609352056,237.01706453781608,101.25746319256142,340.3395506099051
2069,290.20838317482503,237.5432251870692,101.44682691246152,340.32823437321036
2070,290.1144569025076,237.329821903552,101.22909043359051,340.297576125401
2071,290.1897529476665,237.0385104915696,101.67397104169204,340.25357599497016
2072,290.27552158262023,237.565617168511,101.48075549807673,340.2321329835551
2073,290.1074095996897,236.77792557424223,101.32140564808641,340.2164492278535
2074,290.3198780443377,236.75125285170142,101.60290382489823,340.193430497803
2075,290.49391217469747,237.47774952617507,101.36072492234094,340.1839971369432
2076,290.2077584694282,237.31674001392875,101.09305219258108,340.1743816247323
2077,290.36566815374755,236.61708230447877,101.25069080139285,340.18685760916134
2078,290.58641065029354,237.55181476261677,101.30038493003423,340.2219918822321
2079,290.4371084728421,237.3741867927729,100.91403567122022,340.259860259258
2080,290.43585301456494,237.18133609835675,100.80620767923598,340.2864829693926
2081,290.6329595846208,236.99073128627626,101.77581108760302,340.2889728377327
2082,290.7694743538471,237.46572148688537,101.31430475349917,340.2875590931117
2083,290.58327307149386,237.30478826406895,101.01634946332173,340.25962866945065
2084,290.7125669820876,237.07009336404315,101.21513497060062,340.2460755035414
2085,290.87646195447354,237.7706661336025,100.7411010226282,340.2040371295928
2086,290.6817829019194,236.8230161807493,100.93712966290764,340.1807820627519
2087,290.9154109585791,236.98765491680572,101.53668702387951,340.1788512493907
2088,290.8772764339472,237.19781829253398,101.36110637070084,340.18211275987187
2089,291.0284544002045,237.28025574443703,101.47910573827117,340.21470140203706
2090,290.8606499220055,237.27184017255036,101.05923223992288,340.26881602055755
2091,290.76460547272035,237.11121534427414,101.12645881060384,340.3083134847164
2092,290.9051042414863,236.9584705245808,101.13014095381732,340.36022054136305
2093,291.0432726924687,237.4807102327312,101.1176311676672,340.33898331191915
2094,290.7495956985561,237.1133942225034,100.75162937116728,340.29572712489204
2095,290.9648176376915,236.84114695861777,100.93187397223461,340.2613496491558
2096,291.12055111034005,237.45688975557195,101.02228380903388,340.2205312136771
2097,291.11635149322603,236.58581304431948,101.4709202447087,340.2070601636984
2098,291.28594817946095,237.48085211909154,101.14472286303082,340.1941721091741
2099,291.0700250816407,236.80539322623542,100.94709145102924,340.2127537081358
2100,291.24934686098413,236.80256734207526,101.08726841163302,340.2550335006436
