year,tas,rlut,rsut,rsdt
1850,0.019965574627235583,0.27719276251428937,-0.13631166586827703,-5.082874338313559e-06
1851,-0.09002246544025638,-0.382294899705073,0.41744217088279356,2.0780775969342358e-05
1852,0.06807740126339468,0.08935424772042211,-0.8063435516459947,-5.979279734447118e-05
1853,0.07906139318504302,0.0031516775590318957,-0.05314114927008973,-2.2878148229210638e-05
1854,0.0434658247275479,0.17599191833525651,-0.027270548952117224,-2.94354707648381e-05
1855,0.12922959125103262,0.11398061301997586,-0.5997365627630842,-6.670683563925195e-05
1856,0.1241640771208381,0.27761668354222024,0.09250912878619033,-3.550760266080033e-05
1857,0.007385211059670382,-0.04325742699191437,-0.07844399809644642,-5.096847507957136e-05
1858,-0.0005753694170493873,0.054228716892026796,-0.1259189284103286,-6.296977733200038e-05
1859,0.016901909113414604,-0.011406659267066743,-0.2099385507511471,-7.193089567181232e-05
1860,0.11063303100416988,0.028802844128193783,-0.24769955978648284,-8.216178315478828e-05
1861,0.13416819193179208,0.18722328337125305,-0.15340346639774793,-7.785829239992381e-05
1862,0.16635811045813398,0.169112754595659,-0.24340725142316444,-9.009321871644715e-05
1863,0.03084816095855558,0.10407752827026684,0.5050666782656634,-5.946892446218044e-05
1864,-0.08889398755786715,-0.27185104590924425,-0.37462172917069836,-0.00012344126901098207
1865,0.021369071502761017,-0.11742102192303605,-0.32817171749145757,-0.00012738771306430863
1866,-0.004278569990560754,-0.11689023899097606,0.39112784002745116,-9.167949883703841e-05
1867,0.08488753556491702,-0.09594422946744885,-0.6358728238754878,-0.00015229880762035464
1868,0.22748662626361238,0.3253811674688052,-0.2662782993642594,-0.0001357682613729594
1869,0.1699253204566844,0.19648625816049048,-0.22392279897798062,-0.0001386814790862445
1870,0.11235830584104178,0.011901416208132787,-0.2693308304001505,-0.00015255795767643576
1871,0.2985792673738388,0.35853537563275495,-0.29599030420122574,-0.00016352097520666575
1872,0.29586498444302833,0.30055825955699333,-0.3641751645606348,-0.00017826185279545825
1873,0.25190702464186643,0.4302582435505826,0.20611331379744513,-0.00015889548893710526
1874,0.19050675934300898,0.20350719591502298,-0.5090031125220662,-0.00021283499023638797
1875,0.14436642453222248,0.2642437900173036,-0.2432966324312673,-0.00021631330628224532
1876,0.3643944417131024,0.5130429253937336,-0.8777839382332786,-0.0002665487497779395
1877,0.28704612473694624,0.2784363965363639,-0.29471169307971934,-0.0002395384480564644
