Year	ERF
0	0.15649609328974926
1	-0.11246408784378556
2	-0.186123589583927
3	-0.0058013997272619855
4	0.21943225308611788
5	0.32902531992476836
6	0.20447824729471975
7	0.2005960515498538
8	0.22445688385668028
9	0.3317901644654767
10	0.3451191900270214
11	-0.08707047049370496
12	0.0826063422793058
13	0.08054237529451269
14	0.35822674977425034
15	0.3020058773381143
16	0.032000108595379495
17	0.22281991095256556
18	0.797709197526914
19	0.2581559760478566
20	0.4065420045810485
21	0.7027442775901462
22	0.10142444482526786
23	-0.060030914424988424
24	0.7088741671955073
25	0.7100816369023084
26	0.298120472258843
27	-0.029961089692269294
28	-0.10282613202756416
29	0.0820361601345305
30	-0.11744735568567394
31	0.2896182573798683
32	0.21416723780859076
33	-0.7202054777118336
34	-1.8822705272878804
35	-0.8271539539011621
36	0.25556500049867376
37	-0.021891993427590874
38	0.0032876699619506095
39	-0.10670080699628501
40	-0.11566300409807745
41	-0.23877796439587295
42	0.3115841391299113
43	-0.022241110147905488
44	0.04336149103437936
45	0.5195504664507313
46	0.1989102424608316
47	0.5508405882616121
48	0.22191778764358605
49	0.21176696757846425
50	0.6650435183202723
51	0.3926584910904674
52	-0.554568501625198
53	-0.5152498395555174
54	-0.050400165389117735
55	0.04343453989204275
56	0.32411665535073625
57	0.1390930475471494
58	0.09192006388133103
59	0.4103433365178562
60	0.6337591409296047
61	0.6407412910110448
62	-0.5369399975701767
63	-0.16548829297187756
64	0.529201470284712
65	0.6388156637980315
66	0.22440531300728067
67	-0.04087951094257103
68	0.26454360966408436
69	0.6468102236733141
70	0.40431662721626044
71	0.4666347782450001
72	-0.45766831134802766
73	0.3862376108634634
74	0.5149768574632932
75	0.18528198265146992
76	0.5448048715977954
77	0.7815461501633487
78	0.35838816247812433
79	0.3117007957560975
80	0.5133186433189413
81	0.45567963873906536
82	0.3087764330654664
83	0.5963089862419945
84	0.7293747101872811
85	0.47532970817954107
86	0.35516122374166104
87	0.7589461431416467
88	1.0197231536112554
89	0.6606313883943863
90	0.4520111856411969
91	0.439926187253025
92	0.2325155597200628
93	0.8054458966364252
94	0.9747177246576556
95	-0.07289614382929444
96	0.6041011628204257
97	0.7549290415502588
98	0.9654612372417641
99	0.8105207290772476
100	0.3097480572667317
101	0.7314392659951476
102	0.9283247320617986
103	0.2522646438781882
104	0.3635845069221343
105	0.8936018860069073
106	0.7722916155230719
107	0.06157651529660357
108	0.9381175501936811
109	0.6124124902686661
110	0.8994179001532181
111	0.15870726170357474
112	0.008850312819421169
113	-0.6757569258077976
114	-0.19754459550590647
115	0.1945357467935988
116	0.18565958581016317
117	-0.06703741475712172
118	0.6913732100163112
119	0.6444951078419308
120	0.30616081400192985
121	0.34325835477747224
122	0.6076092288774179
123	0.7681179964840634
124	0.6820740430616726
125	0.13066167484557734
126	0.43425529033918764
127	0.8503814009710347
128	0.903572633614715
129	0.9949480486236923
130	0.9167020997890685
131	0.3716817003496351
132	0.5608033427916411
133	0.6326966758236715
134	0.7512974996953501
135	0.9169147478505753
136	0.4202786492687002
137	1.0580389578843366
138	1.4181308704653062
139	1.6129256371337477
140	1.423622894376742
141	0.027971432917916594
142	-0.9913323079208067
143	0.6975727958865451
144	1.2667012884866153
145	1.5080059096024647
146	1.6140325067404815
147	1.1354069723044857
148	1.0909783490306602
149	1.7419291077147812
150	1.7511358905081535
151	1.4977297990445166
152	1.6233464140947418
153	1.9083056401380865
154	1.703174018240639
155	1.2955905225643507
156	1.5871119319864129
157	1.8703116059469738
158	2.0407943400577384
159	1.9994862696796394
160	1.7947916640085202
161	1.7484347354125744
162	2.049238179373699
163	2.358378267110398
164	2.4561760859636395
165	1.7050191416056273
166	2.1943873983605577
167	2.7017478758593096
168	2.7427802189010526
169	2.50732748470197
170	2.5452158609619904
171	2.919620280423849
172	2.9192646139929033
173	3.0464375399038657
174	2.9345144869718744
175	2.7079243353116094
176	2.9234174455052426
177	3.336458474392087
178	3.333508088544801
179	2.3942851234068603
180	3.0167354179193637
181	3.5240732567294275
182	3.5491671348306157
183	3.8073200944652195
184	3.1654901013325967
185	2.969571797113898
186	3.4493805274903524
187	3.7843601319085307
188	3.708224657331593
189	3.0839993510754398
190	3.3457551999268667
191	3.3991510362878707
192	3.968406598301481
193	3.496890801441372
194	3.4626385829183017
195	3.4041365912344395
196	3.8984006984768476
197	3.6698651778844473
198	3.36603296849924
199	4.096782913372365
200	3.752934502477148
201	3.210805595023633
202	3.2232471360247197
203	3.7212379604945913
204	4.016301153311178
205	3.980009703838243
206	3.678898882535736
207	3.9015148167922904
208	3.9271549838125512
209	3.7119906058317853
210	3.5443165877478515
211	3.3639019571181894
212	3.617301248753935
213	3.8781363791161962
214	3.097219558680469
215	3.428601416858704
216	3.546001527617794
217	3.9061007516248214
218	3.3600680580882254
219	3.298648344100294
220	3.5221437090038643
221	3.4495237269019867
222	3.8471619203748935
223	3.7237562291098554
224	3.028956013909526
225	3.3911395807847966
226	3.492176082943646
227	3.627534031291079
228	3.7056762768230564
229	3.7484750230170816
230	2.9179493973031225
231	3.4314642701663867
232	3.7428518123490804
233	3.8915570947647393
234	3.369219636152449
235	3.0108754790408234
236	3.262902898377371
237	3.8238483466310456
238	2.915846423920532
239	2.926615626144103
240	3.713350891401724
241	3.720196503828786
242	3.094802059400884
243	3.108501187430171
244	3.4990397492596492
245	3.4011573034959763
246	3.556114793321682
247	2.6549880547343974
248	3.0189469525176125
249	3.3697207666578977
250	3.670684618396848
