,tas,rlut,rsut,rsdt
0,288.1279026480269,236.01922579513493,97.19762836261879,340.22438790052644
1,288.99007237796764,237.60621684157306,97.30930567224802,340.22438765829867
2,289.28134697766444,238.0865828943199,96.92417615991485,340.24034694243846
3,289.69248048284743,238.8841054925125,96.39720669884741,340.22438765829867
4,290.09980494301703,239.43313768161292,96.93873696417204,340.22438765829867
5,290.11827366696633,239.56095498926,97.30145952210283,340.22438765829867
6,290.2081796454751,239.5621470851223,96.39699647175946,340.24034694243846
7,290.3529381987733,239.74621484564534,96.55365729761871,340.22438765829867
8,290.64144873757084,240.0350456396496,96.83431584358068,340.22438765829867
9,290.86777975681144,240.6530904002732,96.8642644191505,340.22438765829867
10,290.58928299983387,240.30401053398478,96.83900222895903,340.24034694243846
11,290.67831694211173,240.18926917590773,96.12278626996532,340.22438765829867
12,290.8043565490415,240.37112592963732,96.72704542039162,340.22438765829867
13,290.8611977824054,240.3819547157626,96.86011903837901,340.22438765829867
14,291.14359158429,240.73382780489058,96.64704136641295,340.24034694243846
15,291.0242004531941,240.98290486356078,97.1837180206445,340.22438765829867
16,291.0269128367859,240.80076164362072,95.86149054551316,340.22438765829867
17,291.2039149441868,241.02780861560282,96.34501789839261,340.22438765829867
18,291.2673039112378,241.23941450878962,96.30429365072608,340.24034694243846
19,291.34202847051677,241.23612952284142,96.57961906331161,340.22438765829867
20,291.17281485263067,241.21164690744607,96.37573068347918,340.22438765829867
21,291.10243284851765,240.84952315480044,96.58041333731036,340.22438765829867
22,291.2711690171819,241.1211294597717,96.35768142596021,340.24034694243846
23,291.3463629911123,241.09930354415724,96.864994960023,340.22438765829867
24,291.6095890503406,241.52394205596318,97.00829396498413,340.22438765829867
25,291.23812226923627,241.34311339841295,96.5954922324796,340.22438765829867
26,291.1659619681167,240.94283956467686,96.77707507286716,340.24034694243846
27,291.4360626568775,241.26219031654966,96.64077442156417,340.22438765829867
28,291.49367532741957,241.36367250169337,96.91221483772635,340.22438765829867
29,291.3767567394695,241.4438910406454,96.55881596665579,340.22438765829867
30,291.264506418501,241.34310880495227,96.31270066469659,340.24034694243846
31,291.3098902567113,241.08159976198684,96.73606077022139,340.22438765829867
32,291.43185324563166,241.4763920670496,96.28651409785886,340.22438765829867
33,291.6692784439277,241.4982521066304,96.54522705305277,340.22438765829867
34,291.79654240921104,241.971370690934,96.78401139131587,340.24034694243846
35,291.5359557254075,241.4874767521059,96.3747103710936,340.22438765829867
36,291.7109233713877,241.61976858878674,96.79898482849228,340.22438765829867
37,291.66892928749,241.64227368572327,96.94253789308942,340.22438765829867
38,291.59391149887256,241.55449871147303,96.1703448052544,340.24034694243846
39,291.5356377575101,241.44816933709214,96.74893847641518,340.22438765829867
40,291.6316325602085,241.7874977489266,96.66677228226335,340.22438765829867
41,291.62597876301567,241.32688304230427,96.57199478314209,340.22438765829867
42,291.76647257670237,241.69916799362454,96.95025592151346,340.24034694243846
43,291.47594859259897,241.59958218374962,96.264012224581,340.22438765829867
44,291.5667100197404,241.63937555167294,96.35435324903797,340.22438765829867
45,291.4881751827805,241.69365063316744,96.28153406197653,340.22438765829867
46,291.63584171569863,241.58871845385866,96.31732871939505,340.24034694243846
47,291.5963437843926,241.5878042303199,96.84441094170472,340.22438765829867
48,291.68667126212875,241.63567090568642,96.38344198305838,340.22438765829867
49,292.09076777251465,242.334635053977,96.44137109088888,340.22438765829867
50,291.85293456853293,242.34509224125023,97.30781078205929,340.22438765829867
51,291.54533478682464,241.60428283644885,95.89911596927787,340.22438765829867
52,291.9917429442494,241.70789306536633,96.75146615454338,340.22438765829867
53,291.8910653496198,242.09680671657432,97.12390623152565,340.22438765829867
54,291.6639289241711,241.90917868858045,95.70956597059926,340.24034694243846
55,291.68003876805756,241.90230938905088,96.37804541421819,340.22438765829867
56,291.65456704211493,241.80892697192076,96.10227491109889,340.22438765829867
57,291.7351400776865,241.8148611981172,96.2679930610347,340.22438765829867
58,291.92895292647296,242.26207516960395,96.29539966977158,340.24034694243846
59,291.77084973608373,241.9994327415146,96.53228790975056,340.22438765829867
60,291.7492278668215,241.61731239645653,96.2823895750032,340.22438765829867
61,291.8539164693571,241.7710305836009,96.448962895629,340.22438765829867
62,291.89273894911474,241.915676959419,96.90159448325414,340.24034694243846
63,291.8391738436489,242.15502821461868,96.55409468837202,340.22438765829867
64,291.80783035490214,241.77573780352168,96.91108794884751,340.22438765829867
65,291.80938259115095,242.11239456682915,96.24063227118103,340.22438765829867
66,291.90646577896064,241.82407041080072,96.42782410334256,340.24034694243846
67,292.0103752074975,241.99523351157072,96.91790042384889,340.22438765829867
68,291.85783340696133,242.1707389229255,95.90464689896724,340.22438765829867
69,291.89276278684,241.95301463412855,96.30585465805167,340.22438765829867
70,291.98439840803184,242.17621749924697,96.1137836784082,340.24034694243846
71,291.9757372817217,242.24664116315935,96.65543524118085,340.22438765829867
72,291.88707198001435,242.11593756652516,95.79487815229332,340.22438765829867
73,292.0057543400578,242.14816255592984,96.23726352528395,340.22438765829867
74,292.14006992531057,242.40565401925573,96.38392055968491,340.24034694243846
75,292.08557856496464,242.52327469196916,96.57224129672045,340.22438765829867
76,291.94580543456493,242.14545384777458,95.81146127638827,340.22438765829867
77,292.08264836724703,242.33727987384484,96.19422600516724,340.22438765829867
78,292.1444074840759,242.40021576936542,95.70830553638626,340.24034694243846
79,292.2642508251334,242.8206406223777,96.51707208705818,340.22438765829867
80,291.9023822172101,242.3484463949294,95.97725602000237,340.22438765829867
81,292.0131486441036,242.17011746978082,96.07021869459209,340.22438765829867
82,292.20459858377427,242.44276134388784,96.07119467689095,340.24034694243846
83,292.43979495725824,242.37998832360208,96.71549710364529,340.22438765829867
84,292.2121258401982,242.55824744634495,96.73760467498077,340.22438765829867
85,292.1438767609048,242.61264911830128,95.70752445371231,340.22438765829867
86,291.97287715439995,242.28340250783688,96.05541238634278,340.24034694243846
87,291.97504368000136,242.23635604826896,96.19658493499448,340.22438765829867
88,292.05116894961554,242.25570671767423,96.19661742240488,340.22438765829867
89,292.0636429682514,242.56639249388778,96.0480893198477,340.22438765829867
90,292.15846034551527,242.6710730778809,96.18471245735896,340.24034694243846
91,292.2685324716101,242.73587152598745,96.61323459543337,340.22438765829867
92,292.0286205792986,242.2843168648616,96.21873937254456,340.22438765829867
93,292.10469855419876,242.11949959205768,96.12678358924568,340.22438765829867
94,292.114166200955,242.53151185784893,96.11693615660671,340.24034694243846
95,292.1729397296046,242.70979442812157,96.15885417329036,340.22438765829867
96,292.1604519416518,242.26154342404263,96.04924173123958,340.22438765829867
97,292.19335627626833,242.50540103888247,96.2903730198998,340.22438765829867
98,292.14643892058155,242.3986881422154,96.21347356996556,340.2403469424385
99,292.2865866081976,242.65679098206365,96.38377893585645,340.22438765829867
100,292.08720973325404,242.5927791952778,96.01041101450441,340.22438765829867
101,292.08721894834014,242.36118705587077,96.05120697046685,340.22438765829867
102,292.35187492119536,242.42258341008446,96.10350366826394,340.24034694243846
103,292.3214467096623,242.7300346433312,96.07550353561602,340.22438765829867
104,292.37001302489597,242.76221514478684,95.58247754029725,340.22438765829867
105,292.18377105378335,242.6415951391726,96.50639187664224,340.22438765829867
106,292.2862022254902,242.81290305465495,95.89160393888854,340.24034694243846
107,292.38597887320043,242.8793637827192,96.27181733176445,340.22438765829867
108,292.2172146877054,242.5702262208426,96.29129701015519,340.22438765829867
109,292.0988746370349,242.43156770449443,96.02053773207508,340.22438765829867
110,292.2884516073619,242.4508565339488,96.27571246833394,340.24034694243846
111,292.23038132246717,242.48490520106768,96.4990812448873,340.22438765829867
112,292.2093412327553,242.76748103932144,95.85754107747026,340.22438765829867
113,292.3109865516662,242.50746350159977,95.70115368253049,340.22438765829867
114,292.493840221466,242.80324702244232,96.55846368773483,340.24034694243846
115,292.27233604037554,242.77068546401867,96.34281250815144,340.22438765829867
116,292.28050131293617,242.37319923394014,95.6533788867235,340.22438765829867
117,292.3601370333557,242.62229238252527,96.41998975220513,340.22438765829867
118,292.33304136024464,242.76755260239182,96.4510008089314,340.24034694243846
119,292.2610726298115,242.72548561093973,96.44068847573129,340.22438765829867
120,292.2037866616264,242.59782536856997,96.30745163639229,340.22438765829867
121,292.06894868696827,242.28449987495992,96.09123464405208,340.22438765829867
122,292.1004013353315,242.50418483228327,96.29071621466899,340.24034694243846
123,292.2589130617771,242.59885802482236,95.95971427727922,340.22438765829867
124,292.3129468404138,242.40174420971059,96.06501466996696,340.22438765829867
125,292.42660354717265,242.96423965864884,96.39036282871147,340.22438765829867
126,292.3756896768684,242.87513739430497,95.9722330014946,340.24034694243846
127,292.2736763476262,242.63067390423842,96.96866250002897,340.22438765829867
128,292.1161924762338,242.14366204516935,96.01944397531577,340.22438765829867
129,292.3528252228487,242.4093500570366,96.530142266849,340.22438765829867
130,292.3715162361537,242.70898136840415,96.05508710522652,340.24034694243846
131,292.5209487238979,242.66175220273976,96.69843162345701,340.22438765829867
132,292.36686220457347,242.6008008875617,95.84084858568671,340.22438765829867
133,292.2529315453253,242.3225917946908,96.247936010451,340.22438765829867
134,292.4217072515534,242.697639020059,96.07911765175339,340.24034694243846
135,292.54111419525685,243.09420600138878,96.36614807664051,340.22438765829867
