year,tas,rlut,rsut,rsdt
1850,0.03564845258250671,0.12135877845270215,0.1630394058545903,-0.007745510169058889
1851,-0.05714170106978145,0.16510669742970663,0.089177147054599,-0.0077563988550082286
1852,-0.19939791589484912,-0.3584314850224928,0.2289559852525258,0.023432915511136798
1853,-0.028778819563513025,-0.08034658303466813,0.14996053308931323,-0.007772323540677917
1854,-0.0017806230713404148,-0.055159789512543966,0.1842756056650785,-0.007747594450563611
1855,0.053180872061659556,0.022666022029227406,-0.08220858967172262,-0.007758483136569794
1856,0.1073893318480259,0.10927706578246443,-0.10470197175668261,0.023430831229575233
1857,0.05455057947216346,0.06727847559210431,-0.30498722371672216,-0.007774407822239482
1858,0.017430173786465275,-0.02998935584565743,-0.18776000915813995,-0.007749678732125176
1859,0.1339371794073827,0.24152241058689583,0.028136116432918357,-0.0077605674180745154
1860,0.07753567442949816,0.11752188214308035,-0.034778570069974535,0.02342874694807051
1861,0.04986469129147508,0.18057957800360214,-0.006658375047365439,-0.007776492103744204
1862,-0.059202535215092666,0.01741396958328778,-0.15000052652578688,-0.007751763013686741
1863,0.010033577988224351,-0.07031690966596216,-0.0729824577091307,-0.007762651699636081
1864,0.03595167700171942,0.23357950701469576,-0.05367674627879637,0.023426662666508946
1865,-0.030451782024101703,-0.06773757060159369,0.2913558081281309,-0.007778576385305769
1866,-0.023618514229553966,-0.07782040197244555,0.15024796141746322,-0.007753847295191463
1867,0.053604090974033625,0.14210465942207406,-0.029218181726761827,-0.007764735981140802
1868,-0.027143377461470664,-0.00699157791720495,0.06078512206471487,0.02342457838494738
1869,-0.07797832998647891,-0.09442360900234803,-0.06694248612173226,-0.007780660666867334
1870,-0.04287366142665405,-0.09818867462792014,0.09091163055985874,-0.007755931576753028
1871,-0.014659778397799528,-0.08203893028169773,-0.20326818663320978,-0.0077668202627023675
1872,-0.06688956631137444,-0.07970297566924955,0.1283759093321919,0.02342249410344266
1873,0.01924141646463795,-0.02111942975014358,-0.1706031327167068,-0.007782744948372056
1874,0.20866494940264602,0.29403356032858596,-0.24307387356401478,-0.00775801585825775
1875,0.07800189602858154,0.09144158204534847,-0.02136343865677759,-0.007768904544263933
1876,-0.0008199719369486047,-0.1598032127260467,-0.06740973739296408,0.023420409821881094
1877,-0.004724808696948912,0.09062820252009374,0.08012822274183407,-0.007784829229933621
1878,0.06345263717980743,-0.09831179989637917,-0.11314580764957327,-0.007760100139819315
