year,tas,rlut,rsut,rsdt
1850,0.11392156831755074,0.29147649319560287,0.08058707459524328,-0.007728276416628432
1851,0.0035402884115569577,-0.019548339994827302,-0.14280507551865185,-0.007728230168879691
1852,-0.027476314526552414,0.1183225550339273,0.06824978978950469,0.024122851329764217
1853,-0.08589495123106872,-0.2186661293096961,0.20467445512284144,-0.007728137673382207
1854,-0.0603476957728617,-0.43052689974774694,-0.10902557328314799,-0.007728091425633465
1855,0.0869148045859447,0.1802606696987823,0.054273804032050066,-0.007728045177884724
1856,0.07968287871864277,0.2306506096841474,-0.4449243736773951,0.024123036320759184
1857,0.2469385409929714,0.41971396728106924,-0.4993460662003315,-0.00772795268238724
1858,0.10919328616165558,0.18201782297251157,0.23242062497568838,-0.0077279064346384985
1859,0.03434068512382282,0.23668274246850274,0.37170520037547305,-0.007727860186889757
1860,-0.020349209625976528,-0.02271143876168935,0.07537413527060721,0.02412322131175415
1861,-0.17018373052718516,-0.2946308813873202,0.5591372741222926,-0.007727767691392273
1862,-0.12718459446000452,-0.15075258677629222,0.341258264752625,-0.0077277214436435315
1863,-0.20691457746113429,-0.3714934376396002,0.3006044073631955,-0.00772767519589479
1864,-0.08086558204951189,-0.1423035637254202,-0.2186142817881489,0.024123406302749117
1865,-0.024089261788560634,-0.01821602060701366,-0.07469842196982768,-0.007727582700397306
1866,-0.05902743047926151,-0.15294765284588152,0.0730016668333775,-0.007727536452648565
1867,-0.06829006430098161,0.09828366634718577,0.2672128097189699,-0.007727490204899823
1868,-0.1285174111062588,-0.2784870517150182,-0.07476894080856766,0.024123591293744084
1869,-0.03371495060730467,0.012513398323335423,-0.039559101267244046,-0.007727397709402339
1870,-0.06737397601261819,-0.13605212109251852,0.4049650200147141,-0.007727351461653598
1871,0.02055832297020288,-0.09225594935583104,0.06188920968601508,-0.007727305213904856
1872,0.001967314241483109,-0.09817329090401472,-0.15923502571254744,0.02412377628473905
1873,0.03812917427296725,0.23128454274166188,-0.05511467191566055,-0.0077272127184073724
1874,-0.13407446868626494,-0.20291161628819054,0.03611407742131689,-0.007727166470658631
1875,-0.15501558117409786,-0.20683178243660905,0.5888034527867632,-0.007727120222909889
1876,-0.12755123405281665,-0.32521400701935477,0.5374292505815816,0.02412396127573402
1877,-0.04593898035454913,0.12365534996507677,0.3866765187351433,-0.0077270277274124055
1878,-0.1399438012907126,-0.29355263790330355,0.743553330342337,-0.007726981479663664
1879,-0.2866183478532207,-0.520648646613779,0.2914993370706753,-0.007726935231914922
1880,-0.1694747580324929,-0.2038113061989577,-0.1534704832380953,0.024124146266728985
1881,-0.18125591669638652,-0.1909626326431919,0.38146270810726435,-0.007726842736417439
1882,-0.2588802948583293,-0.4591846506331194,0.536207470376425,-0.007726796488668697
1883,-0.1903654741712444,-0.5185671906041023,0.4905099828438608,-0.007726750240919955
1884,-0.1553901096616528,-0.3625739336904985,0.07282105983797749,0.024124331257723952
1885,-0.1431341257666645,-0.1371798797975714,0.6550757242827956,-0.007726657745422472
1886,-0.2689120884619456,-0.6039928946360646,-0.047224077259713226,-0.00772661149767373
1887,-0.1155876399607223,-0.04977743564884918,-0.4985919063365003,-0.007726565249924988
1888,0.05361816785125484,0.16851040009316876,-0.12051031305841775,0.02412451624871892
1889,0.07945420053721364,0.08219940123811398,0.04674788425080578,-0.007726472754427505
1890,0.053754300702735236,0.011368733717290525,0.14322401117432548,-0.007726426506678763
1891,-0.04447658738615701,-0.10661524220114416,0.4019424088478445,-0.007726380258930021
1892,-0.07387758276769318,-0.27329611167232315,0.5614474648919696,0.024124701239713886
1893,0.03732419683854005,-0.07119070175684783,-0.21886835347122258,-0.007726287763432538
1894,-0.02173562540048124,-0.28862478542109216,0.38580257262806583,-0.007726241515683796
1895,-0.14163509720009415,-0.27468299836266397,0.3835589603653915,-0.007726195267935054
1896,-0.14320397204051005,-0.29886921570349045,0.42171302488260665,0.024124886230708853
1897,-0.0008965070088606808,0.04561486773806678,0.17958248358831952,-0.007726102772437571
1898,-0.21670278406310217,-0.5239550074199713,0.6022107983772429,-0.007726056524688829
1899,-0.2579810017115278,-0.5720572916423521,0.9513332710439215,-0.007726010276940087
1900,-0.1728278885701684,-0.44084100511855695,0.4507873726753928,-0.007725964029191346
1901,-0.08436053548791733,0.005033779143559514,0.2512922619207245,-0.007725917781442604
1902,-0.15118472946812744,-0.7254609283588422,0.527346431082762,-0.007725871533693862
1903,-0.07203263831110007,-0.08288662461200147,0.5741145642848124,-0.00772582528594512
1904,-0.1581820944456922,-0.22649737190400288,0.5556353542242505,0.024125256212698787
1905,-0.08363475725099079,-0.3416879748565691,0.29207538684528345,-0.007725732790447637
1906,-0.1439725140737096,-0.1469592300594229,0.9618236464484937,-0.007725686542642052
1907,-0.1874088230555344,-0.4738451246550426,0.595316184407352,-0.00772564029489331
1908,-0.14293433372472464,-0.5083904417878671,0.7077590988590856,0.024125441203750597
1909,-0.1674805090055429,-0.6885288909500389,0.5591518210676298,-0.007725547799395827
1910,0.023281910564946884,-0.2415818136415453,0.48628243906604496,-0.007725501551647085
1911,0.013678163157180734,-0.05012714745566882,0.5839523511548066,-0.007725455303898343
1912,-0.20572653146456332,-0.37290486340086204,0.570858312680329,0.024125626194745564
1913,-0.2085198055099795,-0.41639171983911183,0.16949399747180394,-0.00772536280840086
1914,-0.1529091483779439,-0.15641535343701207,0.799845351548413,-0.007725316560652118
1915,-0.20598968142718377,-0.5431619165610755,0.45765311676090903,-0.007725270312903376
1916,-0.12708226978003268,-0.35344112949195505,0.44838014820095395,0.02412581118574053
1917,-0.15987083424460025,-0.46109051800530665,0.7211539555823521,-0.007725177817405893
1918,-0.20084821584038082,-0.7918223189613514,1.014184627022118,-0.007725131569657151
1919,-0.1368535284631207,-0.5462329900046825,0.5591065503993349,-0.007725085321908409
1920,-0.11801930713005504,-0.30622225507136136,0.4681074261285545,0.024125996176735498
1921,-0.15386309964804923,-0.5958182133675223,0.80950220349321,-0.007724992826410926
1922,-0.2687852717616579,-0.7480262123996511,0.9496849966089087,-0.007724946578662184
1923,-0.2984471768108392,-0.7345397687768696,0.19850489277646943,-0.007724900330913442
1924,-0.2542470170046158,-0.5557271355000069,0.9999196095521938,0.024126181167730465
1925,-0.347002727057486,-0.7587672891087891,1.0605544176944761,-0.007724807835415959
1926,-0.2582226462315589,-0.8926063075281832,0.5298833096827309,-0.007724761587667217
1927,-0.1795804157341081,-0.634105558842208,0.5795906925313119,-0.007724715339918475
1928,-0.2627153885035227,-0.464001312758171,1.1389584099603098,0.024126366158725432
1929,-0.3368278757803864,-0.8044717094795999,0.8098443111084634,-0.007724622844420992
1930,-0.28735482552542635,-0.9606425055016246,0.6446604009729384,-0.00772457659667225
1931,-0.1508038285942348,-0.34651756456213434,0.9113509449130106,-0.007724530348923508
1932,-0.3075861288332362,-0.6830906255675302,1.1632670848360647,0.0241265511497204
1933,-0.367213404422273,-1.1218705224911218,1.03132025874892,-0.007724437853426025
1934,-0.2882121397117885,-0.7591924520706925,0.5711808185646703,-0.007724391605677283
1935,-0.07952332101712045,-0.33510007061229885,0.3534414462612858,-0.0077243453579285415
1936,-0.14069240900630575,-0.35116036209780077,0.7228449872313405,0.024126736140715366
1937,-0.19204485864656817,-0.5678195907147483,0.9001650928799165,-0.007724252862431058
1938,-0.15686795362574912,-0.3636616535452788,0.6564234065229471,-0.007724206614682316
1939,-0.15903877304418756,-0.6284344091385776,0.7899808925093623,-0.0077241603669335746
1940,-0.22718511715180512,-0.6531287553385994,1.254332022194717,0.024126921131710333
1941,-0.424727434598708,-0.8655080026160533,1.3732630638922814,-0.007724067871436091
1942,-0.28308924450163886,-1.0066031493212506,0.650521754202984,-0.007724021623687349
1943,-0.2512621292381141,-0.6618193809514707,1.1584299830316667,-0.007723975375938608
