year,tas,rlut,rsut,rsdt
1850,1.3115944774323793,-4.328474754229632,-2.577015309846786,-0.007639913273635557
1851,1.83915434551011,-3.478989974973871,-2.015982263916655,-0.007639457094114732
1852,2.254712980065051,-2.538926398158452,-1.6565722700858174,0.02409659743221937
1853,2.2865790582843033,-2.3962545531553303,-2.2062010145679665,-0.007642276955436955
1854,2.410986865068196,-2.124239133840433,-2.1187331787869113,-0.0076429008701666135
1855,2.859639774824984,-2.483417379352261,-2.099163169604793,-0.007642633691432366
1856,3.017540609248556,-2.3301294303950044,-1.4059700522613525,0.024090141307567592
1857,3.1290332570609394,-2.3438805530587956,-0.8878489302696835,-0.00764468910352889
1858,3.0838061454361423,-2.0441407311957676,-1.1351719535479674,-0.007645628181990105
1859,2.8407333864051907,-1.1054124998595682,-1.6418063907609195,-0.007647297994708424
1860,3.108774045948337,-1.3494582823257701,-2.154728782995221,0.024082084637370826
1861,3.204854866629262,-0.7118686997530972,-1.4617370463430603,-0.007649661128311891
1862,2.9680461842698946,-1.1608539101705162,-2.7606598194388283,-0.007651216440990538
1863,3.2441654525496233,-1.0840852422283547,-1.8819036404997576,-0.007651322604658617
1864,3.1805285619392976,-1.0975530486190053,-2.052750212998731,0.02407413188115015
1865,3.3604049817981263,-0.940085289028616,-1.9720169772816547,-0.0076539023600048495
1866,3.474032771622092,-0.48645494449195326,-1.8408196073170018,-0.007654558650301624
1867,3.3922063961813365,-0.5240221366421167,-2.5437364541580365,-0.007655637452387509
1868,3.525571205579581,-0.6853545977729425,-1.9594409569283755,0.024066859512288374
1869,3.3764480942602972,-0.40771412426803977,-1.9854148787337635,-0.007658485100876078
1870,3.334944144175836,-0.939721635724851,-1.9377467428927844,-0.007659341701469202
1871,3.325663921687635,-0.4971586827058161,-1.0545401496513733,-0.007660033616161854
1872,3.165801157674025,-0.5669932414078573,-2.5238725617160753,0.024057581830618346
1873,3.3116352569082323,-0.6299010157731857,-2.2517610066319804,-0.007663310190878292
1874,3.472885938445586,-0.46093958413308656,-2.075404456394054,-0.007663823070402032
1875,3.3319874716768254,-0.34744184614865503,-1.6170974237339095,-0.007664739537062815
1876,3.209867346162241,-0.7003052063199675,-2.545896510345912,0.024050074631134066
1877,3.506123451051508,-0.3720492821040011,-1.5388495920284981,-0.007667426421278378
1878,3.4894790682725443,-0.4097343295336202,-2.144856449227518,-0.007668243771888683
1879,3.4994144344880738,-0.4905587640198803,-1.8787081388578315,-0.0076689106963954146
1880,3.5217521279775497,-0.19264623814828497,-1.942720988397312,0.024042727000392006
1881,3.363934655178639,-0.49411626426945077,-2.52445783786294,-0.0076726993539750765
1882,3.601559920356351,-0.5355797538762772,-2.713403014351229,-0.0076725087486693155
1883,3.608191627328381,-0.10127359974558203,-1.3631142458751668,-0.0076726655736933935
1884,3.4564235517939323,-0.3793797500418634,-2.0825064537723676,0.02403490569031419
1885,3.60102005784114,-0.1855063899080278,-1.8275796646729248,-0.007676404879703114
1886,3.4704453285045247,-0.3425635108665688,-1.9328098820747357,-0.007677447070079779
1887,3.419097342163468,-0.5725320085899455,-1.8496929924085492,-0.007678106143316654
1888,3.5015355043130967,-0.4304711713822087,-1.1164603528108898,0.024027336460278548
1889,3.4437206653250882,-0.5094530644936981,-1.7952922889690797,-0.007680956754484214
1890,3.5094206221651234,-0.5894680281093088,-1.561002441767144,-0.007681772371768147
1891,3.5383607087539986,-0.2922214381085553,-2.374135204170855,-0.0076825402471740745
1892,3.5127204581224873,-0.27372889939437073,-2.147536833282672,0.024018545921023815
1893,3.5751945602561364,-0.4133935393011541,-2.216471961587942,-0.007685543621335
1894,3.6618425951265863,0.16153252540664198,-1.5861499229693834,-0.007686117284379179
1895,3.4526503183676596,-0.029125778328420893,-2.437709131587525,-0.0076874636883417224
1896,3.6486161120287193,0.14945644872088337,-2.5320560948449895,0.02401100812699042
1897,3.6040938061462953,-0.009181750952109269,-2.6070952807769174,-0.007689796947374816
1898,3.664919322431672,0.0021200785427595292,-1.2031476441342477,-0.007690150741950674
1899,3.514916426648824,-0.5423918228483728,-1.8283551724788225,-0.0076910362262765375
1900,3.6152992374814517,-0.27263293470213057,-2.123170217565189,0.02400307225366305
1901,3.697072715178706,-0.1271418070307675,-1.7723045215241484,-0.007694326638215898
1902,3.626597302922846,-0.20504421967157782,-1.7187064114143595,-0.007695273580566209
1903,3.7541043900706086,-0.15349305488047094,-2.163869603883427,-0.007695426360669444
1904,3.558076267175977,-0.08962869389139883,-1.3755178828415922,-0.007299223256040932
1905,3.479807852806914,-0.2960207928340992,-2.1525801026038778,-0.007696592920297007
1906,3.588122618447983,-0.3550592110520938,-1.9368456255958648,-0.007695988043792568
1907,3.675959327157557,-0.003954421020665677,-1.2492633625659693,-0.007695513130443032
1908,3.5469472217245652,-0.6166057594903407,-1.812475442852886,0.023979063427645997
1909,3.6774993372654308,0.07537862627205527,-1.3193184399782751,-0.007700357257533597
1910,3.527322504861786,-0.5537055600925953,-2.405849513382279,-0.00770075949560578
1911,3.702911523619548,-0.15640810912034908,-1.968820193035853,-0.007699911841655194
1912,3.632015694469601,-0.1848071425969806,-1.5288453565718498,0.023971419017811968
1913,3.5646781902246403,-0.3117289122193938,-2.5009800896000627,-0.007705302869169373
1914,3.8541419925423384,-0.02063502366175385,-2.1365032505540853,-0.007704491280662751
1915,3.743577966979103,0.3731871447522792,-1.9443213731011468,-0.007704428677072883
1916,3.6993484156406566,-0.43289986382507095,-1.6946048784503347,0.02396293322146903
1917,3.6258500439764134,-0.4494977631390782,-1.2260384111299913,-0.0077090698817414705
1918,3.785989190241878,0.1434106340748258,-2.476861606890438,-0.007708935868038225
1919,3.65753099303015,0.15669604854338104,-2.1018600553556013,-0.007708929935859032
1920,3.750497771938683,0.2859235599633223,-2.461966441751315,0.023954254227533056
1921,3.679192087391357,-0.3165415115623489,-1.9635709790958202,-0.00771371720480829
1922,3.7751047566073908,0.2345570864933677,-1.8392291728194152,-0.007713412644420714
1923,3.5596950187330663,-0.4029269134058495,-1.8467457303210608,-0.007713323577434039
1924,3.691579587931301,-0.09530516477335027,-1.10011277167645,0.02394614703729303
1925,3.5323966456226117,-0.575194434446729,-2.0604816287682155,-0.007718435019796743
1926,3.696754012477129,0.3136621073376489,-1.4689392192813386,-0.007717696380950656
1927,3.4774332273091773,-0.4413868326428769,-1.774784753317249,-0.007717627798513149
1928,3.6532110465443566,-0.16701979739232797,-1.9993007769697897,0.02393783743724498
1929,3.6633516619177158,-0.21441521411870212,-1.889445930048197,-0.007722157005559893
1930,3.8736604914915915,0.011496876599323969,-1.7020769836146599,-0.007721458634023293
1931,3.7601847711504206,0.5978299272338177,-1.9985881544989041,-0.0077216947657916535
1932,3.641195928227944,-0.3536673410801825,-2.149946697190998,0.0239293591324099
1933,3.6641826360171876,-0.2919211095966432,-1.1129742556680355,-0.007726480443352557
1934,3.5767833479860656,-0.18628189681544427,-2.093139969935976,-0.007726744991771284
1935,3.8748643170994796,0.35040994836836603,-2.3217376439435498,-0.007725909308305745
1936,3.794032128629226,0.33836597733761664,-2.5428733759800224,0.02392095964745522
1937,3.8277448500891182,0.1233497266304937,-2.275052172498988,-0.007730816786533978
1938,3.755991199257096,0.27648034795021204,-1.1732326622200588,-0.007730400100911083
1939,3.511304594923388,0.04490046184079688,-2.2147934212144804,-0.007731073395859767
1940,3.717505205154282,-0.3303700044258733,-2.506609374034568,0.023912867966544127
1941,3.6893081545390487,0.03224100976913746,-1.2358907925129188,-0.00773525591341695
1942,3.7085768673322264,0.20951089192766403,-2.5153111679444606,-0.007735280069823602
1943,3.801934300576079,-0.13729391554076642,-2.4176348341603955,-0.007734176992585162
1944,3.8004044827883376,0.47774634957397666,-1.5734629708678227,0.023904702725076277
1945,3.5733404823740784,-0.250835136267483,-2.282552864474056,-0.007739890770551483
1946,3.784669557680843,0.2592610879101187,-2.1545933681869087,-0.007739025188243431
1947,3.685207543654542,-0.2875209699478489,-1.4130228460068537,-0.0077382804825560925
1948,3.827844696334239,0.19287082181855908,-2.0953856475151014,0.0238964709492393
1949,3.832620448295472,0.058130786894906805,-1.8229697286521684,-0.007743230720564043
1950,3.8176948559801644,-0.22694619127426563,-1.3006617517846024,-0.007742642535333744
1951,3.7588522364999335,0.27331277161917455,-2.1277575836986244,-0.00774277176412852
1952,3.7176257368969914,-0.1050908490416873,-2.021340998525986,0.02388815535687172
1953,3.6965449797485235,-0.2819776713446913,-0.9689510307457851,-0.007747613767605799
1954,3.6509153108210057,-0.06939341449847802,-1.9794654722814329,-0.007747071860478627
1955,3.7135531356520914,-0.16661875992062392,-0.7145211137908802,-0.00774628591648252
1956,3.656896172038387,-0.022532158651500822,-2.2212969268486518,0.023879439447284767
1957,3.7311132998658536,-0.3013005588486237,-1.996909374592832,-0.007751940423645465
1958,3.870290538534107,-0.04562721475824105,-0.7159327549026102,-0.007750696976074778
1959,3.617573363021563,-0.08414922823314441,-2.0917379827804723,-0.007751117244197303
1960,3.7964972803866317,0.2080718853175938,-1.6610558997829656,0.023871632687587407
1961,3.747309319627732,0.19714748315004726,-2.7072123811053217,-0.007756052436320715
1962,4.049098866463851,0.41919998943259884,-2.054975160629354,-0.007754629172893601
1963,3.8394029777788887,0.01127936537000096,-2.0609222529106006,-0.007754664114031584
1964,3.8575423906561355,0.23364021730532158,-1.7530211215119635,0.023864045553693813
1965,3.770066111692131,0.16605412595291114,-2.414968929279212,-0.0077600311569767655
1966,3.911450372140507,0.3577127095491335,-1.850777356887079,-0.007758659929550049
1967,3.8740365644337658,0.4295696643932274,-1.8227211198226172,-0.007758243589250924
1968,3.836081156837224,-0.08271868738538046,-1.8392485879427198,0.023855925975055925
1969,3.8644951969075123,0.05075025255243304,-0.8298388917620088,-0.007763326068300103
1970,3.7093447001139452,-0.3029899232246578,-1.9393372939920113,-0.0077632159592440075
1971,3.8556075423824723,0.08049130828646867,-1.1737958403066528,-0.0077621256241968695
1972,3.854354358364162,-0.06261011251308446,-2.3498561586934414,0.023847606605500005
1973,3.8742470977562675,0.3535574335841716,-1.2708958565278294,-0.007767378519190515
1974,3.678930501929358,-0.24940686405429346,-2.08271323227693,-0.007767298995247529
1975,3.850921717828726,-0.005590887887450435,-1.522588665705399,-0.00776602426452655
1976,3.77080351486768,0.5426420297182517,-2.6958018447188152,0.023838840717417042
1977,3.7997358939508104,0.11571467891903353,-2.1464447767209265,-0.007771657741216131
1978,3.8372746105903275,0.2593682169940337,-2.164678861239352,-0.007771210705527665
1979,3.912863297600097,0.44049680507990274,-1.314680597982175,-0.007769758796825954
1980,3.7434452225113546,0.15394827445618375,-1.912367657474661,0.023831209581317125
1981,3.8659853088968816,0.2635722918799104,-2.2002765388421466,-0.00777543922976065
1982,3.8597003656713014,0.33375615984456886,-1.3361753898134339,-0.007774427478693724
1983,3.856374814637661,0.18727510767124045,-2.4859048882082107,-0.007773852521324898
1984,3.9332595366718692,0.16831592226802172,-1.3170971219239647,0.02382376236522532
1985,3.8436330237753396,-0.0022750286595112357,-2.11113880271877,-0.007779141425714897
1986,3.9607610574279306,0.30087909213060016,-2.007936508149456,-0.007778193900946917
1987,3.9033721654359397,0.18562945683004273,-2.2213938887045543,-0.007777340309985448
1988,3.924892472655756,0.26336659256872963,-1.6379397639078803,0.023815538085102617
1989,3.8682876656050666,0.28483765217089285,-3.0553059820531843,-0.007783336291993237
1990,4.140787850937727,0.26787220698307124,-1.9122052568847323,-0.0077817869795353545
1991,4.070902949397464,0.8919106598192741,-1.8607022492800667,-0.0077809971147075885
1992,3.794505548128882,0.35222113200853755,-2.1874626143596743,0.023807131796388603
1993,3.8347856890689513,0.1343303662706603,-1.802357858384866,-0.007786891483817726
1994,3.8871251844389576,0.06044203195713749,-2.0888331343530666,-0.007785898819520298
1995,3.9346589357675725,0.6601706232064544,-1.4992872614973152,-0.007784673780292906
1996,3.780523959669779,0.3867531135503839,-2.3247640732545563,0.02379911501833476
1997,3.834094365000624,-0.18292458373579734,-2.0579147082796396,-0.0077906197858510495
1998,3.926472142210912,0.2605995040626965,-1.8652595997646273,-0.007788908587770038
1999,3.8833100569733574,0.4166424431610096,-2.129920855179776,-0.007788432426309555
2000,3.970323481627247,0.23453444889003094,-2.213941612773226,0.023791722154157924
2001,3.9811866288321767,0.2158918956928062,-1.4042454303499312,-0.007793710901466966
2002,3.962795850432258,0.20627024470238098,-1.588628782734105,-0.007792844579228131
2003,3.890077095082461,-0.013728255913861176,-1.4531809934000108,-0.007792011158528567
2004,3.820338570619356,0.408982841113982,-0.8369215714332796,0.023783617216110997
2005,3.573361256693204,0.15743712150162992,-2.562336488144183,-0.007798526038016007
2006,3.8433674265749005,0.3020671546870801,-1.8016726010964987,-0.0077971246124661775
2007,3.8521139739458476,0.13195109722727238,-1.3759477154630275,-0.007795764391971716
2008,3.8327211887931867,0.27184065930583756,-2.114890847249555,0.023775454069834723
2009,3.948191612270307,0.46488848130289284,-2.7497442598243254,-0.0078016388276864745
2010,4.028588504461766,0.6507919619351981,-2.1931336661792926,-0.007800526893390725
2011,3.8965261902050656,0.5867551815197203,-2.2723461553353133,-0.007799780382129029
2012,4.001369734914761,0.5731394685655005,-2.544476912627573,0.023767740976325058
2013,4.009703283402416,0.41924972983144926,-2.5054611177917963,-0.007804853723712313
2014,3.8883819225224556,0.5139891347037064,-2.026786668671704,-0.007804406561433552
