year,tas,rlut,rsut,rsdt
2015,1.6218928956390073,10.360214974650631,-11.138728129198299,-0.23147787630682615
2016,1.5385394578965474,10.063780075509015,-11.204631311823547,-0.31599115851435045
2017,1.4831188848267516,10.592071814116196,-11.510579263317865,-0.3478606987484909
2018,1.5709616190931683,10.320267276035139,-12.151402598581171,-0.3682639069780862
2019,1.7160730552003542,10.44359689824401,-11.781857043212781,-0.38382761258566234
2020,1.6845709893275398,10.416155429044068,-12.151598354751002,-0.3871615450768786
2021,1.762490410505336,10.377425382280904,-11.679465891172796,-0.32866025911232555
2022,1.9458462246893191,10.602739984824979,-11.942423061483979,-0.2644656472167526
2023,2.1793343095818614,11.14399788988922,-12.30754879835527,-0.2338444681388978
2024,2.2184376288493013,11.079359422615568,-12.159189632648705,-0.22930210635041703
2025,1.9419550775045877,10.795135818823923,-12.243947390235164,-0.27206633836533456
2026,1.830731231612674,10.760694369690299,-12.15939997872917,-0.3214447746825613
2027,1.9236673914730886,10.524732559897444,-12.113626153548594,-0.37290701812185034
2028,2.011964712238864,10.506244028411516,-11.824398955046917,-0.39133435948508577
2029,2.1146289562975085,10.695301741507677,-11.999789300223014,-0.4241363162431071
2030,2.2003053605661194,10.660810586346145,-12.314036548893313,-0.44131519602660774
2031,2.0734937210364706,10.977113933338387,-12.103761188636767,-0.45810487217687523
2032,2.1247825002247964,10.972676071065308,-12.340347325397033,-0.4555962352384313
2033,2.001002886594108,10.989689766944565,-12.314400875236544,-0.4113188998038595
2034,2.0010084225246487,11.117004650417329,-12.159925171678125,-0.33697522835115024
2035,2.2060522851890028,10.824536116724175,-12.453627526900803,-0.32862101203033944
2036,2.318683152214362,11.447102883089826,-12.365947674122282,-0.2954849336856
2037,2.3523392092012614,11.135837527906915,-12.495004309163534,-0.3275554718863418
2038,2.451428298080259,11.211223909466753,-12.346757619544576,-0.32781264723388404
2039,2.284690887333795,11.276092470433184,-12.323741734786992,-0.3770855679795204
2040,2.3200236553117293,10.961497772891477,-12.587926025275593,-0.4230103341608924
2041,2.1643527544914036,11.289214526882944,-12.122130369575444,-0.46205484964639254
2042,2.0380410179744786,11.01700347793917,-12.233332256583196,-0.4726834030172995
2043,2.097485431794496,10.991003776183646,-12.448869834442021,-0.4685163656347413
2044,2.109668651934328,11.190644943568628,-12.480601397913262,-0.4428111085389901
2045,2.1980379607404075,10.94348368426273,-12.796609615353631,-0.37199434940993115
2046,2.394236658726868,11.295915746874613,-12.767631097489229,-0.325079877176222
2047,2.1281264887231828,11.196977821058084,-12.182146984456878,-0.2711834011163887
2048,2.273556645399708,11.178922053912942,-12.676665873016404,-0.26506808810233906
2049,2.359094675444112,11.56980810437804,-12.492537827380218,-0.30924741603445227
2050,2.276895387423508,11.419804529816247,-12.782721401332779,-0.3765960237183208
2051,2.1990851124058963,11.30279647711356,-12.644803532347396,-0.4081074631658339
2052,2.1419960221057863,11.09252494985489,-12.20114031123093,-0.4409676959566582
2053,2.186135494252028,11.391568850611577,-12.69481605763373,-0.4626129278109943
2054,2.230820771192839,11.326193655558143,-12.78136557330025,-0.45405612493732406
2055,2.208443126740292,11.489698289806938,-12.71675772026758,-0.41350059627689006
2056,2.1943932695041894,11.31628819267732,-12.423038731412461,-0.3617955331559415
2057,2.302706944347449,11.221995711129921,-12.538125777847398,-0.36073635576372
2058,2.352360984665779,11.591885417015504,-12.601789639116674,-0.3506738239463516
2059,2.383134426471827,11.580495525030841,-12.528263818170174,-0.345241686633301
