year,tas,rlut,rsut,rsdt
1850,287.8037530768408,236.00865779510914,97.61224616063784,340.4459916624304
1851,288.6480175279591,236.43217614578873,97.44836049537138,340.4459919132598
1852,289.1172620429368,237.36696495514744,97.12100453194374,340.47717110055396
1853,289.38788393621576,237.67389998762573,96.6736103005605,340.44599768233627
1854,289.74715994220884,237.90314615328018,96.6435101443774,340.4459916624304
1855,290.07788111020443,238.48704666764766,96.77074106294816,340.4459919132598
1856,290.2216300755902,238.64804264756503,96.07950635816229,340.47717110055396
1857,290.53822924470245,239.05011425279588,96.37073650621387,340.44599768233627
1858,290.52611920082404,239.2785131167059,96.3019109229519,340.4459916624304
1859,290.5454546366652,239.10856841622967,96.08639390501257,340.4459919132598
1860,290.83679432686563,239.55570120889635,96.11816879439225,340.47717110055396
1861,290.7924270420859,239.52441677981858,95.97217547272983,340.44599768233627
1862,290.88294226241436,239.48616679988493,95.8202418079115,340.4459916624304
1863,291.1556434108786,240.10315087723404,96.14134095074378,340.4459919132598
1864,290.95603125733754,239.67311904990606,95.80475597694273,340.47717110055396
1865,291.156771808781,239.74946698750537,96.0009440382866,340.44599768233627
1866,291.2582158336901,240.2244685760916,95.90240927918317,340.4459916624304
1867,291.2507320874358,240.12183925680918,95.09701908059314,340.4459919132598
1868,291.3360022039362,240.05586342733417,95.55637445085036,340.47717110055396
1869,291.48293365060465,240.47537394484428,95.67137865040401,340.44599768233627
1870,291.39978420309825,240.09900291129335,95.35728657343617,340.4459916624304
1871,291.5010299055544,240.51629412925408,95.6912583233559,340.4459919132598
1872,291.47093542547174,240.25242681451186,95.55407762788035,340.47717110055396
1873,291.648517347362,240.8058068262388,95.52098317603543,340.44599768233627
1874,291.5952812299336,240.46821029872115,95.40190304272797,340.4459916624304
1875,291.6271863127408,240.71728072493042,95.49679036597684,340.4459919132598
1876,291.48461889048093,240.55339533904865,95.60052448543694,340.47717110055396
1877,291.5110155079463,240.39708047109107,95.68499216576144,340.44599768233627
1878,291.573706723566,240.7235201482904,95.66643231535609,340.4459916624304
1879,291.5087168236301,240.29220601957138,95.67295709897394,340.4459919132598
1880,291.6464180868181,240.6145006607139,95.66866869483489,340.47717110055396
1881,291.61268176771193,240.7417482977044,95.47081271654939,340.44599768233627
1882,291.6051593101188,240.48982740428355,95.63121408958956,340.4459916624304
1883,291.71587808687394,240.88839094606166,95.74910338937418,340.4459919132598
1884,291.69571423139723,240.5639871482641,95.32203205296251,340.47717110055396
1885,291.74390643394156,240.53590430690818,95.58557337930756,340.44599768233627
1886,291.90116744368044,241.2509307861328,95.35152117585484,340.4459916624304
1887,291.6129283330212,240.63123118779433,95.64860553480175,340.4459919132598
1888,291.6585408195121,240.66139742324913,95.45817165687437,340.47717110055396
1889,291.92908843576095,240.93117613073898,95.51237416724638,340.44599768233627
1890,291.9120379722281,240.8513184847897,95.22219808918153,340.4459916624304
1891,291.90290468816886,240.94846287557525,95.26551536664572,340.4459919132598
1892,291.8424906079235,240.82286547051103,95.20094284724668,340.47717110055396
1893,291.97394568038317,241.1817498612077,95.5157544488776,340.44599768233627
1894,291.9964928195901,241.0588019384097,95.08799237813035,340.4459916624304
1895,292.0098677125696,241.3272246478355,95.65279628805918,340.4459919132598
1896,291.9206478765102,240.8356626333435,95.05904990858069,340.47717110055396
1897,291.9952177700931,241.23646934195742,95.4844572929487,340.44599768233627
1898,291.86116717612896,241.14468442315925,95.27887506354345,340.4459916624304
1899,292.0105813222389,240.88998668095834,95.04911016176824,340.4459919132598
1900,292.14614284494536,241.59331512451172,95.25268137780695,340.48278583464077
1901,292.0403741705908,240.9898975947132,95.00868195834227,340.44599768233627
1902,292.1755228120987,241.300332892431,95.1012532691433,340.4459916624304
1903,292.23453477833374,241.46261153547732,95.08087026517687,340.4459919132598
1904,292.16764723147196,241.00419049705965,94.85324613644126,340.47717110055396
1905,292.35222669627564,241.9982393865716,94.98225007775712,340.44599768233627
1906,292.21780888805654,241.22105390992886,94.87679347208102,340.4459916624304
1907,292.4047284688035,241.73869315369492,95.02865746903093,340.4459919132598
1908,292.28345343584573,241.2296379798097,94.89072645427098,340.47717110055396
1909,292.3607294788099,241.5283391247057,94.95195488080587,340.44599768233627
1910,292.43864210991006,241.51726508989728,95.00500695215514,340.4459916624304
1911,292.4595464000963,241.6501028400578,94.91485919691111,340.4459919132598
1912,292.3505615067612,241.830914148216,95.28903300384354,340.47717110055396
1913,292.1378274995987,241.22478771470995,94.86523410326815,340.44599768233627
1914,292.36419619207516,241.37824585797037,94.88935383835884,340.4459916624304
1915,292.41632824205374,241.757565809276,94.86025079178484,340.4459919132598
1916,292.3791538092608,241.72765629669357,94.95844629423215,340.47717110055396
1917,292.2787641133348,241.45533564319348,94.91071006043315,340.44599768233627
1918,292.46707236930115,241.7354281072747,94.71083955111568,340.4459916624304
1919,292.46466724970566,241.92107769691782,94.93439209820474,340.4459919132598
1920,292.2727527722635,241.4309977547067,94.42088269926809,340.47717110055396
