,tas,rlut,rsut,rsdt
0,285.05961944844796,234.87444087760505,105.83800397179685,340.27084271895575
1,284.96569427178696,234.70439976588872,105.54904591111854,340.27084271895575
2,285.1548873103662,234.8705295220357,105.31148127229687,340.27084271895575
3,285.2800049414847,234.97238616939956,105.83990081592897,340.27084271895575
4,285.2603387175897,235.0778096857745,106.09706420006383,340.27084271895575
5,284.9024768329007,234.84326818509646,105.64452723856986,340.27084271895575
6,284.9841131193518,234.58239121924592,105.7188908689212,340.27084271895575
7,285.0610064008099,234.81107342978268,105.66579133417376,340.27084271895575
8,285.0485640617606,234.82179359808723,105.48431631461314,340.27084271895575
9,285.1530125914248,234.61079969113462,105.52019173808601,340.27084271895575
10,285.161999673921,234.5428139259466,106.22518960941427,340.27084271895575
11,285.14695877916466,234.99671329280102,105.36126108397745,340.27084271895575
12,285.29221988716785,234.72786843020864,105.57199351355935,340.27084271895575
13,285.35021906700973,234.645866373031,106.26474314135739,340.27084271895575
14,285.16931609648003,234.80233804644467,105.76197413744408,340.27084271895575
15,285.09534076073646,234.37658010894532,105.6755245217953,340.27084271895575
16,285.2614505185176,234.58480961653117,105.75568109698905,340.27084271895575
17,285.4022266144603,234.41580402103878,106.26323459876447,340.27084271895575
18,285.3788313522695,234.79283204783607,105.94771310462569,340.27084271895575
19,285.2747366046207,234.46622696058853,105.52292844337417,340.27084271895575
20,285.37832580070733,234.35935091684667,105.82849130683756,340.27084271895575
21,285.42828833248547,234.5732035087267,105.80561795982656,340.27084271895575
22,285.29229275823155,234.30228015142916,105.84646868138857,340.27084271895575
23,285.3419807380758,234.14231717497327,105.72020499586809,340.27084271895575
24,285.5675338466754,234.5720636308216,105.99789578122608,340.27084271895575
25,285.5628161303177,234.4241245208382,106.61186892710568,340.27084271895575
26,285.46965738380095,234.29697336301112,105.83689263088381,340.27084271895575
27,285.4855687829158,234.33385610247402,105.74879531931184,340.27084271895575
28,285.4677122319658,234.3263771876441,105.71680401738394,340.27084271895575
29,285.49316995499544,234.26044280503447,105.52667023839508,340.27084271895575
30,285.5605262432973,234.27891664476965,105.95810627410741,340.27084271895575
31,285.5904160325323,234.11410436883088,105.48130891713015,340.27084271895575
32,285.8700368656758,234.3765915095107,105.75346425834472,340.27084271895575
33,285.90090491526,234.69319074928603,106.00750077262353,340.27084271895575
34,285.60637796865626,234.08325609855217,105.68420436512628,340.27084271895575
35,285.6461132389125,234.1510764664598,105.61186576755169,340.27084271895575
36,285.770673618578,234.24161304932878,105.81219374741401,340.27084271895575
37,285.9215386605904,234.11248573073829,105.95085341822526,340.27084271895575
38,285.85016021098625,234.1712916509119,106.05739928805612,340.27084271895575
39,285.77386089425437,233.90936639422782,105.7860118106977,340.27084271895575
40,285.9705807650331,234.49338411526742,105.80828064895154,340.27084271895575
41,285.7020202107133,234.08252433123198,105.86614157904667,340.27084271895575
42,285.8303284684714,233.77272739253638,105.98978231250463,340.27084271895575
43,285.83003656523425,234.0882332167424,105.91026863171844,340.27084271895575
44,285.96594972772397,233.9752818690174,105.85992734304581,340.27084271895575
45,285.9668164988002,234.121787931103,105.99900046191316,340.27084271895575
46,285.8822038527355,233.92740401977775,106.11888260756912,340.27084271895575
47,285.8513564010864,233.6854865665748,105.89356226495819,340.27084271895575
