year,tas,rlut,rsut,rsdt
1850,286.79806643969397,239.5692142852365,100.56678213877223,340.23650220061
1851,286.89266424309716,239.49859318145332,100.27933750936431,340.2257450469553
1852,287.0095683058648,240.1887008876017,100.30621835368953,340.22427242749353
1853,286.923491846372,239.4503311366251,100.92079239936724,340.20503882839256
1854,286.75187227432036,239.43302181714205,100.59254083502782,340.1783743244328
1855,286.8819616866438,239.58178288707995,100.43677295005484,340.1618541142712
1856,286.87888091622966,239.74731671058964,100.41310366277825,340.1571580860713
1857,286.9809143066406,239.70961993491815,100.20224981438624,340.1688140451092
1858,286.91234298078984,239.8515579432658,100.4119586056226,340.2012848318439
1859,286.83471278360446,239.78289280721586,101.0616316703901,340.2281800152504
1860,286.7462655681453,239.50633432048645,100.40450265962785,340.24893213559506
1861,286.8078580673427,239.46372434015146,100.2973156027598,340.2451620859643
1862,286.7275349656196,238.64049155875432,101.69246621327858,340.2214368846318
1863,286.80049179286175,239.40349388645123,101.03933970830212,340.20740038728064
1864,286.9107021384043,239.54798078145066,99.64333379040026,340.1939868665721
1865,287.0918058212489,239.88636253043398,100.28348027059478,340.18300304674125
1866,287.01861839816996,240.01453008782377,100.28241850970544,340.1774861374946
1867,287.02370312834444,239.99905959873982,100.35667095445608,340.1691049236141
1868,287.0394160022474,239.54120897266964,100.12042955372432,340.187808687393
1869,287.007991257759,239.7837355104211,99.79427402444082,340.22184423159246
1870,287.14651798614085,239.96158079382494,100.04901865083878,340.22404275136455
1871,287.2560602893568,240.51139747933163,99.61591408089417,340.2448422784674
1872,287.20442680463395,240.1681069988094,99.49573489672518,340.2343451513003
1873,287.31615625668877,240.52602706282104,100.01363458502783,340.21602933700774
1874,287.0480660216449,239.7510709161628,100.14132539932041,340.19988612344815
1875,287.0921006294146,239.85025379755723,100.33757646116493,340.1697937847817
1876,287.2097938851134,240.06451211171603,100.03164160741518,340.15593102860123
1877,287.1302982696115,240.05947980488816,99.56695228472148,340.1471509959599
1878,287.1078567295859,240.07115198422784,100.15391709837195,340.13589828700236
1879,287.2272582171714,240.17962140645065,100.09077002120345,340.138406497485
1880,286.9398493518568,239.82971785035852,100.22169893865716,340.1653122157266
1881,287.05315100264875,240.00760761417754,99.71799266240367,340.20268412550837
1882,287.1440623662243,240.0328119983412,100.49379439680543,340.19457004494865
1883,287.10236314747436,239.6025591288527,100.80678516544708,340.1889515497913
1884,286.90730732956973,239.0693797490368,102.0357938165534,340.2333245264341
1885,286.8772537858519,239.1242021116492,101.00077677687553,340.2060150564534
1886,287.10635877635383,239.440524793651,100.16282359084039,340.17385521457624
1887,287.077165828339,239.6805059981673,101.09388250063544,340.1543997150578
1888,286.97826554807904,239.76474270755298,99.61260006003182,340.14676538754816
1889,287.14206091475813,240.04143793811534,99.55008116421634,340.144185607074
1890,287.22173269611517,240.06303129849368,100.02643165065818,340.1509267310574
1891,287.1594186443172,240.3093965295243,100.85194202579866,340.20007675379924
1892,286.944764354131,239.83285112772901,100.045951299798,340.24012016400894
1893,287.19756118565385,239.81653521812123,99.00672187282616,340.2716775972549
1894,287.30662147835505,240.40337934102095,100.63727272765277,340.31056585442525
1895,287.1629501551798,240.03540687038472,100.11253348572613,340.2743364726027
1896,286.9907140444403,239.3835077991224,100.47004549209385,340.2251054319617
1897,287.17862624076946,239.94546487886612,99.78702906778415,340.192502123689
1898,287.220090014314,240.22608329041364,99.3529336798681,340.1781421400097
1899,287.20452989552115,240.02295854124304,100.288898394859,340.16040373501716
1900,287.2116112277933,240.18092325288956,99.65657749959867,340.14989055476775
1901,287.1998811904698,239.99592891327322,100.10653747140545,340.1324184469981
1902,287.00129645360664,239.40445585904055,101.36526250969875,340.1365078860766
1903,286.91572039878525,238.97273434155605,101.6978818710536,340.17213460843857
1904,286.97583459305434,239.5587703339041,101.01036155387148,340.23650554500216
1905,286.9553143226937,239.69980610886668,100.7258921584038,340.20718985779644
1906,286.97934102097605,239.37798286333472,100.19593944810843,340.25436827777185
1907,286.9328441045056,239.31868252688886,100.64392871595408,340.2288144464362
1908,287.0189301791256,239.30738362351508,100.52290766467787,340.24541207927547
1909,287.10628862772904,239.5666765604934,100.8649395877368,340.2122874638806
1910,286.86948702041417,239.20603215465812,101.18032807650631,340.188764431052
1911,286.94715099596,239.1232395119863,101.03749138819029,340.15371035223137
1912,286.96749392992825,238.8749477438731,101.05369910671287,340.14028278507595
1913,286.91537383615156,239.2304276557818,100.8651817217265,340.1433888892605
1914,287.0000517544681,239.33170818172087,100.47302020347281,340.17011116759414
1915,287.143674416738,239.6759066647046,100.68484127096934,340.24704004575125
1916,287.1118524420751,239.7205443081791,100.71245993000188,340.30877560132166
