,tas,rlut,rsut,rsdt
0,288.1956903009227,231.04622480200683,108.32399422335932,340.23792231017427
1,288.13886150503834,231.0021653781969,108.34269179062682,340.22774526992333
2,288.1754052906517,230.89992593796606,108.18576873113949,340.22593859485244
3,288.3172021157433,231.24021603757603,108.17862521685777,340.2074404419845
4,288.2406463264618,230.95066607615672,108.31902379502162,340.18011978087173
5,288.1920773568457,230.88521266270868,108.2272481149404,340.16376735435045
6,288.40618584168175,231.020820886515,108.37031463021852,340.15915503339556
7,288.3534546895108,231.45270134005924,108.38546298942367,340.17100179279254
8,288.0476803611171,230.62829674628367,108.33470270931882,340.2031590412001
9,288.11800871310976,230.7555032693399,108.18940695369075,340.23061833365256
10,288.223643021761,231.14710256432406,108.08109360843245,340.25108742031665
11,288.1705904062772,230.81715955466493,108.93474974053777,340.24655945967885
12,288.222118038023,230.70884552798682,108.89606377020402,340.22364214885255
13,288.2383558945989,231.05947978298192,108.74414624785067,340.2095913567067
14,288.19586909024275,230.7142963255358,108.35177238227372,340.1954114558505
15,288.2978870846409,231.09004701448055,108.31010493414583,340.1853061899828
16,288.1960188051193,230.90083190783753,108.4485323479246,340.1796877301528
17,288.20430182019294,230.7767310011827,108.400907148089,340.1713666817981
18,288.1732074542343,230.73505136337022,108.6453640886474,340.18996793282855
19,288.2520166729583,230.87188746333706,108.56694941783805,340.2237937035405
20,288.3208115292974,231.07068323175588,108.4526715117313,340.2259996823878
21,288.21378057857845,230.99566344541452,108.2880962441094,340.2471401611327
22,288.17154817926956,230.63757601078984,108.36844157503886,340.23534629213685
23,288.15787730908744,230.6685007353034,108.52391108942699,340.2178429431983
24,288.1791911623611,230.86723209059917,108.07294890131952,340.2023046339292
25,288.2893409959923,230.93671140846243,107.90398940254248,340.17159655651545
26,288.3504032702762,231.09071250816228,107.91518078200409,340.1581723894619
27,288.2988023950807,231.04237222704805,108.52796819439435,340.1491808932222
28,288.2329678613784,230.89431695463995,108.23880007278933,340.13805463224065
29,288.212259269944,230.63698163126926,108.55510147678133,340.14021161421357
30,288.2327334219702,230.71666981645626,108.37594800311028,340.1674894254856
31,288.28234914470335,230.79443029742478,108.54148838607743,340.20523484789567
32,288.203783480584,230.9796575238396,108.28641760462769,340.19550153042695
33,288.1008127296245,230.19873514624558,109.44114858115661,340.19138583763896
34,287.92056980628587,229.16936681571542,111.46470307741005,340.236154274397
35,288.13584646723416,230.33653473312123,109.36379621772228,340.2068179133159
36,288.03961811046787,230.6211002132063,109.12274640926346,340.1769875769084
37,287.9283782326932,229.92216022578904,108.82413594164287,340.1569389267686
38,288.04798009366965,230.33524603610545,108.62970727986136,340.1483673299253
39,288.1802691720831,230.57250831075126,108.28885529946429,340.1462987061437
40,288.27197036819587,231.0350024360093,108.67212570511076,340.15301703326764
41,287.92894448145097,230.10570095416554,109.22819702957175,340.2018110189736
42,287.92594867632425,229.97894759438313,108.97375835153211,340.2418906410333
43,288.0546039325873,230.4066046410518,108.4992181538597,340.275069166177
44,288.2524573979109,230.56903697602687,108.23859473702034,340.3117427987134
45,288.35084867448586,231.154804828371,108.9269898701376,340.2769231798973
46,288.07209729813604,230.62573477732994,108.29846136952663,340.2251444410558
47,288.0177606091407,230.3598743514774,108.35670270125921,340.1960780082092
48,288.14392121829525,230.5947834025034,108.36630475703925,340.179546348071
49,288.15771423944153,230.55733248900336,108.50988041307384,340.1626732121557
50,288.2501224455645,230.57232440208034,108.79652994147729,340.1747401778423
51,288.24671467412475,230.8009827194403,108.26906832502677,340.1344529803739
52,288.2770118436506,230.51134529411635,108.70499807295768,340.13892502911364
53,288.0621079112072,230.12836617600513,109.6673744955202,340.17423309767713
54,288.14967850310455,230.4525854633381,109.10587298260964,340.23830911772234
55,288.2117284669885,230.42113936760634,108.60698257705802,340.2095119763157
56,288.1607069848491,230.652759602467,108.59434610353884,340.25747584020706
57,288.1136104217757,230.3699234795621,108.85793810998369,340.2306204457736
58,288.1162080208895,230.1898016939041,108.71288944183796,340.24583964137054
59,288.17261942141835,230.4732508468782,108.62916589562117,340.21555569277365
60,288.30133977934247,230.6229109960628,108.63318930948805,340.1904219552862
61,288.3623134444676,230.66460229423822,108.71059455178188,340.15580220280066
62,288.08884346423037,229.95204271767372,109.57365056742363,340.1425339626364
63,288.06185606256076,229.98116465622763,109.5264312038899,340.1454922442877
64,288.10673562956686,230.1470522445267,108.83499507651426,340.1723476883716
65,288.1222600763149,230.35639755021654,108.53227965975672,340.24890598104304
66,288.1738381575222,230.2666291400119,108.74665259470505,340.31104396408676
67,288.1867813899016,230.52745972660094,108.6038336689815,340.35160766482187
68,288.1731961680629,230.51705419008263,108.66008418789772,340.35909999460057
69,288.35533489891105,230.44876324186623,108.33751035905728,340.2935282961044
70,288.50916163569366,230.92652418248113,108.95164730212433,340.2371480635073
71,288.1139228812946,230.30016400788438,108.82716368909372,340.19921772364137
72,288.0276549571667,230.07790544995723,108.53358147827971,340.16503792109137
73,288.15166480887257,230.27180019641347,108.5709789398832,340.1567336292103
74,288.3710438316457,230.39753184900806,108.65275878820422,340.1721670415283
75,288.46624156255797,231.12844028063225,109.00586583684914,340.21316126952445
76,288.1969826439492,230.59014479029136,108.47481723808505,340.2660730022544
77,288.1894574637127,230.23569216249996,108.52259058136629,340.3126584034616
78,288.25243518531937,230.41176691491626,108.56320739998044,340.2844351678742
79,288.4897387886468,230.59358294095895,108.5912204360357,340.26914571935583
80,288.6080393191527,231.11786625669814,109.24003741646658,340.2670052691502
81,288.2345805696039,230.42194962071278,109.01488246250244,340.2255611863115
82,288.0630585367167,229.96364220873875,108.71491067078985,340.19384278601973
83,288.17127377210494,230.1627889420913,108.50735569212499,340.1800045238675
84,288.2878071737067,230.48381778903638,108.52830606247592,340.1955376176398
85,288.4266954404459,230.4399243875157,108.72870766189946,340.2467303863795
86,288.4723778066537,231.03717234610204,108.71765566150941,340.3573690262928
87,288.2660789633351,230.58662207760491,108.51657424121379,340.36357833185076
88,288.2546613460147,230.16597619688784,108.28790034616522,340.34549194143005
89,288.51275428266734,230.72515315614478,108.57649775300534,340.33689301479984
90,288.662235128255,231.21667510169584,108.41115682284534,340.30282855800715
91,288.3667963974106,230.5211832977587,108.73685655123211,340.27089002249437
92,288.31350236102094,230.35839463413652,108.5573612239486,340.2347281255691
93,288.24114397479974,230.3380377412481,108.42461915443408,340.19881101401825
94,288.47823405502265,230.25514818991124,108.82382826589595,340.2098849091139
95,288.66879888239686,230.79816985146317,108.81220450210672,340.2768749565378
96,288.51520675497875,230.8497241229438,108.4647700878018,340.310542407263
97,288.4547420531571,230.51265314964022,108.3947365612403,340.39782569293556
98,288.63001273475555,230.82810455213962,108.65923191401713,340.42833953010955
99,288.55309421470656,231.12715767956615,108.74448654932137,340.39662257598076
100,288.19326079804614,230.16570827830085,108.9537352332005,340.333366677544
101,288.14350113552194,229.94307836010194,108.54869990248513,340.24918426248547
102,288.37550355644504,230.2171917406492,108.53740273726231,340.24450299138294
103,288.67555715235517,230.88034154094433,108.75843048679111,340.2195616094411
104,288.46241321183334,230.57208919600953,108.73798024278464,340.22004555985956
105,288.3009561155602,230.20930123768548,108.88308431706209,340.27223004607976
106,288.3169416071524,230.2666939477568,108.87741934204693,340.389605675733
107,288.4681237860124,230.43272468086374,108.69962701117497,340.49603625001146
108,288.58836798577477,230.9959393696091,109.2384674082861,340.50849061037087
109,288.2456585381774,230.30480239138555,108.9029478204775,340.4498199544613
110,288.1355403963433,229.9890655162518,108.9493021314164,340.4076025908341
111,288.1540217665126,229.70004397971908,109.31953176149618,340.3148994687662
112,288.2497422520809,229.74666362987725,108.98745789845628,340.25020237238283
113,288.434933259485,229.68853665542153,110.98495514386433,340.22823056958765
114,288.250165390327,229.83532017940658,110.1044367047903,340.21816364317726
115,288.05904642230763,229.47807194111144,109.7522456588271,340.22377182894735
116,288.1548555494129,229.51736536321434,109.08396527336477,340.272393862361
117,288.2387137719488,229.567830163414,109.38299014979476,340.3351209171339
118,288.50896151291386,230.01927783975668,109.28100646485065,340.36702754496514
119,288.5775726127445,230.6301297965742,109.39701617116991,340.37137662407343
120,288.2041830586992,229.56885471255643,109.36734970982305,340.37446768006413
121,288.2318341444898,229.53402179174194,109.25159233845427,340.3221176709507
122,288.23717274636437,229.7818931934784,109.46032102596628,340.3168819229923
123,288.19571295398595,229.41003060997605,109.19342332708133,340.2613797233165
124,288.53241766660653,229.81360986168843,109.49724324801281,340.2344830816174
125,288.6128531938579,230.01845351134853,110.16482589475918,340.23517452819084
126,288.21461578135364,229.3627928516003,109.7838998916826,340.22650971018766
127,288.14377778851735,229.1367223112742,109.31971657585223,340.2851878631323
128,288.3186925485139,229.2290297124032,109.24742819418844,340.37347377451033
129,288.6597542649189,230.01026964866696,109.3869054680411,340.4461820813165
130,288.7230500092684,230.4055671262158,109.72467510648734,340.4331703172558
131,288.28749483086466,229.40129262060137,109.5037467988626,340.4382554632818
132,288.196949318936,228.8994519048773,110.16110524197738,340.3534868289196
133,288.2874191776951,228.88016429255265,110.60376193911378,340.3490770123512
134,288.3833645330612,229.1983430343918,110.0478657432078,340.2525268755475
135,288.5055539119439,229.454794269427,109.56004858803844,340.21977783816055
136,288.53095329518584,229.31047122662133,109.56174727372725,340.22354061716766
137,288.5163772055236,229.42988228519627,109.41173261012948,340.2450880043286
138,288.51707222239787,229.41498490826663,109.27576701974631,340.3321435114141
139,288.4989662153773,229.36632170690768,109.58434570541368,340.44972691894066
140,288.4128697091209,229.12134247146025,109.63642767445397,340.42681880381036
141,288.58669237293884,228.77666738266873,110.59472702229651,340.4262228976456
142,288.666206430886,228.70119762277344,112.29103971819563,340.3835783855637
