year,tas,rlut,rsut,rsdt
2015,0.7175497018878332,-1.7002797419693252,0.8952398746930186,0.03091435251241137
2016,0.744568992466327,-1.8447930539299193,0.7878134362501186,-0.039103125297742736
2017,1.0002628972149523,-1.3941570882016947,0.4482544050284787,-0.058238123442322376
2018,1.0171552288129533,-1.1863025470856599,0.9497342878973569,-0.06687465340007748
2019,1.0294629210131347,-1.3759188458475364,0.29582135455079595,-0.06759897837218887
2020,1.0859979639250241,-1.1844642974012345,0.6447878209078368,-0.05734093387843586
2021,1.1657819830294898,-1.1804121730518204,-0.025688461000555662,0.012410168756048279
2022,1.0733278822956436,-0.9094251032609577,0.9322339035870186,0.08914176349037461
2023,0.7328393241986078,-2.1330452908809434,0.36952187796762814,0.13334803247613536
2024,1.1901349282199476,-0.9633988676807803,0.09053970276129064,0.15026372702845947
2025,1.2092800110386293,-1.0362191140442576,0.4463976547900046,0.10777739650575313
2026,1.1512780307503476,-1.4789038720862209,-0.09401660396703448,0.05828579897598729
2027,1.381707953842465,-0.7969890208975698,-0.08510236265288995,0.012132170772758855
2028,1.3873752973277647,-0.9063836391829625,-0.2781835669089503,-0.00996544013366929
2029,1.3521829955309954,-1.1568765536586625,-0.22149290843212555,-0.04158891055180902
2030,1.6895676382075067,-0.5230932380487445,-0.46222441875292475,-0.05942763045902666
2031,1.6396020446413218,-0.5427467420336711,-0.20642993134421772,-0.07674033852890716
2032,1.489708376287524,-0.9492818680827781,-0.29799012990842755,-0.0725647863447989
2033,1.4031814546873989,-1.6389129127771014,1.0468318871558466,-0.031061115539898765
2034,1.0678210671512147,-3.257374075714779,3.374133474208975,0.043161637609273384
2035,1.3724411646570047,-1.5580919247076679,1.008709638889954,0.05114392783264066
2036,1.4856122683909803,-1.044094268961743,-0.07202204174279814,0.08605863071164777
2037,1.4892311591220846,-1.3115528849231737,0.07090094418784076,0.05044417486834618
2038,1.508804012839562,-1.4899142196334196,-0.17606637052151086,0.04935493441007566
2039,1.867276352353997,-0.7469773799536767,-0.5134570451068754,0.0040602334164532294
2040,1.8155980403321337,-1.3412601561319093,1.5357857953854932,-0.04188314713138652
2041,1.4452218834129553,-2.1731525418634874,0.41720404160940916,-0.08057703418910478
2042,1.7635949587054824,-1.54276084163169,-0.7696373129341652,-0.09126975047092856
2043,1.9995780878767846,-0.49324645863416094,-0.662866577656601,-0.08616461096522698
2044,1.9595953422648904,-1.052421000809403,-1.0203220053516446,-0.061922438028602755
2045,2.1302024295799242,-0.3727798312736752,-0.5849822912126541,0.007240101511797548
2046,1.9634054468332351,-0.8908370662987579,-0.6663171380157422,0.05474008837722977
2047,2.055885641587338,-1.1358495788624907,-1.1265982758938975,0.10771410109248336
2048,2.400176470717554,-0.26018874330011954,-0.6366272325247735,0.11366456166689431
2049,2.397974276986588,-0.15326588410513864,-0.700442860093716,0.06786092938199317
2050,2.2774166658912804,-0.8158594995997817,-1.2091942679711138,0.00425869933502554
2051,2.448923056811111,-0.5706070045358445,-1.3541552280610318,-0.02867416256691513
2052,2.404496448280838,-0.6859027415334822,0.0004837245668625201,-0.060002430410349916
2053,1.9884906116374736,-2.6070309457630856,1.7901959584731486,-0.08166648369007135
2054,2.3535568872088106,-1.5829573059341158,-0.37968201440530436,-0.07297766391536697
2055,2.5659362411339544,-0.4767639886005668,-0.6520858604825719,-0.03241476572389956
2056,2.4578227000735637,-1.2549343022573964,-1.666268018652275,0.015950768124525894
2057,2.7817807775242045,-0.2808804293772482,-1.199046216725037,0.019422568053357736
2058,2.926843436319473,-0.13320602438511742,-1.3712091885480078,0.02676431069357932
2059,2.966926763015465,-0.05564476341018576,-1.3713362555203474,0.03331419605183328
2060,2.8742887028108157,-0.44982871364516086,-1.92571227236364,-0.007773559614804526
2061,3.0631264837292065,-0.28578304373317565,-1.6513426900317398,-0.04413566209757391
2062,2.9790947130135805,-0.4559396586996911,-0.5239373127233335,-0.07252083673023435
2063,2.7911792274221625,-1.0948901994873097,-1.2642208937267725,-0.08291459043834948
2064,3.0671126776059054,-0.5307600482557291,-1.3979226572805175,-0.0864516202347545
2065,3.243769526980145,-0.2279792350735761,-1.528217382660273,-0.07392043591704578
2066,3.283192232229794,-0.1108974673240084,-1.6268428431587267,-0.01970786130692659
2067,3.2369335765308165,-0.15170821077296637,-1.783081371482595,0.02976359239011117
2068,3.31627073378246,-0.33181879297808337,-2.211533079076787,0.05753663856444291
2069,3.4140681909692034,-0.08262727525820424,-1.4653744039184602,0.046822360098019544
2070,3.4944610997429777,-0.031013657464967537,-2.3780898399186867,0.016088580117752826
2071,3.7331324899462857,0.42804182479585506,-2.176390234356745,-0.027545532324609212
2072,3.636628946116673,-0.1709563921277777,-2.165321434659063,-0.047891653094382036
2073,3.778233066706491,0.3893798376188897,-2.0020695894980207,-0.0641749423721194
2074,3.801210063297219,0.1508537397452301,-2.4130614147453997,-0.08706086346802522
2075,3.859463721366126,0.076810415836718,-2.562215138538434,-0.0963415674206658
2076,4.0430641545967205,0.43990266076013995,-2.7957854097273582,-0.10554823677796321
2077,3.973053070944786,0.3235557415292192,-2.1443561546363554,-0.09328118486422454
2078,3.879050463272222,-0.10224096782980041,-2.741673129523093,-0.05904818070615647
2079,4.153048149211656,0.42177520891456766,-2.2354973123777597,-0.020157906825204464
2080,4.043343557508138,0.2565489462913888,-2.194878287535772,0.0055586154134630306
2081,4.2281711530823145,0.660464970021394,-2.9179393679103924,0.0067880315318120665
2082,4.2983063449455585,0.556050037620281,-2.4546534429492084,0.006506317760852198
2083,4.180845834406512,0.16331575527283348,-2.7019762331168664,-0.020805949368991605
2084,4.283609490527056,0.30131994412903396,-3.007141030815049,-0.035142660102337686
2085,4.450864948452363,0.7553328561581907,-2.924782929895983,-0.07620804802513703
2086,4.525570046456323,0.5989490722550102,-3.0082065931046316,-0.09935038914380812
2087,4.5739982740363985,0.5344920374791968,-3.050152409519953,-0.10124128146429712
2088,4.741785826879379,0.9287733166985959,-3.021893771771275,-0.09792029527164914
2089,4.639853221041051,0.8302308635097688,-3.1520765527817076,-0.0657647263593617
2090,4.613513271895783,0.4819380166962617,-3.238290845025844,-0.011676766790685633
2091,4.793181531027017,0.8876133922499889,-3.186674138943502,0.026243861167017712
2092,4.943251686652616,1.0969070319381444,-3.2857880906399544,0.07827993089921392
2093,5.052155799443085,1.3550150534915417,-3.3486158745901378,0.057125749702947815
2094,4.932614884855923,1.1579220806617627,-3.392056163406309,0.014785607935095868
2095,5.035490726642877,1.1256809542305461,-3.925634812042091,-0.020383070373782175
2096,5.107537643502383,1.5011827295534204,-3.636206925326789,-0.059866662130502846
2097,5.084979379178947,0.906688585907915,-3.7291998492535328,-0.07353046915972072
2098,5.298900667445366,1.324325781535606,-4.23408961810253,-0.08611913361215784
2099,5.323694155372721,1.70769909929939,-3.6671296328308074,-0.06722388702996795
2100,5.314275621448132,1.1649336671295316,-4.263586526925948,-0.02599595869253335
