,tas,rlut,rsut,rsdt
0,288.06190137029785,238.9426758557618,101.5679319215563,340.2789725255682
1,288.026775482354,238.43318743747338,101.35556443827444,340.20733707301645
2,287.9474942339887,238.8570258306909,101.10998997122356,340.1885791923362
3,287.8747970107612,238.40302762962767,101.14569014083577,340.1810738465304
4,288.04432100066134,238.5113300121562,100.27241016002688,340.17984239047706
5,288.1236400386702,239.00111318390427,100.71966261871272,340.18982494141886
6,288.0074445367932,238.8601408294862,101.4563458019954,340.26032153702624
7,287.97631427783284,238.4850667933687,101.0678154485621,340.33693041117135
8,287.94677811841837,238.57061171774774,101.59132345104507,340.38003688959753
9,287.6917091203397,238.1823420005591,102.53860954998527,340.3980919971766
10,287.72036781419314,237.79254730553893,100.32109796283855,340.3553095060572
11,287.7890381070643,237.92103557541782,100.96228672362663,340.30745222717144
12,287.8736337971407,238.03529116712946,100.89315223508065,340.25751092380864
13,288.036579626951,238.53956142610403,100.48541248385935,340.23823914523945
14,288.11530318097647,238.46160207423438,100.26658854943462,340.2055831850275
15,288.2526144340613,238.85630377621075,101.10870567867117,340.1878350706009
16,288.1200673250033,238.51694818889646,101.91937203792013,340.1706942122391
17,288.15662827750396,238.30497764494712,100.80524471968441,340.1744498729914
18,288.1955307204049,238.74891356979265,100.89582514323706,340.21648461184424
19,288.0710703772611,238.32564024152035,102.13758271576982,340.29062256877666
20,287.9148202524444,237.96126926667853,100.59097968602775,340.2984757108496
21,288.1285483885879,238.13779333272817,99.33649829438413,340.3320822546715
22,288.6097210700247,239.10150240618464,100.06513956709519,340.2986058033323
23,288.48108419820727,239.2019146293626,101.83856617472485,340.29855614160493
24,288.1421556274286,238.37589144915572,101.36076928942789,340.2502475626516
25,288.1572620802384,238.17929169640828,100.23291878468429,340.2063346718398
26,288.25614358484034,238.45289327943996,100.25684152897617,340.1667556566747
27,288.3411748123176,238.8134155296232,100.40264766243438,340.1559367229181
28,288.238209519824,238.61445978608546,100.36466560573838,340.1612394095791
29,288.3266823146089,238.49475802048585,99.95350272614489,340.18531235276583
30,288.41121618916526,238.7240940888747,99.29555181233233,340.2551069540496
31,288.8130012321603,239.21465423405553,100.44211080485125,340.3023050783506
32,288.67863483512775,239.26814901989997,101.25342724664893,340.35462401092974
33,288.68239678503704,239.21796366188426,99.99819494669589,340.36021624186725
34,288.7242097852866,239.31327660186022,100.43954793944891,340.31727497456467
35,288.63515863875017,238.89395267472585,99.93111275042725,340.25042837241625
36,288.6818316803853,238.79120826022208,100.03236939269408,340.217768732967
37,288.8754321214841,239.11247234494468,99.96007367653965,340.18738328037614
38,288.78034873875566,239.2559003745982,100.9429290200368,340.16596257235614
39,288.69001024483424,238.8001276699995,99.82830337119269,340.174261019251
40,288.7365254215573,239.31812337586186,99.9934328076804,340.214406545557
41,288.69907501644366,238.79840549097858,101.33632312349958,340.2649047837529
42,288.5333865430216,238.43483544102617,100.15423086899386,340.2659614891137
43,288.70766197575114,238.82033846566563,99.4498156176088,340.2742050557067
44,288.82480215697655,239.10032161180155,100.59766421507442,340.2806592179845
45,288.8790843916827,239.12806787619806,100.5924493088799,340.2382570825561
46,288.79016015043067,238.81356567988817,100.02287161964203,340.2038252103455
47,288.8224461906481,239.26202433427804,101.32417082463753,340.1747503451871
48,288.6784553733068,238.72276641408925,100.80485803679842,340.16469703403925
49,288.61311146604527,238.53537072354104,100.0063741038709,340.16072729295456
50,288.4857664170568,238.55667768411192,100.30374121457271,340.1733535733373
51,288.4660256750962,238.12501981420522,100.03518879034412,340.22821766277997
52,288.57982863897894,238.4967286150828,99.87981252639047,340.27721772527264
53,288.6427160365248,238.23115447908117,99.10863558885113,340.30564023349064
54,289.0320484304859,239.26931981948277,99.39414455776138,340.293540877065
55,288.9653031905098,239.35901490580042,100.38496596446419,340.2635433717537
56,288.94425065624455,239.06567265243322,99.96151407604559,340.22005829007963
57,289.03242827480193,238.78215681624388,99.9447405210518,340.19899545858914
