,tas,rlut,rsut,rsdt
0,285.5723122792701,238.23913724716394,101.01815973569268,340.4462859689373
1,285.5050815530019,237.86663182924875,100.77163338857154,340.43546945232237
2,285.5406878528699,237.9936780252092,100.63568033937548,340.46557675554453
3,285.5825909340218,238.02004281658014,100.75781040975492,340.4148120618847
4,285.57055739311323,237.94279760073312,100.60127816396216,340.3873795182738
5,285.65073141855737,238.01815871147258,100.78814845673024,340.3705894156678
6,285.5305535988729,237.8463291105677,100.7977996159121,340.397010761532
7,285.5173570606806,237.9753533350278,100.99551429225973,340.37775778574485
8,285.4445799109054,237.89490490221,100.86859040978838,340.41093833609807
9,285.5301339763484,238.01780658878693,100.68154484997058,340.4384238047142
10,285.5419220637754,238.10932217790779,100.82262912604325,340.4902841536725
11,285.346175687607,237.7748125468215,101.05122281427253,340.4549861542166
12,285.4494342124625,237.8635041119301,101.11334065476508,340.4313212355522
13,285.4427605615904,237.6932595448951,100.87602867230976,340.41731074084976
14,285.41168729855065,237.70160504117038,100.88660199524925,340.43460333151893
15,285.4683954944349,237.80876770019532,101.01202735378318,340.3923056406518
16,285.48801603970463,237.97740043744648,100.98241192543344,340.3865402430704
17,285.381589288581,237.73903148076306,100.96761317840993,340.37796145922516
18,285.4227492535701,237.65807021511054,100.78648007502322,340.42832438151044
19,285.4654280989137,237.7571316235686,101.1482416022314,340.43197088372216
20,285.4819042467091,237.77332705145014,101.02807282748289,340.4345515002943
21,285.4816592699861,237.81713173226134,100.79114390334037,340.4556664035745
22,285.4147689902718,237.70103996568687,100.7473309834798,340.4754130045573
23,285.45765915962113,237.64053938356162,101.15353905664729,340.4257663674551
24,285.4553907420537,237.68232396792064,100.86026855886801,340.40944080091504
25,285.5728257270709,237.8254675460188,100.85676501548454,340.37883877688887
26,285.47158271497716,237.73420644457875,101.01162750994571,340.39607980863644
27,285.4832716850386,237.68371448255564,101.02740256949646,340.35591263444456
28,285.47074885956226,237.83507719693117,100.77535636588318,340.34445984722817
29,285.5025014380886,237.7172393798828,101.00805804108921,340.3469262528093
30,285.6354200853024,238.14681673310494,100.72376657704838,340.40540526343176
31,285.43558525189957,237.82348227304956,100.55532088606326,340.41220017524614
32,285.6169118384792,237.82762994635596,100.74580861966905,340.4040217151381
33,285.6112829757064,237.80905184811104,101.48269818449673,340.39815088559504
34,285.3831187597389,236.89516657428013,102.43150041924149,340.4749626618265
35,285.3415513130083,237.3768155032641,101.3001177435052,340.4151120538581
36,285.5734952743739,237.68789827529702,100.8568515098258,340.3835778641374
37,285.64576089937395,237.7829104906892,100.75377893317234,340.36347489030396
38,285.77990314087583,238.12060246702097,100.9007566900201,340.3867623584518
39,285.64186476616004,237.93639576533067,100.62178225582595,340.35281581094824
40,285.582371374679,237.78995306981753,100.89226437921393,340.3596319329249
41,285.55648962569563,237.79490820479722,100.86571316653733,340.4092733304795
42,285.61835567286755,237.63697135383313,100.95660202359893,340.48137877417395
43,285.65369521885697,238.18696677848084,100.81843351599288,340.48249118752676
44,285.5912618558701,237.98634518139977,100.7956528964108,340.52150728408606
45,285.67270374036815,237.7926601044119,100.98091451566513,340.4849442991492
46,285.51703697996714,237.76669786797197,101.14934410553813,340.4653273618938
47,285.52607154323636,237.78398734314806,100.64283110736169,340.40234943546665
48,285.61727261477955,237.90010748040189,100.80366693784113,340.3872347897046
49,285.68825089964145,238.05671980348356,100.64808732124224,340.3693509036547
50,285.6387013920018,237.92806106317235,100.97340603604341,340.3956116222944
51,285.6501456482769,237.90787959686702,100.73241913677896,340.34107824874246
52,285.6787867715914,237.82710391527985,101.00826265517979,340.345268354024
53,285.5700215378852,237.74209523658234,101.29501190185549,340.3812901327055
54,285.5067046118565,237.53696041419857,101.12416749964648,340.4774398386804
55,285.5666324145174,237.47820008160318,101.11938581074753,340.4172301409996
56,285.6731535611087,237.96141482836583,101.13068074265571,340.4650424905019
57,285.5255020768675,237.655138407668,101.0376331068065,340.4382077569831
58,285.4578991665866,237.54906401087024,101.14819508953825,340.4862737603526
59,285.4837735946865,237.4761848763243,101.26666636009737,340.4223611910049
60,285.5461511063249,237.77444437105362,101.25576130070097,340.3978173660906
61,285.5662437961526,237.71847300072238,100.94270717673106,340.36258753946385
62,285.62036616424393,237.7123247990843,101.28885089895113,340.3802370999029
63,285.52637320740587,237.62983214495932,100.90968918473753,340.3520634063303
64,285.6741056259364,237.82559316974798,100.6493706272073,340.37884563289276
65,285.70314882879387,237.71266793028954,100.74610551807979,340.4564190590218
66,285.7190686001804,237.8006624315606,100.78213054886281,340.55063683348277
67,285.7350070901113,237.84444049155877,100.73906987856513,340.56043316566775
68,285.69797522139874,237.77699154370453,101.02240046670993,340.5688372886345
69,285.71573812406353,237.63852041584173,101.07947375153843,340.5038759832513
70,285.7303954577837,237.9106919752444,100.96946182667885,340.4751099966914
71,285.64471385380995,237.86500377916312,100.72079166778146,340.40633118511874
72,285.6400538614351,237.62568806687446,100.91172999551851,340.37193218910534
73,285.7254073469606,237.7428386113415,100.75740036637815,340.363938088613
74,285.84268121771476,237.9918511812804,100.44761557657209,340.41008662656355
75,285.96045548948524,237.98804781142982,100.66412995220865,340.42064234067317
76,285.8702852432042,238.03862622404753,100.69048647945876,340.47604177814645
77,285.8855059061965,238.0228748478302,100.25325858756287,340.52242314586897
78,285.94479578570594,237.858271864594,100.46350058050103,340.523256395684
79,286.04923756220563,238.14758572513108,100.54239025377247,340.47669644290454
80,285.8829365769478,238.12680831282103,100.55212391892525,340.4772471806774
81,286.02771614806295,238.2809036045858,100.09903359609109,340.43294418543985
82,286.00149869658253,238.23584192828403,100.42420813555275,340.43209113449353
83,285.99979181159034,238.2510628896217,100.47242523611408,340.38707476054157
84,285.92870207486084,237.98823710402397,100.6120375332767,340.40246322840864
85,285.91868419908496,238.14513825717037,100.44168410627809,340.4543950329088
86,286.00175601146265,237.99333920504876,100.6151415090092,340.5985459291218
87,285.94669599141156,238.31109899233468,100.59618160300057,340.5741182510166
88,285.8668635956228,238.04034917125966,100.71993182456656,340.5533833542915
89,286.0060074479613,238.05297742869755,100.77582639929365,340.5478865113976
90,285.9502109881958,238.0955997321124,100.78904874207542,340.5411133479551
91,285.8925320559985,238.02625184777662,100.44164202964468,340.47887021417483
92,285.918447248903,237.88896438389608,100.77601840920646,340.44237537122757
93,285.8947539029056,237.88322933667328,100.81396210552896,340.4058559469981
94,285.87954545151337,237.86609420359457,101.14230609330974,340.4476942885769
95,285.8952510467947,237.82759328345733,101.055915205446,340.485595703125
96,285.878960596372,237.81168969559346,100.80314995752623,340.5180693325931
97,285.95153248408064,237.95951441934665,100.78156953576492,340.6077238736087
98,286.0182432581166,238.06277069758846,100.92382406015867,340.66968106962946
99,286.0117396524508,237.95249056881417,100.82715063225731,340.6080674262896
100,286.0343389641749,238.07006514039756,100.63595244525227,340.5428564620345
101,286.02771664972175,238.1235917600867,100.57453370812821,340.4562636283979
102,285.9617499679816,237.94609886961555,100.64511875506959,340.48351742270216
103,285.9895273705051,238.08909121996737,100.6176496322841,340.4268620739245
104,286.01154049389976,238.02884446235547,100.70458093930597,340.42705479452053
105,286.08863726054153,238.12327032219878,100.7029809403093,340.48035470622864
106,285.9570669372226,238.01169419418918,100.6689405597624,340.6288102780535
107,286.00629690509953,238.02544568205533,100.90248396363977,340.70762605013914
108,286.07526512668557,238.32153445727204,100.5806505595168,340.7223147039544
109,286.16863319710507,238.08744402323683,100.71045797687687,340.66102320004813
110,286.1653623320366,238.14240569234548,100.59753395038877,340.64893778816594
