,tas,rlut,rsut,rsdt
0,-0.05410552463672502,-0.22487941499599629,0.11840707063973355,1.1368683772161603e-13
1,-0.09530462528420003,-0.18472858023986305,-0.024858861478449512,1.1368683772161603e-13
2,0.05135877071336381,0.35962837717201523,-0.21003774856419,1.1368683772161603e-13
3,0.08191008215669626,0.2152581229982502,-0.06404403268282977,1.1368683772161603e-13
4,0.09368204872635033,0.26756692548417504,0.027130656762793137,1.1368683772161603e-13
5,0.0325192888209358,0.26121634599556387,-0.09609069384900693,1.1368683772161603e-13
6,0.10482204491393077,0.3819576203437123,-0.01469774012937819,1.1368683772161603e-13
7,-0.02712558249703534,-0.09543128296706982,0.1716078417340583,1.1368683772161603e-13
8,-0.10893605448666221,-0.23306288490741167,0.4419228184180213,1.1368683772161603e-13
9,-0.10688332434841641,-0.28927985427077374,0.3125666450886939,1.1368683772161603e-13
10,-0.09403873437452148,-0.20300637958993661,0.02010985937313592,1.1368683772161603e-13
11,-0.022004940252088545,0.144152311981685,-0.005675940625764042,1.1368683772161603e-13
12,-0.06706375433651601,0.06410758976255693,0.2661029772178267,1.1368683772161603e-13
13,-0.15935288172380524,-0.3176093330842207,0.6690989969637542,1.1368683772161603e-13
14,-0.15846994483320032,-0.522596340144446,0.6867601866094901,1.1368683772161603e-13
15,-0.14800996786470932,-0.26114165993104166,0.5050919865337704,1.1368683772161603e-13
16,-0.10729634254721532,-0.02075100146242903,0.004657558816148821,1.1368683772161603e-13
17,-0.04188578781031538,0.2540135074390264,0.27844800621728893,1.1368683772161603e-13
18,-0.2230968733746863,-0.3086072199835428,0.6481691812832224,1.1368683772161603e-13
19,-0.31954048883869746,-0.7647581254904594,0.6908293898272575,1.1368683772161603e-13
20,-0.2999050480344181,-0.8615496154399978,0.7606422288429968,1.1368683772161603e-13
21,-0.28196477969083844,-0.513068971246355,0.6535765114746681,1.1368683772161603e-13
22,-0.3120927341353763,-0.5852974047171529,0.9424644568662046,1.1368683772161603e-13
23,-0.22151303719067528,-0.554046999098972,0.7966783708993574,1.1368683772161603e-13
24,-0.309909015371602,-0.6209487229479578,1.1842469444957118,1.1368683772161603e-13
25,-0.36643296826946425,-0.8606883255794742,0.686819245902413,1.1368683772161603e-13
26,-0.15310747004446057,-0.5421914981399993,0.3723017984925434,1.1368683772161603e-13
27,-0.24132441963229212,-0.5175602976329117,0.5327576699105805,1.1368683772161603e-13
28,-0.16918043005858863,-0.3980670111423308,0.4154345028469635,1.1368683772161603e-13
29,-0.16297901559750017,-0.085297834361171,0.6935175760066983,1.1368683772161603e-13
30,-0.37388502008514024,-1.0432340726680422,0.38397985657151423,1.1368683772161603e-13
31,-0.310848472115822,-0.7573898969964716,0.6573889574348328,1.1368683772161603e-13
32,-0.2228112095851884,-0.6120357903397746,0.527929587917356,1.1368683772161603e-13
33,-0.1650590390188995,-0.5723300236647901,0.40325294735222883,1.1368683772161603e-13
34,-0.06872820037023075,-0.07762943944769063,0.360662203770886,1.1368683772161603e-13
35,-0.1969258891103891,-0.38213056495843034,0.7773066769096317,1.1368683772161603e-13
36,-0.2446969051555925,-0.7147883790026128,0.3598690913439242,1.1368683772161603e-13
37,-0.2945957170915676,-0.6095876959020643,0.6870845939970565,1.1368683772161603e-13
38,-0.23267592638831047,-0.5242094934740749,0.7850734283337033,1.1368683772161603e-13
39,-0.22776745355861294,-0.6315268223846147,0.4922475987477952,1.1368683772161603e-13
40,-0.23545791835272212,-0.5610023448522554,0.759732494885796,1.1368683772161603e-13
41,-0.24922835549892852,-0.7023292534035193,0.4567109253238897,1.1368683772161603e-13
42,-0.15780845284069756,-0.1675510577082946,0.7647270097744752,1.1368683772161603e-13
43,-0.25134111073299437,-0.37256308916221315,0.6650598498178226,1.1368683772161603e-13
44,-0.37233877303941654,-0.7675584356601632,1.0666015508648883,1.1368683772161603e-13
45,-0.36466902400525214,-1.0046617276771599,0.9536465357857793,1.1368683772161603e-13
46,-0.2997810706704058,-0.7470803639084238,0.734591865219187,1.1368683772161603e-13
47,-0.24212474082708013,-0.3172868719010751,0.8454028940975462,1.1368683772161603e-13
48,-0.3257831436999368,-0.5421645439200233,0.7265103492932212,1.1368683772161603e-13
49,-0.2531561695468554,-0.9769137392242726,0.7555909434989729,1.1368683772161603e-13
50,-0.17756849637282812,-0.5678255950693654,0.41997776209416315,1.1368683772161603e-13
51,-0.1429869956137395,-0.21799611962325116,0.6525291632287065,1.1368683772161603e-13
52,-0.30972573864477226,-0.5202984535766859,0.9810136236052927,1.1368683772161603e-13
53,-0.39483007471443443,-1.1358164809068114,1.175708516915833,1.1368683772161603e-13
54,-0.3435304574103384,-0.6657771410130238,1.100425703457148,1.1368683772161603e-13
55,-0.35055713819576795,-0.9282671819374855,1.082055953079248,1.1368683772161603e-13
56,-0.3291243610899528,-0.7000433732054887,1.104127792804448,1.1368683772161603e-13
57,-0.5216883077152374,-1.2697964131161825,1.3581013799424824,1.1368683772161603e-13
58,-0.5350413936923815,-1.3440052218377048,1.672251471956102,1.1368683772161603e-13
59,-0.4971202283600178,-1.1472531891047595,1.2915908233439382,1.1368683772161603e-13
60,-0.4858300489186149,-1.1848729042795583,1.5010371155169793,1.1368683772161603e-13
61,-0.449500685032433,-1.1465930943975593,1.2738264588896158,1.1368683772161603e-13
62,-0.4395054285326978,-1.1259009569447755,1.612900912407838,1.1368683772161603e-13
