Year,tas_diff
1850,0.2547289213790287
1851,0.35527541803483953
1852,0.024549682246431552
1853,0.13429904180528923
1854,0.114261417271523
1855,-0.06437355866302076
1856,-0.15561178071789766
1857,-0.1509665742659693
1858,-0.19528845489753233
1859,-0.28282556268813247
1860,-0.08112902114178962
1861,0.06668607932977522
1862,-0.20046387770192572
1863,-0.26005242517315713
1864,-0.14962001954213766
1865,-0.247621932775496
1866,-0.15787236427191648
1867,-0.2485030591359273
1868,-0.16744273868229512
1869,-0.08481784355146159
1870,-0.12489071006710822
1871,-0.2518874954166969
1872,-0.06547565232211684
1873,-0.21594323679782224
1874,-0.46287516811120033
1875,-0.22007317111369104
1876,-0.2504356655513519
1877,-0.1034177945660242
1878,-0.1687864211806397
1879,-0.20276112397685592
1880,-0.16392786732851727
1881,-0.02164248513354311
1882,0.07123304482593372
1883,-0.013534156337865616
1884,-0.024454616546721653
1885,0.08404017447308265
1886,-0.004387697281735575
1887,-0.19653446926324458
1888,0.06361226437997666
1889,0.07733215029339302
1890,-0.022028170987768575
1891,-0.0817152772512918
1892,0.09207396097473619
1893,0.26652597605225364
1894,0.0350418438362135
1895,-0.09951541522861009
1896,-0.028473904658386832
1897,0.08852126638367222
1898,-0.04639438064667917
1899,0.04010692185221127
1900,0.13467882102913686
1901,-0.0027818795330088048
1902,0.010071205521736348
1903,0.4885310411117467
1904,0.20878871903338939
1905,0.02893272637557117
1906,0.03143581735702301
1907,0.060507394938175064
1908,0.040413508551617947
1909,0.14256205655455903
1910,0.049574958697585894
1911,-0.11108403597526706
1912,0.0420970680822713
1913,0.26585461453951753
1914,-0.10975629887396893
1915,-0.3908587372347945
1916,-0.2618539288548908
1917,-0.11129916243327233
1918,-0.11522718738656057
1919,-0.0241115726264981
1920,0.0007775641088498264
1921,0.07186755135336687
1922,-0.03717693317072024
1923,-0.11297433007543722
1924,0.1634032201431591
1925,0.03268928558696091
1926,0.048878712338147584
1927,-0.0013552841032202223
1928,-0.043179226630792045
1929,-0.18891450212365524
1930,0.07954510612697542
1931,0.0665567027941355
1932,0.024507980061845736
1933,0.09247469662037394
1934,-0.017378668106157208
1935,-0.040606397043969455
1936,0.06623213480518611
1937,0.09768345935101663
1938,-0.002470849128223873
1939,-0.09111298042860988
1940,0.06946324451337499
1941,0.2898725776443081
1942,-0.14365444351868079
1943,-0.27200749033918026
1944,-0.21678042815174275
1945,-0.2638073765037736
1946,-0.1843621435322524
1947,-0.05832970729979545
1948,-0.12846291745922883
1949,-0.05578006453103812
1950,-0.0998836321646332
1951,-0.30210423316767393
1952,-0.2107118401403
1953,0.030601883892848902
1954,0.06674747238045914
1955,0.0726106460295794
1956,-0.020809738025162505
1957,0.022518416825395404
1958,0.039791662728826116
1959,-0.032771223910098846
1960,-0.0243739754481625
1961,-0.16540785481506493
1962,-0.17016427748999535
1963,-0.14878692050721273
1964,-0.002497548357830476
1965,0.10348147976998853
1966,0.14849195629111897
1967,0.19399943959919796
1968,0.3898057333186719
1969,0.14374769299947715
1970,0.14218167663241532
1971,-0.1757880822946537
1972,-0.21363023001035814
1973,0.16739388098961755
1974,-0.20006387586063024
1975,-0.03604932775451808
1976,-0.01987937268672718
1977,-0.019592272186820914
1978,-0.28672366251622483
1979,-0.32078515434523697
1980,0.03590669037629968
1981,0.0855740118857452
1982,0.11528571028695589
1983,0.00028038486025594445
1984,-0.23319826847861153
1985,0.04608071582027451
1986,0.04435664054414601
1987,0.1729462252005931
1988,0.2860535842968691
1989,0.03958474434796477
1990,-0.12597853086210498
1991,-0.22632687191756606
1992,0.06099858915193074
1993,-0.1302987693312163
1994,-0.0565207814262092
1995,-0.1388921122287854
1996,-0.21982059478353977
1997,-0.25332845920607716
1998,-0.21596458704152388
1999,-0.2682673100352633
2000,-0.26444385495757283
2001,-0.27006212880239244
2002,-0.150683585283233
2003,0.1781380468998438
2004,0.020109712753171305
2005,-0.12915668543911885
2006,0.008653639380515887
2007,-0.15955152616809665
2008,-0.12435252940746988
2009,-0.15410940808207751
2010,-0.29695202474117943
2011,-0.4408254854734279
2012,-0.15978245007469338
2013,-0.1556529262279287
2014,-0.07600818405968734
