Year,ERF
1850,-0.6605139773291946
1851,0.25568529904132337
1852,-0.601888032166205
1853,-0.3334783711812712
1854,0.3132076945716587
1855,-0.14093287163861856
1856,-0.19184674451022155
1857,-0.05319813969617648
1858,-0.16393833129966173
1859,-0.16511943050409195
1860,-0.8172069713868109
1861,-0.36869329394955813
1862,-0.6057535786515688
1863,-0.6367047337433945
1864,0.6544675180103161
1865,0.12590516301092397
1866,-0.3196034435541572
1867,-0.7161380187670146
1868,0.7522802600234838
1869,0.15722466288327605
1870,-0.1445307891071042
1871,0.32754321680416565
1872,-0.09444767517288682
1873,-0.9788427186764307
1874,0.2554307414807712
1875,0.8887590310589136
1876,-0.4905556599318147
1877,0.5369743202455335
1878,-0.028181606778974133
1879,0.42511960911060587
1880,0.4783081893784953
1881,0.14138506655183017
1882,0.3565011738992024
1883,-0.7605419364627651
1884,-1.1382606704405709
1885,-0.13152267921940838
1886,-0.9846027699882548
1887,-0.012708182208565129
1888,0.41266023106409677
1889,0.257058669400582
1890,0.46341155303287934
1891,-0.36151669245491225
1892,0.2728116023479665
1893,0.5270503500098025
1894,0.6538287017367863
1895,0.2795247201130366
1896,0.12780015450994778
1897,0.2777140001052345
1898,0.1397062586868778
1899,0.7311407717421522
1900,-0.8936952315148805
1901,0.8226152715959679
1902,0.6607879538643641
1903,-1.077108424304044
1904,0.017469272216668538
1905,0.15408419193602746
1906,0.5779929165470441
1907,-1.097500562095812
1908,0.6872766349958913
1909,-0.03350410614287147
1910,0.2333317969856913
1911,0.05453975390967643
1912,-0.8464414756676247
1913,-0.35030426493012895
1914,0.5737881925690794
1915,0.7157733105854952
1916,-0.006976089084157297
1917,0.9248297080985554
1918,0.709528187838897
1919,0.4501338927484361
1920,0.6838800954270694
1921,-0.10079187220147845
1922,0.24511601398653274
1923,0.49775647790807487
1924,0.12548069901108294
1925,0.760127513201819
1926,0.01853561762686258
1927,1.1537326448984966
1928,0.2892780563011892
1929,0.4491656657667095
1930,0.21623926310046065
1931,0.33002091746642404
1932,-0.3493347205886055
1933,0.5950735998558467
1934,0.2905160953251258
1935,1.0070637383318735
1936,0.244530025555563
1937,0.5828713550723832
1938,-0.12131258245653703
1939,0.437132787154192
1940,0.28204145854458795
1941,0.953249642474377
1942,-0.008846808467464856
1943,0.7740370607930247
1944,1.0488793359589725
1945,0.011215355840802604
1946,0.2662844108994482
1947,0.9190160001250723
1948,0.6828602771611405
1949,0.781370944298923
1950,0.2179677671333039
1951,0.5331907146575536
1952,0.6975276808663217
1953,1.0753215499232285
1954,0.9423910356656702
1955,0.6483338118258577
1956,0.25380860134480354
1957,1.1241037556355653
1958,0.6183032397928141
1959,0.7494836561279808
1960,0.41599360582036055
1961,1.096262042824669
1962,0.21718152050576667
1963,-0.7974554244270058
1964,0.41833471816367346
1965,0.45038949307113896
1966,0.6035239557892854
1967,0.8230979021948914
1968,0.4366172853103318
1969,0.9555119037373823
1970,0.13124063840419203
1971,0.8587836797056183
1972,0.8408907663568912
1973,0.7975449501401849
1974,0.7900834049255325
1975,0.494355307738351
1976,0.8154098061935162
1977,1.5699831963920612
1978,0.777915910227839
1979,1.7415707431899026
1980,1.5383847800350425
1981,0.9271514838489695
1982,0.7468205428573975
1983,0.32005383632889706
1984,1.47998584849982
1985,0.5052980823096535
1986,1.6977676147719205
1987,1.1818051468204454
1988,1.8276650343535437
1989,2.318736956214042
1990,1.857546817321045
1991,0.31143834262853887
1992,0.605339954652741
1993,0.9191792401382217
1994,1.8379710703698655
1995,1.3165048745302421
1996,1.8299997323273487
1997,1.7446809054272696
1998,2.278707613941582
1999,1.0529755570176782
2000,1.8037300715387528
2001,2.9501065627055327
2002,1.427387036743297
2003,1.9009092531548533
2004,1.9969612647046813
2005,2.1143569871827093
2006,2.6549217896549338
2007,2.0935010115917496
2008,2.135485368065886
2009,1.7964936403328493
2010,2.89868889765693
2011,1.9554567222387023
2012,2.6824575733452862
2013,1.964360869813075
2014,2.4812146884070705
