Year,tas_diff
1850,-0.2974009613398527
1851,-0.06102796706049163
1852,0.025420179831446982
1853,-0.15769598942696528
1854,-0.17881827435133277
1855,-0.05866482992227959
1856,0.14087415324467253
1857,0.10554599172905907
1858,-0.14377227369422096
1859,-0.1190426405570264
1860,-0.05051688226999589
1861,-0.1425176048526059
1862,-0.12668118299721348
1863,-0.04788167992980108
1864,-0.02560664070234772
1865,-0.15915731754477283
1866,-0.26775740181318874
1867,-0.2911674445170641
1868,-0.08448324005581236
1869,-0.27367159924386947
1870,-0.5469835382832524
1871,-0.01953849264346883
1872,-0.026624945616023046
1873,-0.33155339988565635
1874,-0.30190891179094625
1875,-0.40755080552950096
1876,-0.3820525261456986
1877,-0.10291663788864604
1878,-0.15588132081375888
1879,-0.09200770506271402
1880,-0.12632569960089035
1881,-0.10803662182583
1882,-0.1460712084756449
1883,-0.1055692244698045
1884,-0.27513268289960163
1885,-0.5880041720677556
1886,-0.24547131787712273
1887,-0.12584995077339772
1888,-0.3557628234410769
1889,-0.3064686653913815
1890,-0.11212148922024759
1891,-0.08739696542215641
1892,-0.08604208982629163
1893,-0.09369681424652679
1894,-0.0736990089597246
1895,-0.09406599993594153
1896,-0.016329573850708337
1897,0.046023719312629524
1898,-0.09646156501506964
1899,-0.08392595388053092
1900,0.02841597244631089
1901,-0.13101831291507976
1902,-0.05336740946645435
1903,-0.1007649056312013
1904,-0.18623198590768966
1905,-0.0534905842211989
1906,-0.1384341569672445
1907,-0.15389124439338456
1908,-0.10423201553605278
1909,-0.05927238340394137
1910,-0.11505242148371653
1911,-0.09876317041142277
1912,-0.45762435829069564
1913,-0.4669412647121915
1914,-0.24505210810060055
1915,-0.13297763338990554
1916,-0.2072384919839853
1917,-0.30179541976402713
1918,-0.32232016836612176
1919,0.05857687717194154
1920,-0.03321778626952365
1921,0.0617874483194466
1922,0.11241495216693609
1923,0.0680444780060156
1924,0.011733780987129655
1925,-0.105782706482098
1926,0.053147006121244345
1927,-0.08817476361735962
1928,0.008476901785035823
1929,-0.09004184537990208
1930,0.12810875622133835
1931,-0.030040985248239976
1932,-0.05681984127021619
1933,-0.14551500248014443
1934,-0.21610398113346968
1935,-0.0533319168741275
1936,0.04752548845836248
1937,-0.017058133541800802
1938,-0.06742806315106598
1939,-0.010222681463059491
1940,0.0010348994096050501
1941,-0.3899258101393289
1942,-0.19423280792503356
1943,-0.13721873496202802
1944,-0.1439799154215093
1945,0.06025119852367583
1946,-0.044518360006848834
1947,-0.2554585517089175
1948,-0.20193500856131885
1949,-0.0922421032359021
1950,-0.3229474435627344
1951,-0.26498275219958506
1952,-0.08927793153333233
1953,-0.2045172321855753
1954,-0.12212523684839338
1955,-0.24679145522606732
1956,-0.2445340219636694
1957,-0.15535701150081982
1958,-0.0746335967480668
1959,-0.08860083175153516
1960,-0.10036860076153292
1961,-0.08953802425981178
1962,-0.2000665591961951
1963,-0.18334359661057195
1964,-0.1348236893436736
1965,-0.24908507218384396
1966,-0.211701228294276
1967,-0.10075813073947282
1968,0.04096492861319381
1969,-0.037407687069062
1970,-0.02910039198987041
1971,-0.0020368363380600107
1972,-0.2396601027534781
1973,-0.08388081939897774
1974,-0.30309843950873727
1975,-0.18062307517053072
1976,-0.09189476962356063
1977,-0.18851205745346877
1978,-0.15738598242216806
1979,0.10183359651103185
1980,0.24469862793476782
1981,-0.04051730867782877
1982,-0.010937398574984436
1983,0.131968868720912
1984,0.06258527293686666
1985,-0.01414346018089585
1986,0.10761713108667847
1987,-0.0031497355467673405
1988,-0.22710652003259535
1989,-0.08661732173738612
1990,-0.03955590061889869
1991,-0.06835139606583007
1992,-0.08638149308799081
1993,-0.25386972441115707
1994,-0.2890551217211945
1995,-0.07487467608218656
1996,-0.11654916302913387
1997,-0.22977470336688077
1998,-0.28358573528875075
1999,0.11100576025637598
2000,0.16533238025269748
2001,-0.16714395006019944
2002,0.014097403233996997
2003,0.05131642750251486
2004,0.12376427422990588
2005,0.06396502555033501
2006,-0.28092628896070115
2007,-0.14551722068746953
2008,0.09349638794277193
2009,-0.05263356550663767
2010,-0.03717206540443985
2011,0.024816646615808402
2012,0.06823236556173184
2013,0.11813260845302342
2014,0.14293096920759685
