Year,tas_diff
1850,-0.06158488798927968
1851,0.008821983543297406
1852,-0.12766232700652433
1853,-0.22439519160195065
1854,-0.11323786145658178
1855,-0.2263456132744875
1856,0.1570629624853201
1857,0.16679839861165557
1858,-0.21552085914291316
1859,-0.08636882859569012
1860,0.034981270196712114
1861,-0.12039679204306719
1862,-0.16138558678067266
1863,0.0843996308012781
1864,0.026541756880505637
1865,-0.26484789449820284
1866,-0.05972716720044385
1867,-0.19713435001878088
1868,0.007674652226257822
1869,-0.06993831567040759
1870,0.03196069219531096
1871,0.15252181764904083
1872,0.0644048938287648
1873,0.12230735894276815
1874,-0.021993746854708084
1875,-0.007109996630864028
1876,0.049569548978112374
1877,-0.0993807779391283
1878,-0.00574674882285621
1879,0.020323423160145307
1880,-0.16533570736310868
1881,-0.05265206296398803
1882,-0.06550666897632074
1883,-0.2000788616770947
1884,-0.02652781136501442
1885,-0.05246193411799993
1886,-0.11286851339856008
1887,-0.1463108277788789
1888,-0.09698564897592257
1889,-0.20069984437648103
1890,-0.262717604741088
1891,-0.09877115313607221
1892,-0.18913396142254849
1893,-0.2690898325651019
1894,-0.2895604310398782
1895,-0.24804508090202834
1896,0.1299686292153638
1897,0.036215032358317606
1898,-0.006570664827229693
1899,-0.0760638037629147
1900,-0.09205271637756407
1901,-0.0005578556218801753
1902,0.0020644147372092317
1903,0.11549134888049145
1904,-0.0013405644589802451
1905,-0.10798114446780813
1906,-0.026611206600030267
1907,-0.10595963349155797
1908,-0.13597158510468324
1909,-0.18096802925292882
1910,-0.12085131548999038
1911,-0.05489410480398363
1912,-0.05557497555625834
1913,-0.046219656920520005
1914,-0.05666517278979908
1915,-0.3626394434559387
1916,-0.4029620490058121
1917,-0.04949547218103604
1918,-0.15900178777883955
1919,-0.12656009776953614
1920,0.09040666145382945
1921,0.1810055314435149
1922,0.2744994739841625
1923,0.15477651993139696
1924,0.044814442736995086
1925,0.12725808363689395
1926,0.10567319353038676
1927,0.12679606748266303
1928,0.09631263826416331
1929,0.16935656336203667
1930,-0.013154719230373035
1931,-0.10642829238663104
1932,-0.10857645568098576
1933,-0.13769946340525324
1934,-0.25377245417350963
1935,-0.3291569990084319
1936,-0.27204274703322906
1937,-0.31719171839536575
1938,-0.19525105252822791
1939,0.033154133747228226
1940,-0.14523244683484016
1941,-0.25518288881844065
1942,-0.08718333385565978
1943,-0.037294954661770685
1944,-0.05625821554362126
1945,0.08067289516979928
1946,-0.23086033862362035
1947,0.00837505304108549
1948,0.012918850987829633
1949,-0.18445469729424435
1950,-0.14794554221519796
1951,-0.09656110662560913
1952,-0.07377851478225717
1953,-0.1287011711468506
1954,-0.06197987508609065
1955,-0.0356207527033191
1956,-0.020872337684922138
1957,0.10081414785232462
1958,0.10641495933108663
1959,-0.027436679582294787
1960,-0.20047784372768218
1961,-0.23235675608999073
1962,-0.2674611325289717
1963,-0.09889640631640026
1964,-0.04869098463431451
1965,-0.03626558230896135
1966,0.19727597484375242
1967,0.03530591763421059
1968,-0.0621254404311819
1969,0.05028120752627138
1970,0.06871952666879261
1971,-0.21762902853419375
1972,-0.25057380392377626
1973,-0.21093769764291453
1974,-0.21866650339943666
1975,-0.08959418341529779
1976,-0.19676623925145226
1977,-0.12241746939399623
1978,-0.014903224613887489
1979,0.018901506265772472
1980,0.03051941375659617
1981,-0.2777884086111526
1982,-0.11808871603449611
1983,0.21358602297966506
1984,0.035558111753480226
1985,-0.17551578558348302
1986,-0.2578052003048963
1987,-0.14729553756726577
1988,-0.15397458467386438
1989,-0.026313141492647962
1990,0.020812113809971056
1991,-0.12302944594666743
1992,-0.034706805696753995
1993,0.0785276462194674
1994,-0.043609536685284
1995,0.023331287324172334
1996,0.1638814461068656
1997,0.032249318921787395
1998,-0.10975700852605841
1999,-0.29836920059773586
2000,-0.23443709814961655
2001,-0.22117917788713326
2002,-0.06969407919277293
2003,-0.13844453160560977
2004,-0.22852945687699844
2005,-0.20530952053453022
2006,-0.28523683342292516
2007,-0.3302362632727145
2008,-0.3912964096684519
2009,-0.2107090711882269
2010,0.0030608788870427617
2011,-0.10036798686418558
2012,-0.20527879976365115
2013,-0.0431918831741922
2014,0.1176999586460381
