year,tas,rlut,rsut,rsdt
1850,287.54738886160436,245.03598174548821,96.89475348796633,341.5444548764913
1851,287.5015247384254,245.08733477574972,96.75215274397573,341.5444548764913
1852,287.4889009600019,244.90994147611357,96.70262092728719,341.57630591174217
1853,287.4776539977428,244.78461215540847,96.42247200018396,341.5444548764913
1854,287.45210860241156,244.7886038191875,96.77929252523218,341.5444548764913
1855,287.67068559928254,245.07069093811438,96.18371816007222,341.5444548764913
1856,287.5751961159324,245.2534346632156,96.97932940469269,341.57630591174217
1857,287.51429584382146,244.8786458757414,96.67266475822642,341.5444548764913
1858,287.5682152691064,245.16236201029156,96.67690241774461,341.5444548764913
1859,287.6286084692196,245.34834356246665,96.71817840797412,341.5444548764913
1860,287.54574746109193,244.96315447644704,96.82041684133641,341.57630591174217
1861,287.68018415052217,245.60277259675286,96.27705866783272,341.5444548764913
1862,287.4735581370833,244.8553062157647,97.07263057086818,341.5444548764913
1863,287.4594850405928,244.93394126343983,96.70856343842304,341.5444548764913
1864,287.4081011492917,244.8616633918416,96.6561343691726,341.57630591174217
1865,287.5886338352568,245.23538232242933,96.18834467049709,341.5444548764913
1866,287.6688293403993,245.35558702768932,96.44046064873628,341.5444548764913
1867,287.6839643154171,245.42978940248858,96.40345659308917,341.5444548764913
1868,287.69159745067066,245.21700268091067,96.38325068372079,341.57630591174217
1869,287.71188711257213,245.33567032193017,96.65191692256379,341.5444548764913
1870,287.6126924957839,245.2211489836245,96.64082605327445,341.5444548764913
1871,287.7208319202959,245.3031720116904,96.43672531281034,341.5444548764913
1872,287.76332480023376,245.35126643804236,96.53233749291165,341.57630591174217
1873,287.7363448254857,245.23764914410324,96.52324588774484,341.5444548764913
1874,287.82480021755276,245.53254856453896,96.19180621362004,341.5444548764913
1875,287.68867695921296,245.51473187407643,96.55599950012282,341.5444548764913
1876,287.59206729448977,244.94918050266585,96.67547962715281,341.57630591174217
1877,287.6367279159606,244.74705334566184,96.69784747938594,341.5444548764913
1878,287.74136039768274,245.36626020955114,96.45453022615919,341.5444548764913
1879,287.61880734630023,244.83426482223294,96.74604766097309,341.5444548764913
1880,287.7382972103087,245.2232555166199,96.19615305997793,341.57630591174217
1881,287.8215105691914,245.33767514537237,96.67007074929556,341.5444548764913
1882,287.68356140687536,245.2536587915296,96.76373752680968,341.5444548764913
1883,287.82761407058126,245.462404651787,96.0550715508225,341.5444548764913
1884,287.8304661166635,245.4023709173355,96.37577980323549,341.57630591174217
1885,287.68235719194837,245.04254632883223,96.55097190236995,341.5444548764913
1886,287.64536821154877,244.97361966807986,97.06153438259649,341.5444548764913
1887,287.5628392150483,244.80536853975389,96.6758061478104,341.5444548764913
1888,287.6747720919284,244.94500937827863,96.39525037939008,341.57630591174217
1889,287.69639698406996,245.48716811179472,96.76422228923707,341.5444548764913
1890,287.5857582030521,244.78796140100098,96.55538418607085,341.5444548764913
