year,tas,rlut,rsut,rsdt
1850,,241.15209554880732,99.05832302857976,340.253403863276
1851,286.83207590327265,241.6298556494952,98.44515465701242,340.2438776417967
1852,286.8352242485807,241.42795229870205,98.61111735456223,340.2769877572346
1853,286.9003515848396,241.50640495778362,97.96869268524672,340.2207810467563
1854,287.0797119059083,241.75345461414022,98.01600232059968,340.1937447177608
1855,287.0834805268131,241.86764736257007,98.50243429916459,340.1796287121803
1856,286.9078125577501,241.4171877531991,98.96827754655867,340.2060188397368
1857,286.78013233767643,241.50449264318095,98.29362555796577,340.1899032427
1858,286.89641041506997,241.4743536142291,98.18242254785116,340.21818538861095
1859,286.9139031315334,241.8137715294,98.70176018369006,340.2461928460073
1860,286.8597633507928,241.5057891980715,98.22836202148092,340.3029762607693
1861,287.1047857258977,241.77573085484596,99.25799519071317,340.26375421460017
1862,286.7565969076122,241.4525731387325,98.74648630630618,340.24089896116806
1863,286.85271775774544,241.2711578580455,98.25227368480938,340.228757041048
1864,286.9150852309916,241.51765875904894,98.67793296532494,340.2425366550872
1865,286.86528237973965,241.48675828827058,98.42398878618154,340.2014270898808
1866,286.9619425569886,241.56008707052297,98.30885475544062,340.1925284733592
1867,286.8875977003651,241.53173463700878,98.64176224901338,340.1841845724431
1868,286.8861624572286,241.41702372408807,98.21344581934999,340.241280938752
1869,287.06186138130323,241.54163760054632,98.39377418987421,340.2405050068656
1870,287.01576606959776,241.67929916035268,98.90026709277508,340.2424393419135
1871,286.7613842049964,241.3784848685326,98.7181378070698,340.26610523254345
1872,286.77341567387055,241.18750401500043,98.25497610245039,340.2835004513504
1873,286.853466189596,241.39795550842098,98.62839560071029,340.23688893393506
1874,286.82357336725454,241.39833824787289,98.85472864654069,340.2188288500084
1875,286.89443829229054,241.28084581135852,98.2361890619494,340.1858560834701
1876,286.95334711010736,241.451980188794,99.02443196407769,340.2084630341854
1877,286.75854787558114,241.50430291251305,98.68542199135415,340.1621151702189
1878,286.64944300096283,241.1126899308205,98.54179363621223,340.1512749178136
1879,286.74528543885106,241.15687511979516,98.18290092177911,340.15726053441637
1880,286.95467176154995,241.42253341950064,98.81795721818587,340.2151148825225
1881,286.8559481382895,241.6921440184046,98.69587319818639,340.2237142712501
1882,286.7486358268136,241.2126642184625,98.04894596898778,340.2105195773848
1883,286.7888752705335,240.88633264738064,99.78933177571473,340.2061657540872
1884,286.50707698837454,239.93361043518726,101.64958152846278,340.2877708544169
1885,286.60792865814716,240.72219852887517,98.85698682540442,340.22350778880786
1886,286.7704229166065,240.9225178399686,98.71587874216287,340.1934038056575
1887,286.72355114919145,241.16708288376094,99.18209221382058,340.1750009655755
1888,286.80245289830094,241.1104765377344,98.11498054744135,340.1944846765494
1889,286.9611499887823,241.52679224894177,98.10126335106715,340.16106845803625
1890,286.90550838723385,241.25280141251633,99.28889191632679,340.16511408406427
1891,286.81871482515163,241.13635846495484,98.8589611369107,340.2160259283662
1892,286.85634147713193,241.2450823958435,98.66954195154842,340.2931612919292
1893,286.8112937262518,241.28048588759984,98.36748730064681,340.2930187686604
1894,286.8951135899462,241.05816754127412,98.60974195162277,340.328324917986
1895,286.84865069921733,241.35387531685862,99.33159522791605,340.296378461236
1896,286.92166584526143,241.2741290276391,98.02989110481623,340.2742091591153
1897,286.9927644236169,241.52944451430812,98.51218460312494,340.2141779459708
1898,286.91760860615693,241.4446273416298,98.19573431985343,340.195438417237
1899,286.94509432508244,241.34515373310353,98.30505651501208,340.1768173998001
1900,286.9679004039263,241.32095092139255,98.35758161381445,340.16850573547794
1901,287.04671583511083,241.50908100047818,98.57431037494744,340.1474721504857
1902,287.0443902124905,241.12591669258032,99.36371734791406,340.151527339462
1903,286.82666657405895,240.60508215689262,100.1154407238933,340.1917927081316
1904,286.8474114185507,241.0308612734849,99.98540278186407,340.2874064130504
1905,286.7615838888381,241.13064817202385,98.27459187114131,340.22727221877454
1906,286.8062671562639,241.0967816446614,98.40977510707853,340.27318442583334
