Year,ERF
1850,0.4196568981483581
1851,0.8112493237308913
1852,0.7806840462639855
1853,0.0465992455942941
1854,0.6253913342322355
1855,0.004830177417937842
1856,0.4634834336656227
1857,0.1209519592081238
1858,0.7090578591521421
1859,0.33924671032661907
1860,0.6469667936652499
1861,-0.8602768197390347
1862,-0.6640005225355221
1863,0.30616952546019655
1864,0.844472593315918
1865,0.4910790804831793
1866,0.07083662759276581
1867,0.6709874964209704
1868,0.017319883501672517
1869,0.6951990917087304
1870,0.8934736543598184
1871,0.3025439564667088
1872,0.18674595640138789
1873,-0.13256704532933614
1874,0.14527400945431226
1875,0.8144430249858989
1876,0.5167690549770645
1877,-0.4025901239179789
1878,0.6040267553660266
1879,0.40930216815081244
1880,-0.22555487139306662
1881,-0.6360035030506953
1882,-0.07627255299200197
1883,-1.1950578519194845
1884,-1.8173181743534013
1885,-0.5152099917754798
1886,-0.07604693557364034
1887,-0.4758976124393078
1888,-0.27725591192825505
1889,-0.21122384967657404
1890,0.13078680182848285
1891,-0.45701699550967634
1892,0.24369198313761087
1893,0.7196125030224741
1894,1.0043245779192171
1895,-0.12393143152211192
1896,-0.33832427876276744
1897,-0.31310776780996596
1898,0.1349241717392367
1899,-0.18799454838327598
1900,0.1355403101188584
1901,1.0434532905008658
1902,-0.17670728939466976
1903,-0.45621002964627666
1904,-1.367564495923538
1905,-0.47404851696718214
1906,0.34200684885731814
1907,-0.31318088411896877
1908,0.14219249614630752
1909,0.6943611194558765
1910,-0.07124184369081368
1911,0.01502310171850452
1912,0.4515323692156177
1913,-0.06616579364529515
1914,-0.33668285107784474
1915,0.4222245519348984
1916,0.9942339950841463
1917,-0.859745005353458
1918,-0.43285811795801693
1919,0.645925761001629
1920,0.5265100305867407
1921,0.08111089834725767
1922,-0.2091133362098004
1923,0.19460194374555626
1924,0.3507465255656813
1925,-0.05606493734668544
1926,0.9445245167897165
1927,0.7455685111450543
1928,0.6774815006049828
1929,0.24088412118925495
1930,-0.14097937075806005
1931,-0.6049731865914465
1932,-0.023690279249414123
1933,0.24040594180190913
1934,1.2699791571677217
1935,-0.415456996682197
1936,-0.6461712961313401
1937,0.09986462690507232
1938,0.9703971275099034
1939,0.3091264372556715
1940,0.8848370142534216
1941,0.37646331017203455
1942,0.4388270563653475
1943,-0.24040275065491057
1944,-0.2693797150343415
1945,0.35602998382313955
1946,1.0004784249494703
1947,1.3183105120303484
1948,1.025359085451344
1949,0.1592976865876845
1950,-0.02340051831019102
1951,0.11844426845390738
1952,-0.3694384316859818
1953,0.3839936974257686
1954,0.48449017639991715
1955,-0.21356634383575593
1956,1.267854143860112
1957,0.5490722880478034
1958,-0.4356016379803503
1959,0.5571897611506527
1960,0.24030866354738312
1961,0.3623690278415224
1962,0.022280531229702333
1963,-1.2323418527780536
1964,-0.8649950607472183
1965,-0.3767722317633818
1966,0.5541750679369031
1967,-0.3699863116462647
1968,-1.0479550770760717
1969,-0.6004977023844741
1970,0.08324199899197299
1971,-0.27276214413486266
1972,-0.512204269099822
1973,0.5532166298016984
1974,0.39229837250432026
1975,-0.07809195738080202
1976,-0.13282521311033724
1977,0.04266499826219604
1978,1.1334786487663466
1979,0.19414225625367865
1980,0.41957647147470806
1981,0.6229467150491442
1982,0.1635024921323489
1983,0.8511548789049348
1984,0.20978492299980125
1985,0.2920286017780498
1986,0.0921912497219741
1987,0.2782789647821737
1988,1.4378067761410211
1989,0.5846819768287236
1990,0.7235014108034332
1991,0.21625753476783593
1992,-0.8704302195097451
1993,0.4601655061127147
1994,0.9692759867995149
1995,1.3609730675195038
1996,1.2725115808173484
1997,1.3717025911033538
1998,1.4366295022545388
1999,0.7167525798085131
2000,1.60640591935163
2001,1.9950720458706863
2002,1.4778274271947582
2003,1.4469598662475986
2004,2.263314102770131
2005,1.7900739160242518
2006,1.1731766018491627
2007,1.1511223166468914
2008,2.489013865629588
2009,2.014569526818174
2010,1.1413037237126626
2011,1.2378701429831729
2012,2.3909761517111416
2013,2.186511868564803
2014,2.2244514901734918
2015,2.5699736745420756
2016,2.421802491801107
2017,2.9257516219716253
2018,2.71647605250281
2019,2.3885547282259987
2020,2.7346550089723016
2021,2.995703738918808
2022,2.8590007153998753
2023,2.398567312323242
2024,2.5309374316672733
2025,3.2668323852359764
2026,2.79339863761055
2027,3.1662773439225362
2028,1.752976209386244
2029,2.056763463539481
2030,2.8407034022545634
2031,3.235661205908676
2032,3.637162812464186
2033,3.3735062327460743
2034,3.803056469701315
2035,3.709722889739324
2036,3.016987563221648
2037,3.061555071640573
2038,4.076716648882672
2039,5.134676842952825
2040,4.092562666975555
2041,3.872361593972501
2042,4.469660883854982
2043,3.8518623159629017
2044,4.326883865975498
2045,4.84412844022272
2046,3.695981474929695
2047,4.356331910433957
2048,3.5200284301663243
2049,3.8814960815526653
2050,4.024745034233376
2051,4.618834805072045
2052,4.426256858659951
2053,5.259690556019263
2054,5.289163784139182
2055,4.698913147391323
