Year	ERF
0	0.42554801939494374
1	0.5079691295360709
2	0.6090575626979658
3	0.0826618668544096
4	0.44463228098024254
5	-0.07913571733945449
6	0.2428134242208915
7	-0.00257656712249707
8	0.5137730744775975
9	0.4214795480642396
10	0.731896315220702
11	-0.619752357047916
12	-0.5916408251048177
13	0.25490160799164846
14	0.5169141612929941
15	0.1749813776613824
16	-0.003876816883482806
17	0.5487566037773286
18	-0.2183642150030066
19	0.41684563591822277
20	0.6499825918799704
21	0.330406912840659
22	0.14899438385920485
23	-0.13003251388138046
24	0.12805549926256232
25	0.6025424542325163
26	0.40846010852274145
27	-0.33126760955033674
28	0.2980340103549281
29	0.32141284224228955
30	0.15024542969950344
31	-0.27130140390688795
32	0.03665546190265171
33	-0.8488227283087023
34	-1.7374939901403188
35	-0.397811186994388
36	0.15385008792991423
37	-0.008922149091800946
38	0.09764040615386184
39	0.04373702324838992
40	0.27817855169072464
41	-0.09937306082743927
42	0.2661464391294487
43	0.5157898432561714
44	1.05304052775248
45	0.08185797812811554
46	0.09644768869874748
47	-0.033286778766961456
48	0.23799646109830633
49	-0.2610693488883341
50	0.03092694012800394
51	0.6893511137736223
52	-0.3561064669796602
53	-0.5189459402649326
54	-0.9428666611197604
55	-0.43774482247665963
56	0.1620865991971061
57	-0.4284657239341366
58	-0.22354429026552802
59	0.2760698979295191
60	-0.05641483328389816
61	-0.14074334814579112
62	0.20356486027640097
63	0.003980409706910049
64	-0.1871217381189966
65	0.2845917001392143
66	0.9775697617369181
67	-0.49683131202505443
68	-0.09975970482670918
69	0.5457357093851398
70	0.22190891225940068
71	-0.08714271938101895
72	-0.31896942079944673
73	-0.020738575226875222
74	0.34778001620610893
75	-0.1308905759602575
76	0.531939819379885
77	0.2056606807029204
78	0.3553087145972076
79	0.060294058877645273
80	-0.015455895115582707
81	-0.3864823851698171
82	-0.1415141016660712
83	-0.01965098499296733
84	0.8622184386632541
85	-0.18493235704717798
86	-0.34147483378334437
87	0.009508456319087644
88	0.6543872244811433
89	0.040868498518218874
90	0.5740215156787059
91	0.21702780442406752
92	0.32652162609047797
93	-0.13376733934948581
94	-0.23994414894508742
95	0.3060628031628243
96	0.4988733753553791
97	0.9334262321984659
98	0.9125252310223787
99	0.3078981499453392
100	0.1766512021765354
101	0.41810235073426943
102	-0.3841283679561185
103	0.19716470452644203
104	0.43879547027152266
105	-0.25068022880167423
106	0.8916128409010536
107	0.7012253859958688
108	-0.2128957564677576
109	0.3882721901705508
110	0.07246188247840911
111	0.014433646998236585
112	-0.256880790101596
113	-1.2598533207961111
114	-0.7750288295052634
115	-0.4736265505321294
116	0.3758555633044559
117	-0.2833572498558953
118	-0.6037907661806758
119	-0.505166884392032
120	-0.10252932327532371
121	-0.2374782538081205
122	-0.29430056784205577
123	0.5091502415129388
124	0.2864556636658917
125	-0.12720911449025044
126	-0.05096222259761316
127	-0.3010677217370521
128	0.8222937997250324
129	0.07189695436693354
130	0.22264173418042765
131	0.3862827719410643
132	-0.01899394041333495
133	0.4176318932038924
134	-0.04948163972226552
135	0.14006807792225495
136	-0.04707724171146747
137	0.0762667839914578
138	0.7935910255513805
139	0.3186109976161632
140	0.5825606172924908
141	-0.04416357304166817
142	-1.305828764926207
143	0.12908861424049115
144	0.795082398874141
145	1.227444898834524
146	1.1202100660199088
147	1.0633244469709064
148	1.1494210927044084
149	0.41224195109891903
150	1.067033264488256
151	1.542740240571224
152	1.0689319579537182
153	1.023104594627826
154	1.698447621473425
155	1.3974747730201402
156	1.0311794855263918
157	0.8788980095502243
158	1.9618751799445082
159	1.5474776683711768
160	0.7884452465098627
161	0.8479517389936062
162	1.7170973356157315
163	1.644137935086956
164	1.5396703478109215
165	1.800133219943352
166	1.6740802700482893
167	2.118262428004691
168	2.0118761724713927
169	1.6481354066270089
170	1.9861192156685163
171	2.3920969879411134
172	2.1883350038802565
173	1.8390997309084054
174	1.9463667032783987
175	2.6539160799588326
176	2.2528303586595086
177	2.792779675254639
178	1.753573636639562
179	1.8728243466614074
180	2.2501608662063632
181	2.509466077410551
182	2.791139484160436
183	2.6186088909585714
184	3.040440986671392
185	2.903013131347009
186	2.563496070442765
187	2.4772284344454465
188	3.1351287254285305
189	4.0790669161137245
190	3.19485531903314
191	3.028515026058218
192	3.6889116181267063
193	3.3173555569548423
194	3.5054356245689737
195	3.95856851174629
196	3.0077327850596682
197	3.612457181804016
198	3.0937800696496742
199	3.440826274094683
200	3.520997560720208
201	3.8171528142461257
202	3.640794430793665
203	4.258281939336999
204	4.27458040278241
205	3.8423651155329677
