Year,tas_diff
1850,-0.1496114618029485
1851,-0.189102720090857
1852,-0.1626327124380897
1853,-0.139111597745756
1854,-0.15129219879743283
1855,-0.06010026832261457
1856,-0.10521394061605037
1857,-0.16070415828160728
1858,0.08541311230415545
1859,0.1346940548704874
1860,0.18650135492468528
1861,0.2509394068368058
1862,0.1799121646339127
1863,0.13406987060843623
1864,0.10328475404220556
1865,0.04128493647661896
1866,-0.11218618344890663
1867,-0.12530153201686522
1868,-0.1257930550808678
1869,-0.19368705162858912
1870,-0.26056214381673176
1871,-0.14738493881007442
1872,-0.11356087449219938
1873,-0.172500263727177
1874,0.0594443713537712
1875,-0.0020550450000018906
1876,-0.06380976921382121
1877,-0.07027024869810339
1878,-0.005958633435416718
1879,0.0003466214439198506
1880,-0.04568746833513547
1881,-0.04120939748200183
1882,0.14875598819975727
1883,0.2000735835485724
1884,0.15991653979314285
1885,0.19289415051600173
1886,0.2829898493532408
1887,0.09989444634979432
1888,0.1066512016621124
1889,0.07115238309839322
1890,0.06611563443842447
1891,0.07022384819568352
1892,0.18324278712057487
1893,0.08803935017715762
1894,-0.016837215616987637
1895,0.054014030801836616
1896,0.09695365519452265
1897,0.15513995426936325
1898,0.11453755305583996
1899,0.0600003150184132
1900,0.0224354745628004
1901,-0.04646845022906923
1902,0.11322556539176704
1903,0.3473642782715509
1904,0.28030823107682773
1905,0.2764913742135282
1906,0.1282599999368535
1907,0.03981404332643787
1908,0.06553988344077098
1909,0.055995714735651764
1910,0.13918305766628142
1911,0.04564647926787112
1912,-0.045226743768735075
1913,-0.09100044590622891
1914,-0.07724625372184378
1915,-0.08554597063873895
1916,-0.09537068736126163
1917,-0.22064250924651213
1918,-0.10924898249724094
1919,-0.0007310625381335284
1920,0.12676988714755838
1921,0.10024538741610695
1922,0.053638502868161755
1923,0.13087693480708987
1924,0.10030293569421733
1925,0.14028357622347248
1926,0.1389697267811612
1927,0.21510894439886544
1928,0.09486116490216012
1929,-0.12039431918428883
1930,-0.09240869498120549
1931,-0.18887378726945048
1932,-0.024190364831492783
1933,-0.0013051333462394676
1934,-0.06833274797044261
1935,-0.03616898300617476
1936,0.06220588759497872
1937,0.005383527893985496
1938,-0.10616675850517868
1939,-0.031127878011907917
1940,0.1269886462934045
1941,0.00575434085732654
1942,0.14382062286827393
1943,0.10822406199880091
1944,-0.0011806843447756121
1945,-0.015919384860536623
1946,0.046713571831704326
1947,0.0826875310162497
1948,0.028611715794661485
1949,0.10324404726338424
1950,0.018005881514940203
1951,0.00029614609243766576
1952,0.05542522088314572
1953,0.1086555132166108
1954,0.07531498772367606
1955,-0.01302550493456428
1956,0.09973744656818628
1957,-0.09492035283856581
1958,-0.008677023886689228
1959,0.08012084353638016
1960,-0.10586147478415409
1961,0.08460784341740413
1962,-0.014687192788837067
1963,-0.19546509826373776
1964,-0.12412638406046228
1965,-0.12447179734504432
1966,-0.06068609892692235
1967,0.05351814856990282
1968,0.17146714419846254
1969,0.10308498967367932
1970,0.2036163208957997
1971,0.22821582528211704
1972,0.3118143783161806
1973,0.2919402978409122
1974,0.10040480636613522
1975,0.0012901622031705196
1976,0.012649787324915396
1977,-0.07455787842078848
1978,-0.12651650289749852
1979,-0.051199029933596735
1980,-0.06003977507528763
1981,0.14091951472606407
1982,-0.05772201023141005
1983,-0.06330669291816202
1984,0.008967502851172204
1985,0.012008729692400022
1986,0.12864934051120486
1987,0.04202445517541181
1988,0.04143944949130329
1989,0.19072062195818515
1990,0.1524096796811169
1991,0.008226300627007022
1992,-0.022552915818653485
1993,0.07505467019820833
1994,0.03379200243251396
1995,-0.06368097256882183
1996,-0.053433315976427975
1997,0.21006703251546632
1998,0.162360123460232
1999,0.06975476781799356
2000,0.15726253886740327
2001,0.29477920001808877
2002,0.30117774897391475
2003,0.19254811155024676
2004,0.09462012766506744
2005,0.15128510241330972
2006,0.22898930454025557
2007,0.17915488360226495
2008,0.08868907191344089
2009,0.12244399689885466
2010,0.14181717546124972
2011,-0.014338619378149953
2012,0.19901913304191277
2013,0.13805699593845944
2014,0.15941799825142422
