Year	ERF
1850	-0.4858503345832976
1851	-0.05268697113394483
1852	0.41698003782089854
1853	0.7123837199892971
1854	0.48607349285580126
1855	-0.135669462950752
1856	0.6829760593681935
1857	0.3312421192381616
1858	0.37684734685691224
1859	-0.1987007566891994
1860	0.3384430072182947
1861	-0.018206182714302077
1862	-0.49100387895456565
1863	-0.08009864986346615
1864	-0.16510334963616247
1865	-0.3086608638746857
1866	0.15537441389809414
1867	0.22323373713731298
1868	0.09242645625553036
1869	-0.09766747657005981
1870	0.10359485069650232
1871	0.247175448022936
1872	0.2867864277970038
1873	-0.5344107941557543
1874	0.2847676433234123
1875	0.05477377872508482
1876	-0.06403942373615523
1877	0.5597302431286475
1878	0.10171972313755573
1879	-0.050417514552102194
1880	0.5114315008150565
1881	0.3144369406879757
1882	0.30308079161687074
1883	-0.600267112587638
1884	-2.456635749608019
1885	-0.341491049644397
1886	0.006338338550726075
1887	0.5299577406603002
1888	0.6445106127818785
1889	0.3563820434286451
1890	-0.15531025903613527
1891	0.0979210072313701
1892	-0.1759648089076582
1893	0.1412154964961796
1894	0.3102446573046431
1895	0.321498362849574
1896	-0.021673281546192857
1897	0.007183741673990607
1898	0.007343235319801078
1899	0.3466841403707046
1900	0.6055120542100307
1901	0.13247906299149959
1902	-0.13257702583406017
1903	-0.291704523048431
1904	-0.6524595003778662
1905	0.17097183166463692
1906	0.554495803952697
1907	0.359018189442899
1908	0.05046334468368441
1909	0.40452883930262074
1910	0.49456455282969314
1911	0.10520821955298443
1912	-0.16123193069191943
1913	-0.32275551853178586
1914	0.16087409169869415
1915	0.5297383778539806
1916	0.6088423083856678
1917	0.2752580643970286
1918	0.07569944391612848
1919	0.48893206985356796
1920	0.3607213869963668
1921	0.6278299912343566
1922	0.42453987759682077
1923	0.373289925061719
1924	0.4249161552659966
1925	0.24777112270398716
1926	0.3123598759496171
1927	0.3828588759947915
1928	0.5666129148172767
1929	0.18038018090265195
1930	-0.03370513811359688
1931	0.8334011885861723
1932	0.2936498338808273
1933	0.34627529610064967
1934	0.41874891830152405
1935	0.435960595783079
1936	0.2013745857453766
1937	0.3736153425032209
1938	0.8708957736244183
1939	0.39917737079851845
1940	0.738805520325506
1941	0.45714812242251623
1942	0.3058110065784869
1943	0.6741226220054766
1944	0.4460018109654622
1945	0.7120632212656157
1946	0.9348469919233007
1947	0.6375909251514638
1948	0.6731549117113427
1949	0.6215817101108523
1950	0.7927549984995248
1951	0.5570089494563528
1952	0.6034410751949717
1953	-0.25002006026915824
1954	0.2860302508864758
1955	0.39013714631547414
1956	0.5004425922677949
1957	0.27642706261476446
1958	0.7141412862297822
1959	0.1810224846906503
1960	0.7566586821787591
1961	0.6490356403553998
1962	0.24773031703806891
1963	-1.1088063138701405
1964	-0.2281966782160869
1965	0.28236962720639935
1966	0.6329802409444123
1967	-0.06420499019876802
1968	0.3092353788554685
1969	0.2100312833234379
1970	0.2814580784394063
1971	-0.2325105528931961
1972	0.13171764077176062
1973	0.39543995563780454
1974	0.1492930820919791
1975	0.5493141369740253
1976	0.3135067610488913
1977	0.32956757077814514
1978	0.7918195171552251
1979	0.71603143914438
1980	1.5747603682553897
1981	1.1227856964953769
1982	0.19464884351207656
1983	0.16087497128730588
1984	0.3389583760261341
1985	0.704603231739831
1986	0.8118442791070133
1987	0.3400303285545969
1988	1.0134330589366338
1989	1.136778671436836
1990	0.9838208706316531
1991	0.10671779032772788
1992	-1.0052817921416666
1993	0.3898603814857817
1994	1.3412510295301767
1995	1.0880577986373718
1996	1.3676021662828286
1997	1.200600471172201
1998	1.173595706706855
1999	1.5919602757416196
2000	1.7653780363815126
2001	1.760301858652546
2002	1.6147094198252812
2003	1.271417842422998
2004	1.8868626494681489
2005	1.5866364117927314
2006	2.190809640223811
2007	1.5077668865494824
2008	2.1557423022631137
2009	2.6555542011625373
2010	1.7503611483606032
2011	1.855085235237787
2012	2.276678748223041
2013	2.7686505984285
2014	1.9666730061213324
