Year	ERF
0	0.00019840446714566862
1	-0.1912971595894879
2	-0.035048572780607384
3	0.2084026105539547
4	0.37969206381170767
5	0.20239332959863804
6	-0.04825508921602582
7	0.18420056948324226
8	0.03315833810334644
9	0.5405473862360728
10	0.14335900997063653
11	-0.7680836405924238
12	-0.046677622708147
13	0.5006621380940696
14	-0.017420819616903064
15	0.11932142572130175
16	0.324090876200873
17	-0.22579485025443805
18	0.6227239940967846
19	0.11392968751971837
20	0.07020560981295182
21	-0.036997288762844485
22	0.1620754231641904
23	0.024622349393370907
24	0.2091089953499555
25	0.32357721001872164
26	0.1539429810497803
27	-0.026466612560453996
28	0.3038409510861313
29	0.5655310093187659
30	0.2982982555630899
31	0.015325047485804127
32	0.07443708897763564
33	-0.9430229506940546
34	-2.072254714798222
35	-0.09497455336513605
36	0.10736185864509898
37	0.5242967855290901
38	0.015533168124533304
39	-0.03858413627158122
40	0.4631626988919344
41	0.25779238544515226
42	-0.1784185083828073
43	0.40457695376435376
44	0.5725143888493666
45	0.505204982291011
46	0.35109944431757484
47	0.6178447930582539
48	0.31297614377375255
49	0.06709281905422644
50	0.0117785649831635
51	0.07568140234725076
52	0.3397120409807919
53	-0.6687445483532511
54	-0.07280306458780278
55	0.23626968008116772
56	0.7170786424835301
57	0.2836307037038459
58	0.38545693358629735
59	0.45599927209208
60	0.5039095783474785
61	0.24773779966114584
62	-0.21393953252591125
63	-0.3126270339453752
64	-0.03223874600365086
65	0.48458279622086864
66	0.5046740432649339
67	0.7450972405172972
68	0.8570973725794981
69	0.037908369283475185
70	0.3605236760019459
71	0.4629851310481582
72	0.49820720513058286
73	0.0747366182762208
74	0.7451709297601986
75	0.19414473188012643
76	0.5469646558904216
77	0.5965209959964866
78	0.5163345621758617
79	0.007452094697857778
80	0.6211781362269523
81	0.653878749481543
82	0.4815633774412112
83	0.5110950072487535
84	0.16712490867153146
85	0.4507879993076732
86	0.8773997068171762
87	0.6196827260804483
88	0.48445453378658504
89	0.27681916450062877
90	0.8103880173237215
91	0.9148017336319516
92	1.0742277923727
93	0.6034015445154945
94	0.34364327820451895
95	0.6283382805326866
96	0.5576996315411462
97	0.70601582168688
98	1.2179705844120488
99	0.6124031673992044
100	0.4734827320653489
101	0.5283870908866102
102	1.023998373018352
103	0.8626522201418814
104	0.4938892691919074
105	0.8791053856858131
106	0.6784449140479216
107	0.6423039370657841
108	0.7988004068018326
109	1.0030252897507888
110	0.9459693448347135
111	0.17668629433371863
112	0.03405783837373064
113	-0.21184371535962693
114	0.48951422295015945
115	0.5562470403368348
116	0.7520460221843877
117	0.6112645670859604
118	0.68704380877927
119	0.8883539583735723
120	1.1697949268102334
121	0.6283811897539683
122	0.6825694536680056
123	0.7945542866906206
124	0.5944337800423851
125	0.9343725115412097
126	1.276241439458691
127	0.9443554494778066
128	1.2042089510994427
129	1.4685050848058552
130	1.4756163087916594
131	0.9639468316105275
132	0.7748463416276663
133	0.6711925550085851
134	0.7164508295777858
135	1.1736231711448823
136	1.1375682631755366
137	1.3514350101422627
138	1.5436190219225012
139	1.5660426722048384
140	1.2904549932180005
141	0.7776305202230958
142	-0.5012249196962971
143	0.8917704252738302
144	1.4583085981688266
145	1.1940023281586205
146	1.6453464362967636
147	1.5347922612859835
148	1.9818319469961925
149	1.6908716421067815
150	1.6640826701083582
151	1.8557740736533437
152	1.6232505449633363
153	1.9414571914336691
154	1.8917569640114738
155	2.0513660100574733
156	1.3566247965918745
157	1.8213412163697809
158	1.8515040406168093
159	1.7771907590477456
160	1.877758046439714
161	1.9101924180975403
162	2.275560650640161
163	1.9062512093798292
164	1.7581904768523327
165	2.1892262193426277
166	2.134043619947125
167	2.1037539849315943
168	2.51273306860495
169	2.2061700094997962
170	2.346010665581881
171	2.5006191611829505
172	2.254426369480928
173	3.0883222164100017
174	2.7460313848734117
175	2.460182908316707
176	2.657012619632786
177	2.4234624179495228
178	2.777270161014012
179	2.988437686643972
180	3.0529809103639574
181	3.027984957774846
182	3.1443551872691513
183	2.9389437264827847
184	2.965228527839934
185	3.3730245690814176
186	3.371179694523036
187	3.177251389256333
188	3.5038226832230164
189	3.7510071288994027
190	3.0683250052669515
191	3.85044115354773
192	4.001278803766014
193	4.000395940650199
194	3.7520596586887582
195	4.1879083101979315
196	4.092143064962795
197	4.283825977502021
198	4.6690475536819775
199	4.3410630449563845
200	5.034476370861637
201	5.082427917472941
202	4.964727421116208
203	4.438787051511532
204	5.1009656701311945
205	5.024004776330612
206	5.237790033737912
207	5.382307042024948
208	5.426546363127922
209	5.470723807782457
210	5.641146906581754
211	5.181751432698379
212	5.522390799725562
213	5.781562005328864
214	5.673804341706517
215	5.691650137468482
216	5.945555559249043
217	6.345694512266381
218	6.505673562350223
219	6.424427360129293
220	6.190821674944292
221	6.722837523103898
222	6.610625294682316
223	6.6943627033895154
224	7.079446521920353
225	6.689174726542463
226	7.051966572654855
227	7.318527374106653
228	7.293757201428167
229	7.425213355705519
230	7.527537436251261
231	7.34869009086003
232	7.540976562386353
233	7.591270013836008
234	7.83803206623441
235	7.519511291561299
236	7.723962599421041
237	8.045765909290296
238	8.277477135256458
239	8.179114000691193
240	8.409338271370753
241	8.227262617805838
242	8.503567920549715
243	8.320624728149378
244	8.171344267088656
245	8.10482812282056
246	8.498540269528956
247	8.731719434918157
248	8.693179101372737
249	8.760722090682423
250	9.021366466117485
