Year,tas_diff
1850,-0.055643872993925154
1851,0.09101972355911063
1852,0.11859979919992489
1853,-0.12363516915850328
1854,0.020444329062803523
1855,0.21942860711865783
1856,-0.010234432668527665
1857,-0.024404666884722148
1858,0.25786961947240233
1859,0.17294628935088024
1860,-0.048242107956104736
1861,0.22986617353479255
1862,0.04762441942976173
1863,0.052096864507616636
1864,0.29885237268282583
1865,0.2781790690664052
1866,-0.09166855029824625
1867,0.12589803206879482
1868,0.0527246717772332
1869,-0.13463810631012835
1870,0.13918301360736457
1871,0.13457099618204893
1872,0.10885676995035767
1873,0.11465138116066759
1874,0.2019477427056433
1875,0.1048221466364134
1876,0.1693481797849931
1877,0.07105328365973773
1878,0.07423404127649966
1879,-0.09870018852777948
1880,-0.15514441144175783
1881,0.023670730934794507
1882,0.13987924323028053
1883,-0.2592651436686936
1884,-0.2051368362757849
1885,0.050491947959015876
1886,-0.20324969155268974
1887,-0.41828095419174904
1888,0.06355887286903561
1889,0.1452411186503503
1890,-0.21761578359549552
1891,0.08733097909438312
1892,0.0685291960697154
1893,-0.3784581774271544
1894,0.022936483313377068
1895,0.026502373134643015
1896,-0.1926109189440685
1897,0.10869518948062273
1898,0.06371161558120289
1899,-0.27885572804665676
1900,-0.033995063709775585
1901,0.03867354242675314
1902,-0.06244899447445453
1903,-0.19609695803655447
1904,-0.02476585802985881
1905,-0.20435821425112988
1906,0.043565978979609676
1907,0.04895421673491374
1908,-0.24728952699683457
1909,0.1017140285316922
1910,0.13219045729812084
1911,-0.20334711372116623
1912,0.12597808478526676
1913,0.05849165097382783
1914,-0.14264205468259608
1915,0.1477138358812074
1916,0.18297401947275993
1917,-0.0546665204437467
1918,0.1811303561296596
1919,0.1075328463395896
1920,-0.1964212721209223
1921,0.08051240696953871
1922,-0.05547345201780253
1923,-0.10494610360819341
1924,0.1921160139908515
1925,0.01673281835370677
1926,0.09543654817904268
1927,0.1939370054552644
1928,0.009784989763613194
1929,0.02250289162067061
1930,0.008751265175246825
1931,-0.2911578086154121
1932,0.031209266132818797
1933,0.12820539244475135
1934,-0.26543345313286715
1935,-0.08095673992342156
1936,0.19510698256401632
1937,-0.09497629922744827
1938,-0.04369180900107103
1939,0.22497251314045336
1940,-0.043299494870474964
1941,-0.2386990750864131
1942,0.2319834005425701
1943,0.14284181293181045
1944,-0.20045642504359418
1945,0.11292019633426895
1946,0.013805724222129001
1947,-0.36086108603252565
1948,0.0648855523463982
1949,-0.001076663923005261
1950,-0.2463347008762075
1951,0.0874122050353233
1952,-0.13874945057372498
1953,-0.22880005069646983
1954,0.07313721347112184
1955,0.05398152780783458
1956,0.027646968154811963
1957,-0.005791341730831234
1958,-0.019928910145576517
1959,0.04481766719320679
1960,-0.09327733837657659
1961,0.007080169111925216
1962,0.030789036523372837
1963,-0.36542218396170595
1964,-0.31115402637730327
1965,0.04590515793802177
1966,-0.0396639776524898
1967,0.09096286715267275
1968,-0.01393686220261485
1969,-0.05253334264764439
1970,0.1751376114463952
1971,-0.08443675074420778
1972,-0.25676575437091564
1973,0.07754546161414799
1974,-0.025523531735669652
1975,-0.23752995546380215
1976,0.09724098922578173
1977,-0.06223680817200561
1978,-0.24886651205951538
1979,0.02388746178466289
1980,-0.2774067662343875
1981,0.01233561417328466
1982,0.09325027665794608
1983,-0.13226949235338614
1984,0.044742970148640704
1985,0.08381924942804442
1986,-0.1284367237533493
1987,-0.0010264615627813556
1988,0.07614844236523366
1989,0.09936181718500525
1990,0.0042794611814793715
1991,-0.16116335285658834
1992,0.1613389422955192
1993,0.2580185018194262
1994,-0.23365089147136098
1995,0.06682874942739314
1996,0.13802425177878697
1997,0.00889830593729668
1998,-0.2438963663633914
1999,-0.007906820578202356
2000,-0.00993617578237227
2001,-0.31003105691557964
2002,-0.11781622429797689
2003,0.005372062535292876
2004,-0.14970707977755748
2005,-0.3362294509894451
2006,0.0859419607791807
2007,0.018732604211502357
2008,-0.27924267242506906
2009,-0.10727356031260538
2010,0.06334981659017569
2011,-0.23662449306913347
2012,-0.09803964390748265
2013,0.11143766574128766
2014,-0.08342358682710604
