year,tas,rlut,rsut,rsdt
2015,1.1310421996681157,-0.7514935271062484,0.019211281335145713,0.035015429836448675
2016,1.2054427080075811,-0.33892144148637726,0.062289761483839357,-0.005804900954274217
2017,0.9385147326017886,-1.1327221087639714,-0.049034010046142384,-0.05638010077780109
2018,0.9970190153089789,-1.0861664492905163,0.04430587243972184,-0.06430981305629757
2019,1.125305461035282,-0.8070601557203076,0.06043743190416251,-0.06568309540637074
2020,1.1983943019822618,-0.6325127010549352,-0.32442039672675094,-0.0243415461596328
2021,1.2772279752404074,-0.7892555175309894,-0.34001726106504293,0.01567410969209959
2022,1.3497050446290473,-0.6141338163463104,-0.03568559491452561,0.09329963339393998
2023,1.335994955145452,-0.5810612827423256,-0.31082381334904596,0.1377576498719577
2024,1.5060293202760704,-0.49890418521954416,-0.7029878647478114,0.18697095174138667
2025,1.5672545606659014,-0.32080552284389796,-0.5710623164504369,0.11258961149883362
2026,1.6505459728144274,-0.2946839738289668,-0.6788451464003202,0.06318157757010567
2027,1.6069573349308826,-0.2539242295150643,-0.9112511469677713,0.013792773896057042
2028,1.4708481264315196,-0.9878889914709532,-0.54576134042928,0.024868362552297185
2029,1.486735709179868,-0.5754886048638355,-0.1986488523312886,-0.03937434811376761
2030,1.5076973508876108,-0.8352697741708539,-0.6310313376416161,-0.057253543349133906
2031,1.614678012153263,-0.6316648467847301,-0.9305829706001134,-0.07478901868410048
2032,1.8861116387379298,-0.1526257391739705,-0.9459642496311318,-0.03971672322154518
2033,1.7948502721846467,-0.38130464152044397,-0.9121388172173965,-0.028257972082997185
2034,1.7696168288109106,-0.37315125723688425,-0.9737343796025328,0.046440539632612854
2035,1.7664649016508633,-0.5868779313464074,-0.556117241156997,0.05521029693352375
2036,1.8344056766269432,-0.4539891421637492,-0.7920538228848244,0.12058389183488316
2037,1.8040215794904384,-0.5518146830196429,-0.6690625907306895,0.054267446515154916
2038,1.8546289162964626,-0.6541205088575168,-1.0160623270844553,0.054190032502901886
2039,1.9465003664373057,-0.5854681997960824,-0.9864104771930187,0.006362391072116225
2040,2.0614025807001894,-0.12370246470717916,-0.754169914913291,-0.007885574675640328
2041,1.766315880160903,-0.78286712639445,-1.0239498802703224,-0.07870429549780056
2042,1.9814486644466456,-0.850781940955045,-1.1167262555434547,-0.08965967933022512
2043,2.1924623281738604,-0.20061149525511723,-1.1347824519250196,-0.08440128292926374
2044,1.9661440322995531,-0.8151947902897803,-1.1957487816667367,-0.02900062170704132
2045,2.141627892732174,-0.6719813105922015,-1.1478926173230661,0.01033106597810729
2046,2.315108614196788,-0.42892509762177156,-1.0842215689486636,0.05859466625327059
2047,2.318410862175881,-0.43432987900604303,-1.4729606149529815,0.11211029991869736
2048,2.4670677181991323,-0.03814381826623503,-1.5375917422047962,0.1493317129533125
2049,2.514186383658398,-0.3151058389947252,-1.419985320262981,0.07357455900904597
2050,2.492601003212826,-0.21687254882243678,-1.2212906061338202,0.006733546698512782
2051,2.5045113820780216,-0.38020638227217773,-1.716066886091781,-0.026656353936061805
2052,2.822903666895513,0.16642327804493107,-1.7643593776889759,-0.026202779679010746
2053,2.596276308526285,-0.2993864986714527,-1.9114502055525406,-0.07950801615879755
2054,2.7334290722105834,-0.3703801606208117,-1.6268700385258086,-0.0710874133955599
2055,2.9804003859003387,0.09851327911269436,-1.7627649716635858,-0.03039016586018306
2056,2.8029508279167317,-0.10362225251705581,-1.82926590617555,0.051600900476387324
2057,2.7074691336509886,-0.411836847787896,-2.072764873289472,0.021979436899869143
2058,2.9305778751018465,-0.3326937659043381,-1.9938988510347144,0.03079902564348913
2059,3.239009918939132,0.12761273802820483,-1.9137153682104042,0.03652271059854684
